ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14220981;87;;;D0003;1
14180604;1417;;;D0003;1
14142809;13;;;D0003;1
13536181;364;;;D0003;1
14223378;75;;;D0003;1
13536480;293;;;D0003;1
13801922;5119;;;D0003;1
14434703;54;;;D0003;1
13663622;474;;;D0003;1
14300225;440;;;D0003;1
14018201;1;;;D0003;1
14220629;315;;;D0003;1
14062737;4021;;;D0003;1
14343721;201;;;D0003;1
13981030;1556;;;D0003;1
14408808;342;;;D0003;1
14325044;4;;;D0003;1
14062669;2137;;;D0003;1
13639879;424;;;D0003;1
13505030;10;;;D0003;1
13706394;36;;;D0003;1
14004752;531;;;D0003;1
13990031;48;;;D0003;1
13536134;366;;;D0003;1
13627043;5;;;D0003;1
13668390;1646;;;D0003;1
13642357;60;;;D0003;1
13603779;487;;;D0003;1
14470067;2604;;;D0003;1
13631340;246;;;D0003;1
13694653;4;;;D0003;1
14179779;1361;;;D0003;1
13699180;438;;;D0003;1
14372839;1482;;;D0003;1
14225858;316;;;D0003;1
13816404;2178;;;D0003;1
13547944;1413;;;D0003;1
13807068;39;;;D0003;1
14117530;203;;;D0003;1
14192029;1647;;;D0003;1
13536134;366;;;D0003;1
14209252;495;;;D0003;1
13986530;699;;;D0003;1
13996911;88;;;D0003;1
13793372;42;;;D0003;1
13545862;13;;;D0003;1
13693561;62;;;D0003;1
14289073;1899;;;D0003;1
13910321;NULL;;;D0003;1
13593246;1662;;;D0003;1
13677326;752;;;D0003;1
14148053;26;;;D0003;1
14070028;NULL;;;D0003;1
13993489;268;;;D0003;1
13664186;1428;;;D0003;1
13535559;14;;;D0003;1
14258751;1918;;;D0003;1
13954314;147;;;D0003;1
13564457;53;;;D0003;1
13781256;4;;;D0003;1
14131987;10;;;D0003;1
13983833;1912;;;D0003;1
13951811;41;;;D0003;1
13630694;2497;;;D0003;1
14180604;1417;;;D0003;1
13693609;78;;;D0003;1
14225226;102;;;D0003;1
14331770;644;;;D0003;1
14062708;3541;;;D0003;1
13981065;1454;;;D0003;1
13846927;348;;;D0003;1
13887532;NULL;;;D0003;1
13546348;2150;;;D0003;1
14408808;467;;;D0003;1
14237728;960;;;D0003;1
14462597;350;;;D0003;1
14113681;63;;;D0003;1
13523596;657;;;D0003;1
14066607;2834;;;D0003;1
14470140;141;;;D0003;1
13536117;195;;;D0003;1
14206686;245;;;D0003;1
13943383;2814;;;D0003;1
13642145;96;;;D0003;1
14053085;254;;;D0003;1
13931105;286;;;D0003;1
13794063;62;;;D0003;1
13602484;351;;;D0003;1
14410940;105;;;D0003;1
13452226;940;;;D0003;1
13777172;9;;;D0003;1
13918231;164;;;D0003;1
13801811;651;;;D0003;1
13540526;7;;;D0003;1
13815799;56;;;D0003;1
13597504;1;;;D0003;1
13961863;231;;;D0003;1
13895340;63;;;D0003;1
14310246;712;;;D0003;1
13952434;271;;;D0003;1
14014124;174;;;D0003;1
13563134;671;;;D0003;1
13630528;1443;;;D0003;1
13882330;1613;;;D0003;1
13952395;181;;;D0003;1
13698947;1851;;;D0003;1
14313262;2;;;D0003;1
14410958;59;;;D0003;1
13882371;1634;;;D0003;1
13754672;315;;;D0003;1
14392083;905;;;D0003;1
13668374;1646;;;D0003;1
13698221;2540;;;D0003;1
13694674;4873;;;D0003;1
13610755;2;;;D0003;1
13717428;290;;;D0003;1
13975049;163;;;D0003;1
13557357;1483;;;D0003;1
13506637;4;;;D0003;1
14238228;207;;;D0003;1
14206600;139;;;D0003;1
13758842;298;;;D0003;1
13981065;1454;;;D0003;1
14179294;269;;;D0003;1
13847294;NULL;;;D0003;1
14180701;458;;;D0003;1
14072583;NULL;;;D0003;1
13540377;7;;;D0003;1
13808226;469;;;D0003;1
13595409;1404;;;D0003;1
14066607;2834;;;D0003;1
14152271;25;;;D0003;1
13520734;NULL;;;D0003;1
13798729;595;;;D0003;1
13866591;198;;;D0003;1
13717428;291;;;D0003;1
14013743;42;;;D0003;1
14125217;4;;;D0003;1
14079390;44;;;D0003;1
13617563;2205;;;D0003;1
13689964;2;;;D0003;1
14328592;963;;;D0003;1
13703966;286;;;D0003;1
14288836;834;;;D0003;1
13961351;300;;;D0003;1
14392193;68;;;D0003;1
14123344;771;;;D0003;1
13694439;1250;;;D0003;1
13839815;1816;;;D0003;1
13665427;1380;;;D0003;1
13602494;105;;;D0003;1
13777560;107;;;D0003;1
13522843;164;;;D0003;1
13488836;2476;;;D0003;1
13800431;2765;;;D0003;1
14420680;866;;;D0003;1
13619717;3;;;D0003;1
13505308;71;;;D0003;1
14100470;265;;;D0003;1
14425383;1;;;D0003;1
14470127;568;;;D0003;1
13800390;316;;;D0003;1
14378785;1208;;;D0003;1
13739200;22;;;D0003;1
14212860;596;;;D0003;1
13892793;2129;;;D0003;1
13548175;1175;;;D0003;1
13927078;0;;;D0003;1
14348217;305;;;D0003;1
13593603;3265;;;D0003;1
14208297;2;;;D0003;1
13644527;NULL;;;D0003;1
13855924;784;;;D0003;1
13644527;794;;;D0003;1
13884664;3024;;;D0003;1
14037806;1;;;D0003;1
14324204;384;;;D0003;1
13943383;2814;;;D0003;1
13630694;2497;;;D0003;1
13551062;3;;;D0003;1
13598071;40;;;D0003;1
13777210;10;;;D0003;1
14394664;NULL;;;D0003;1
13721873;524;;;D0003;1
13624194;1740;;;D0003;1
13886988;962;;;D0003;1
13957938;NULL;;;D0003;1
14059604;502;;;D0003;1
13536229;NULL;;;D0003;1
13663622;474;;;D0003;1
14359825;1201;;;D0003;1
13808226;477;;;D0003;1
14059063;560;;;D0003;1
13654934;462;;;D0003;1
13600813;31;;;D0003;1
14289073;1899;;;D0003;1
13462665;14;;;D0003;1
13548013;1380;;;D0003;1
14415280;202;;;D0003;1
13748467;3087;;;D0003;1
13992426;0;;;D0003;1
13983833;1912;;;D0003;1
14331770;644;;;D0003;1
14184441;679;;;D0003;1
14039842;434;;;D0003;1
14019150;27;;;D0003;1
13616610;1;;;D0003;1
14115956;587;;;D0003;1
13838972;860;;;D0003;1
13983726;1912;;;D0003;1
13965347;306;;;D0003;1
14220844;1557;;;D0003;1
13853969;20;;;D0003;1
14064438;82;;;D0003;1
14410428;10;;;D0003;1
13860376;204;;;D0003;1
13730107;1;;;D0003;1
14098361;357;;;D0003;1
13758607;4;;;D0003;1
13758041;5;;;D0003;1
13504766;1105;;;D0003;1
14343692;66;;;D0003;1
13879751;49;;;D0003;1
14391124;75;;;D0003;1
14164904;58;;;D0003;1
13509868;267;;;D0003;1
13488825;2476;;;D0003;1
13662623;3;;;D0003;1
14271858;120;;;D0003;1
14324353;653;;;D0003;1
13801869;115;;;D0003;1
13497658;4670;;;D0003;1
14083348;453;;;D0003;1
14220844;1557;;;D0003;1
14053085;254;;;D0003;1
13540340;7;;;D0003;1
14228208;169;;;D0003;1
13551415;1162;;;D0003;1
14293781;989;;;D0003;1
13456860;6;;;D0003;1
13867634;3;;;D0003;1
14335973;281;;;D0003;1
13708487;NULL;;;D0003;1
14284254;3149;;;D0003;1
13971680;168;;;D0003;1
13520605;72;;;D0003;1
14410212;1216;;;D0003;1
13801800;448;;;D0003;1
14213741;92;;;D0003;1
14072633;NULL;;;D0003;1
14059535;200;;;D0003;1
13917106;198;;;D0003;1
14209232;90;;;D0003;1
14470067;2604;;;D0003;1
13684430;909;;;D0003;1
14318108;637;;;D0003;1
13569942;3689;;;D0003;1
14428687;949;;;D0003;1
13630501;1578;;;D0003;1
13643419;846;;;D0003;1
13681570;273;;;D0003;1
14542064;31;;;D0003;1
13961730;232;;;D0003;1
13863463;77;;;D0003;1
13846776;1313;;;D0003;1
14172744;1190;;;D0003;1
13703298;NULL;;;D0003;1
13915163;77;;;D0003;1
14224267;NULL;;;D0003;1
13723894;301;;;D0003;1
14115956;595;;;D0003;1
14094318;866;;;D0003;1
14103180;36;;;D0003;1
13993610;41;;;D0003;1
14220797;59;;;D0003;1
14122166;57;;;D0003;1
14132182;448;;;D0003;1
14172600;391;;;D0003;1
13656640;2;;;D0003;1
13754930;NULL;;;D0003;1
14269238;4553;;;D0003;1
13557295;1362;;;D0003;1
14390299;29;;;D0003;1
14114467;1376;;;D0003;1
13808210;53;;;D0003;1
13506531;4;;;D0003;1
14288836;834;;;D0003;1
13557368;1477;;;D0003;1
13960364;209;;;D0003;1
13668390;1646;;;D0003;1
13699762;219;;;D0003;1
13452226;940;;;D0003;1
13962158;123;;;D0003;1
14059142;683;;;D0003;1
13540298;7;;;D0003;1
13938886;38;;;D0003;1
13631340;246;;;D0003;1
14410960;329;;;D0003;1
14284254;NULL;;;D0003;1
14426084;104;;;D0003;1
13637514;2;;;D0003;1
13733097;1;;;D0003;1
14093237;79;;;D0003;1
14361521;1502;;;D0003;1
13506125;329;;;D0003;1
13884591;2608;;;D0003;1
14242851;256;;;D0003;1
13807720;1125;;;D0003;1
14322299;2856;;;D0003;1
13654259;387;;;D0003;1
13949427;536;;;D0003;1
14347399;12;;;D0003;1
13615129;1025;;;D0003;1
13494567;119;;;D0003;1
13896391;1635;;;D0003;1
13908686;1278;;;D0003;1
14083889;57;;;D0003;1
13880700;839;;;D0003;1
14039842;81;;;D0003;1
14033434;2;;;D0003;1
14415682;4;;;D0003;1
14406478;693;;;D0003;1
13620784;103;;;D0003;1
14062708;3541;;;D0003;1
14239063;137;;;D0003;1
13722013;2112;;;D0003;1
14206530;1419;;;D0003;1
13983833;1912;;;D0003;1
14139835;21;;;D0003;1
14075621;3842;;;D0003;1
13882352;1673;;;D0003;1
13915528;2023;;;D0003;1
13936148;528;;;D0003;1
13882287;2334;;;D0003;1
14203194;122;;;D0003;1
14209252;142;;;D0003;1
14098494;39;;;D0003;1
13906714;1911;;;D0003;1
13654259;294;;;D0003;1
14066607;2834;;;D0003;1
14441110;451;;;D0003;1
14441593;1624;;;D0003;1
13637910;0;;;D0003;1
14072877;NULL;;;D0003;1
13663622;298;;;D0003;1
14053085;254;;;D0003;1
13907063;1478;;;D0003;1
13782050;208;;;D0003;1
13708487;1149;;;D0003;1
14072336;NULL;;;D0003;1
13694246;3;;;D0003;1
13499140;19;;;D0003;1
13611335;51;;;D0003;1
13627158;4;;;D0003;1
13557205;2589;;;D0003;1
13980652;22;;;D0003;1
13656675;2;;;D0003;1
13593230;1959;;;D0003;1
14431478;29;;;D0003;1
13657942;2;;;D0003;1
13708201;436;;;D0003;1
13442395;78;;;D0003;1
14237564;NULL;;;D0003;1
13958478;352;;;D0003;1
14098512;790;;;D0003;1
13793497;576;;;D0003;1
14378983;50;;;D0003;1
14018240;1;;;D0003;1
13897543;2459;;;D0003;1
14141643;1;;;D0003;1
13800431;2765;;;D0003;1
13976242;967;;;D0003;1
13699180;535;;;D0003;1
13598062;26;;;D0003;1
13877094;1;;;D0003;1
13850181;195;;;D0003;1
13640605;2595;;;D0003;1
13593218;2348;;;D0003;1
14225858;316;;;D0003;1
13668197;2807;;;D0003;1
13998629;161;;;D0003;1
13552856;0;;;D0003;1
13787511;1985;;;D0003;1
14431778;1297;;;D0003;1
14406478;693;;;D0003;1
14220844;1557;;;D0003;1
13776874;346;;;D0003;1
14093066;360;;;D0003;1
14151617;74;;;D0003;1
13573933;13;;;D0003;1
13748507;36;;;D0003;1
14164904;184;;;D0003;1
14331770;644;;;D0003;1
13917487;107;;;D0003;1
14476100;92;;;D0003;1
13560952;876;;;D0003;1
14410052;1118;;;D0003;1
13541028;7;;;D0003;1
14115956;595;;;D0003;1
13737130;1;;;D0003;1
14280716;NULL;;;D0003;1
13553908;66;;;D0003;1
13730717;574;;;D0003;1
14324426;13;;;D0003;1
13733137;1;;;D0003;1
13606329;1258;;;D0003;1
14325908;9;;;D0003;1
13951569;501;;;D0003;1
13882395;2345;;;D0003;1
13777195;13;;;D0003;1
13690031;2;;;D0003;1
14470067;2604;;;D0003;1
13713181;1;;;D0003;1
13493762;1969;;;D0003;1
14405268;1441;;;D0003;1
14206147;22;;;D0003;1
14319273;1281;;;D0003;1
14324519;18;;;D0003;1
13536471;1324;;;D0003;1
13981030;1556;;;D0003;1
13803216;4660;;;D0003;1
14289326;286;;;D0003;1
14298822;140;;;D0003;1
13566339;96;;;D0003;1
13953226;477;;;D0003;1
14099811;73;;;D0003;1
14324033;19;;;D0003;1
14169876;23;;;D0003;1
13936319;24;;;D0003;1
13808226;477;;;D0003;1
13999808;5;;;D0003;1
13651422;389;;;D0003;1
13554785;1106;;;D0003;1
13806360;209;;;D0003;1
14066607;2834;;;D0003;1
13717428;291;;;D0003;1
14244459;927;;;D0003;1
13597411;4;;;D0003;1
14062325;1973;;;D0003;1
14110948;247;;;D0003;1
14033539;1;;;D0003;1
13773532;45;;;D0003;1
14441110;304;;;D0003;1
13448475;286;;;D0003;1
13708201;436;;;D0003;1
14110710;62;;;D0003;1
13988990;146;;;D0003;1
13758842;298;;;D0003;1
13982946;1912;;;D0003;1
14469855;974;;;D0003;1
13980095;1743;;;D0003;1
13630704;NULL;;;D0003;1
14220790;59;;;D0003;1
13625298;17;;;D0003;1
13738876;119;;;D0003;1
14248935;92;;;D0003;1
13609371;2;;;D0003;1
14070028;NULL;;;D0003;1
14361521;1502;;;D0003;1
13800431;2765;;;D0003;1
13624194;1740;;;D0003;1
14029379;80;;;D0003;1
14331776;994;;;D0003;1
14177564;1102;;;D0003;1
13739106;44;;;D0003;1
13717428;291;;;D0003;1
14212810;3927;;;D0003;1
13500091;763;;;D0003;1
13895414;162;;;D0003;1
14470140;125;;;D0003;1
14057383;329;;;D0003;1
13919015;38;;;D0003;1
13516427;22;;;D0003;1
13920809;9;;;D0003;1
14141677;148;;;D0003;1
14220844;1557;;;D0003;1
13981065;1454;;;D0003;1
13602134;189;;;D0003;1
13738720;119;;;D0003;1
14421610;381;;;D0003;1
13951569;501;;;D0003;1
14417494;1589;;;D0003;1
13801899;168;;;D0003;1
14265005;112;;;D0003;1
13883196;812;;;D0003;1
14406478;693;;;D0003;1
13616406;2299;;;D0003;1
13882395;2345;;;D0003;1
14317388;37;;;D0003;1
14464937;615;;;D0003;1
13506080;5;;;D0003;1
14192014;1477;;;D0003;1
13793497;576;;;D0003;1
14212659;19;;;D0003;1
13627109;5;;;D0003;1
14434800;85;;;D0003;1
13606329;1258;;;D0003;1
14062325;1973;;;D0003;1
13493704;NULL;;;D0003;1
14254248;0;;;D0003;1
14141677;147;;;D0003;1
14074246;1272;;;D0003;1
13866611;201;;;D0003;1
13695851;4;;;D0003;1
14069031;175;;;D0003;1
13906714;1935;;;D0003;1
13927069;0;;;D0003;1
13800431;2765;;;D0003;1
14081220;136;;;D0003;1
14053057;246;;;D0003;1
14300577;1888;;;D0003;1
13493778;1730;;;D0003;1
14172728;1343;;;D0003;1
13892648;NULL;;;D0003;1
14148221;183;;;D0003;1
14544261;46;;;D0003;1
13907289;1037;;;D0003;1
13961507;1333;;;D0003;1
14366109;137;;;D0003;1
13813497;33;;;D0003;1
14039842;434;;;D0003;1
13698085;33;;;D0003;1
14441110;451;;;D0003;1
14166019;232;;;D0003;1
13875229;285;;;D0003;1
13699846;10;;;D0003;1
13802053;113;;;D0003;1
13713093;1;;;D0003;1
13576172;298;;;D0003;1
13730111;90;;;D0003;1
13470914;1;;;D0003;1
14147296;177;;;D0003;1
13557216;1561;;;D0003;1
13906714;1935;;;D0003;1
14331770;644;;;D0003;1
14434677;434;;;D0003;1
14247667;25;;;D0003;1
14155581;16;;;D0003;1
13554502;1176;;;D0003;1
13452531;1529;;;D0003;1
13818050;241;;;D0003;1
14379395;393;;;D0003;1
13853633;100;;;D0003;1
13831778;350;;;D0003;1
13748518;62;;;D0003;1
14331770;644;;;D0003;1
13947174;4049;;;D0003;1
14391124;75;;;D0003;1
13859793;1009;;;D0003;1
13557281;2674;;;D0003;1
14033386;2;;;D0003;1
13808226;477;;;D0003;1
14410121;28;;;D0003;1
13787511;1985;;;D0003;1
14544261;46;;;D0003;1
14434677;434;;;D0003;1
13954468;13;;;D0003;1
14059566;328;;;D0003;1
14426076;135;;;D0003;1
14220844;1557;;;D0003;1
13663622;474;;;D0003;1
14343645;285;;;D0003;1
14391648;376;;;D0003;1
14275909;430;;;D0003;1
13668390;1646;;;D0003;1
13698118;117;;;D0003;1
13532518;516;;;D0003;1
13532405;15;;;D0003;1
13787278;2785;;;D0003;1
13801869;115;;;D0003;1
13943383;2814;;;D0003;1
13855924;784;;;D0003;1
13448475;286;;;D0003;1
13793849;1598;;;D0003;1
14408857;104;;;D0003;1
13714972;1343;;;D0003;1
13801848;201;;;D0003;1
13988489;32;;;D0003;1
13940901;251;;;D0003;1
13994404;6;;;D0003;1
13625298;17;;;D0003;1
13908418;639;;;D0003;1
13891842;705;;;D0003;1
13775548;9;;;D0003;1
13553853;396;;;D0003;1
13748487;52;;;D0003;1
14385511;35;;;D0003;1
13708219;1405;;;D0003;1
13512123;309;;;D0003;1
13536134;366;;;D0003;1
14319980;220;;;D0003;1
14288866;638;;;D0003;1
14391788;264;;;D0003;1
13982946;1912;;;D0003;1
14128146;267;;;D0003;1
13486989;NULL;;;D0003;1
14270892;301;;;D0003;1
13981065;1454;;;D0003;1
13734941;491;;;D0003;1
13657564;2;;;D0003;1
13593284;1417;;;D0003;1
13678462;1617;;;D0003;1
13781245;4;;;D0003;1
13713291;582;;;D0003;1
14141102;1294;;;D0003;1
13604048;575;;;D0003;1
13789981;240;;;D0003;1
14421206;261;;;D0003;1
13869305;1601;;;D0003;1
13441884;68;;;D0003;1
13832060;1444;;;D0003;1
13505261;5;;;D0003;1
14170884;NULL;;;D0003;1
13748116;107;;;D0003;1
13955905;4650;;;D0003;1
13469209;344;;;D0003;1
13823632;208;;;D0003;1
13736617;77;;;D0003;1
14115956;595;;;D0003;1
14207843;3579;;;D0003;1
14237728;960;;;D0003;1
14074725;1589;;;D0003;1
13518871;657;;;D0003;1
14343721;201;;;D0003;1
13567553;576;;;D0003;1
14131615;588;;;D0003;1
14300214;378;;;D0003;1
14406478;693;;;D0003;1
13906714;1935;;;D0003;1
14391618;40;;;D0003;1
14391145;21;;;D0003;1
13598071;40;;;D0003;1
13457750;19;;;D0003;1
14384215;235;;;D0003;1
14421610;381;;;D0003;1
13807086;32;;;D0003;1
13657905;2;;;D0003;1
13986956;606;;;D0003;1
13886526;3;;;D0003;1
14141514;5;;;D0003;1
14033473;7;;;D0003;1
13699762;219;;;D0003;1
13943383;2814;;;D0003;1
14094142;NULL;;;D0003;1
14083482;40;;;D0003;1
13622912;38;;;D0003;1
13593603;3265;;;D0003;1
14053044;246;;;D0003;1
13884664;3024;;;D0003;1
13882340;2548;;;D0003;1
13754672;315;;;D0003;1
14166446;23;;;D0003;1
13800417;3500;;;D0003;1
14059799;NULL;;;D0003;1
13642021;0;;;D0003;1
13557412;1489;;;D0003;1
13597981;48;;;D0003;1
13807428;50;;;D0003;1
13597599;4;;;D0003;1
14207843;3579;;;D0003;1
13547994;1484;;;D0003;1
14059142;1063;;;D0003;1
13698221;2540;;;D0003;1
14280194;122;;;D0003;1
14359912;NULL;;;D0003;1
13931148;283;;;D0003;1
13630596;1423;;;D0003;1
13624210;1740;;;D0003;1
13733736;63;;;D0003;1
14199040;1545;;;D0003;1
14112156;3718;;;D0003;1
13485538;188;;;D0003;1
13722006;2133;;;D0003;1
14434915;187;;;D0003;1
14123216;286;;;D0003;1
13915163;77;;;D0003;1
13988990;134;;;D0003;1
13593136;1417;;;D0003;1
13916654;358;;;D0003;1
13643419;846;;;D0003;1
13453949;493;;;D0003;1
14470140;135;;;D0003;1
13550769;6;;;D0003;1
14241670;508;;;D0003;1
13808226;477;;;D0003;1
14392395;3953;;;D0003;1
14300415;1396;;;D0003;1
14089868;46;;;D0003;1
14404792;835;;;D0003;1
13738639;NULL;;;D0003;1
14331770;644;;;D0003;1
13536312;58;;;D0003;1
13681945;892;;;D0003;1
14491014;7;;;D0003;1
14410648;552;;;D0003;1
14324013;1254;;;D0003;1
14116511;37;;;D0003;1
14138453;181;;;D0003;1
13698201;1926;;;D0003;1
13841037;57;;;D0003;1
14410909;229;;;D0003;1
13800992;140;;;D0003;1
13955905;4650;;;D0003;1
13593174;1665;;;D0003;1
13613636;21;;;D0003;1
14043068;585;;;D0003;1
13682020;1789;;;D0003;1
13677326;752;;;D0003;1
14224241;NULL;;;D0003;1
14211116;0;;;D0003;1
14194367;174;;;D0003;1
13497721;1873;;;D0003;1
14042927;467;;;D0003;1
14220844;1557;;;D0003;1
13557281;2674;;;D0003;1
14178233;1;;;D0003;1
13617459;1604;;;D0003;1
14062679;2491;;;D0003;1
13906714;1935;;;D0003;1
13748536;NULL;;;D0003;1
13504948;10;;;D0003;1
14361521;1502;;;D0003;1
13587756;78;;;D0003;1
13943416;757;;;D0003;1
14410278;12;;;D0003;1
13915163;77;;;D0003;1
13630528;NULL;;;D0003;1
13816577;1106;;;D0003;1
13954052;26;;;D0003;1
13859628;6;;;D0003;1
13959666;38;;;D0003;1
14388799;21;;;D0003;1
13540176;519;;;D0003;1
13734006;29;;;D0003;1
13934161;761;;;D0003;1
13548013;1128;;;D0003;1
13603779;487;;;D0003;1
14331770;644;;;D0003;1
14410935;433;;;D0003;1
14409821;NULL;;;D0003;1
13853653;111;;;D0003;1
13699180;438;;;D0003;1
13743124;322;;;D0003;1
13945859;31;;;D0003;1
13536810;138;;;D0003;1
13640655;423;;;D0003;1
14343670;717;;;D0003;1
13694313;3;;;D0003;1
13506725;4;;;D0003;1
14127684;1;;;D0003;1
13714972;1343;;;D0003;1
14211075;0;;;D0003;1
13689173;37;;;D0003;1
13708201;436;;;D0003;1
14220629;315;;;D0003;1
13761868;785;;;D0003;1
14220844;1557;;;D0003;1
14132041;22;;;D0003;1
13929295;160;;;D0003;1
14148053;26;;;D0003;1
13506890;1;;;D0003;1
13793213;134;;;D0003;1
13854131;23;;;D0003;1
14465244;1301;;;D0003;1
13787278;2785;;;D0003;1
13552535;20;;;D0003;1
13548174;1170;;;D0003;1
14269337;498;;;D0003;1
13493778;1730;;;D0003;1
14421206;273;;;D0003;1
14352471;694;;;D0003;1
13550612;1346;;;D0003;1
13676980;15;;;D0003;1
13695819;55;;;D0003;1
14324977;1029;;;D0003;1
14410925;159;;;D0003;1
13947174;4049;;;D0003;1
13548132;1222;;;D0003;1
14220629;315;;;D0003;1
13981065;1454;;;D0003;1
13919765;424;;;D0003;1
13657614;2;;;D0003;1
14244545;3;;;D0003;1
13801934;NULL;;;D0003;1
13817859;48;;;D0003;1
14283606;25;;;D0003;1
14033283;163;;;D0003;1
14428562;191;;;D0003;1
14391423;373;;;D0003;1
13722001;295;;;D8004;1
13712159;181;;;2;1
13712142;381;;;2;1
13971812;1295;;;2;1
13712135;288;;;2;1
13971756;803;;;2;1
13712147;168;;;2;1
13971777;1284;;;2;1
13712161;386;;;2;1
13712152;182;;;2;1
13712145;381;;;2;1
13759990;392;;;2;1
13712132;384;;;2;1
13712157;134;;;2;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057642;2321;;;D0981;1
14057584;236;;;D0981;1
14057584;236;;;D0981;1
14057584;237;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14057584;257;;;D0981;1
14050968;242;;;D0981;1
14050968;242;;;D0981;1
14012059;14;;;D0981;1
14012059;14;;;D0981;1
14012059;24;;;D0981;1
14012059;30;;;D0981;1
14012059;30;;;D0981;1
14012059;36;;;D0981;1
14005976;12;;;D0981;1
14005976;12;;;D0981;1
14005976;22;;;D0981;1
14005976;28;;;D0981;1
14005976;28;;;D0981;1
14005976;34;;;D0981;1
14003930;1429;;;D0981;1
14003930;1429;;;D0981;1
14003930;1429;;;D0981;1
14001623;4;;;D0981;1
14001623;4;;;D0981;1
14001623;14;;;D0981;1
14001623;20;;;D0981;1
14001623;20;;;D0981;1
14001623;26;;;D0981;1
13985056;46;;;D0981;1
13985056;46;;;D0981;1
13985056;308;;;D0981;1
13983441;640;;;D0981;1
13983642;544;;;D0981;1
13965134;621;;;D0981;1
13967714;186;;;D0981;1
13967856;27;;;D0981;1
13967861;27;;;D0981;1
13978029;267;;;D0981;1
13978029;267;;;D0981;1
13978227;135;;;D0981;1
13978227;162;;;D0981;1
13978227;282;;;D0981;1
13978227;282;;;D0981;1
13978227;282;;;D0981;1
13978236;135;;;D0981;1
13978236;162;;;D0981;1
13978236;282;;;D0981;1
13978236;282;;;D0981;1
13978236;282;;;D0981;1
13978578;1330;;;D0981;1
13978578;1340;;;D0981;1
13979043;109;;;D0981;1
13981213;1319;;;D0981;1
13981213;1319;;;D0981;1
13981213;1319;;;D0981;1
13981213;1523;;;D0981;1
13981213;2235;;;D0981;1
13981213;2235;;;D0981;1
13981213;2235;;;D0981;1
13981213;2235;;;D0981;1
13982922;182;;;D0981;1
13982922;182;;;D0981;1
13969619;2038;;;D0981;1
13969619;2038;;;D0981;1
13969697;1778;;;D0981;1
13969697;1778;;;D0981;1
13969697;1778;;;D0981;1
13969697;1778;;;D0981;1
13970046;477;;;D0981;1
13973364;161;;;D0981;1
13973756;70;;;D0981;1
13975663;NULL;;;D0981;1
13975663;NULL;;;D0981;1
13975663;NULL;;;D0981;1
13976031;435;;;D0981;1
13976433;90;;;D0981;1
13976442;90;;;D0981;1
13976971;699;;;D0981;1
13976978;699;;;D0981;1
13977122;42;;;D0981;1
13977122;42;;;D0981;1
13977122;304;;;D0981;1
13962487;365;;;D0981;1
13962499;365;;;D0981;1
13952242;1953;;;D0981;1
13944986;349;;;D0981;1
13944986;349;;;D0981;1
13921558;604;;;D0981;1
13954973;252;;;D0981;1
13954973;309;;;D0981;1
13960110;1290;;;D0981;1
13960110;1290;;;D0981;1
13960136;141;;;D0981;1
13960136;141;;;D0981;1
13961909;37;;;D0981;1
13961910;37;;;D0981;1
13962248;190;;;D0981;1
13962248;190;;;D0981;1
13962248;191;;;D0981;1
