ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13671715;1340;;;D0003;1
13933490;1169;;;D0003;1
14390967;1386;;;D0003;1
14078061;543;;;D0003;1
13470549;NULL;;;D0003;1
13770251;329;;;D0003;1
13671730;1287;;;D0003;1
14161781;70;;;D0003;1
14288440;108;;;D0003;1
13856739;2722;;;D0003;1
14186290;317;;;D0003;1
13959204;2771;;;D0003;1
14204931;108;;;D0003;1
14201784;28;;;D0003;1
14258988;49;;;D0003;1
14019727;354;;;D0003;1
14330748;85;;;D0003;1
14312240;59;;;D0003;1
13792539;1799;;;D0003;1
13717266;816;;;D0003;1
13824032;1389;;;D0003;1
14051973;NULL;;;D0003;1
13569480;266;;;D0003;1
14271729;255;;;D0003;1
13550588;171;;;D0003;1
14266837;4412;;;D0003;1
14144736;91;;;D0003;1
13457672;82;;;D0003;1
13571083;570;;;D0003;1
14043631;NULL;;;D0003;1
13772732;271;;;D0003;1
13862045;423;;;D0003;1
14288197;320;;;D0003;1
14053499;345;;;D0003;1
14352013;3533;;;D0003;1
14217203;190;;;D0003;1
14421500;972;;;D0003;1
14294546;743;;;D0003;1
13990880;135;;;D0003;1
14070518;144;;;D0003;1
13572685;0;;;D0003;1
14016838;1;;;D0003;1
13550441;679;;;D0003;1
13871777;370;;;D0003;1
14388602;231;;;D0003;1
14335106;986;;;D0003;1
13792539;1787;;;D0003;1
14053827;1673;;;D0003;1
13467616;539;;;D0003;1
13503195;274;;;D0003;1
14259004;618;;;D0003;1
14153410;389;;;D0003;1
14259142;1476;;;D0003;1
14178157;1113;;;D0003;1
14312374;131;;;D0003;1
14357450;1325;;;D0003;1
14288464;105;;;D0003;1
14095397;4353;;;D0003;1
14157727;539;;;D0003;1
13959204;2771;;;D0003;1
14078061;543;;;D0003;1
14204844;856;;;D0003;1
14382442;242;;;D0003;1
13546561;224;;;D0003;1
14259084;1544;;;D0003;1
13692853;352;;;D0003;1
14279000;531;;;D0003;1
14383302;1302;;;D0003;1
14129756;351;;;D0003;1
13981527;2296;;;D0003;1
14356483;444;;;D0003;1
14388533;341;;;D0003;1
14177389;534;;;D0003;1
14212502;258;;;D0003;1
13498879;253;;;D0003;1
13576475;156;;;D0003;1
14144920;75;;;D0003;1
13988477;76;;;D0003;1
13682119;204;;;D0003;1
14161727;39;;;D0003;1
14430559;14;;;D0003;1
13931562;126;;;D0003;1
13713467;1144;;;D0003;1
14352013;3533;;;D0003;1
13882408;252;;;D0003;1
13511700;348;;;D0003;1
13790261;221;;;D0003;1
14221898;437;;;D0003;1
14094277;NULL;;;D0003;1
14099265;4;;;D0003;1
14018978;808;;;D0003;1
14312314;171;;;D0003;1
14335036;77;;;D0003;1
13848391;309;;;D0003;1
14264686;109;;;D0003;1
13816178;5547;;;D0003;1
13611434;248;;;D0003;1
14157704;801;;;D0003;1
13440279;1447;;;D0003;1
14124812;812;;;D0003;1
14260149;4055;;;D0003;1
13959204;2771;;;D0003;1
13458489;532;;;D0003;1
13797035;114;;;D0003;1
13674135;427;;;D0003;1
13543946;4042;;;D0003;1
13456919;621;;;D0003;1
13703226;462;;;D0003;1
14356493;1021;;;D0003;1
13458204;97;;;D0003;1
13958933;282;;;D0003;1
13867687;306;;;D0003;1
13882278;2532;;;D0003;1
13695130;214;;;D0003;1
14233568;100;;;D0003;1
14301857;2004;;;D0003;1
13716072;128;;;D0003;1
14280949;122;;;D0003;1
14382342;1805;;;D0003;1
14217221;183;;;D0003;1
13629059;132;;;D0003;1
13859201;3783;;;D0003;1
13734218;253;;;D0003;1
14135077;154;;;D0003;1
14383302;1302;;;D0003;1
14078061;543;;;D0003;1
13774782;264;;;D0003;1
13701728;504;;;D0003;1
13833963;723;;;D0003;1
13751548;100;;;D0003;1
13899284;824;;;D0003;1
13717266;816;;;D0003;1
13606879;287;;;D0003;1
13575337;652;;;D0003;1
13532633;336;;;D0003;1
14070628;431;;;D0003;1
14288440;108;;;D0003;1
14008955;72;;;D0003;1
13631169;0;;;D0003;1
13971885;157;;;D0003;1
14038595;680;;;D0003;1
13673109;9;;;D0003;1
14266837;4412;;;D0003;1
14129756;351;;;D0003;1
14028029;8;;;D0003;1
13550441;679;;;D0003;1
13771049;837;;;D0003;1
13715294;135;;;D0003;1
13736890;550;;;D0003;1
13569671;1009;;;D0003;1
13743778;2471;;;D0003;1
13958892;947;;;D0003;1
14098453;1418;;;D0003;1
14288227;435;;;D0003;1
14397214;2087;;;D0003;1
14334451;157;;;D0003;1
14226347;945;;;D0003;1
13606893;462;;;D0003;1
14027900;1763;;;D0003;1
13770964;162;;;D0003;1
14413620;2853;;;D0003;1
14471915;53;;;D0003;1
14200593;1319;;;D0003;1
14007887;255;;;D0003;1
13674215;7;;;D0003;1
13562684;372;;;D0003;1
13992988;3767;;;D0003;1
14413620;2853;;;D0003;1
13733144;1093;;;D0003;1
13586309;273;;;D0003;1
14413620;2853;;;D0003;1
13862045;423;;;D0003;1
13645074;977;;;D0003;1
13576843;282;;;D0003;1
13748372;1906;;;D0003;1
13774336;114;;;D0003;1
13959094;133;;;D0003;1
14301251;1096;;;D0003;1
14212545;65;;;D0003;1
14233975;445;;;D0003;1
13550588;171;;;D0003;1
13489746;0;;;D0003;1
13927042;3196;;;D0003;1
14394067;NULL;;;D0003;1
14222050;2093;;;D0003;1
13978619;1123;;;D0003;1
14250338;1717;;;D0003;1
14070598;136;;;D0003;1
13623336;279;;;D0003;1
13954058;1373;;;D0003;1
14312157;62;;;D0003;1
14390967;1360;;;D0003;1
13458167;2264;;;D0003;1
14193592;3030;;;D0003;1
13979183;836;;;D0003;1
14010004;361;;;D0003;1
13756324;85;;;D0003;1
13513043;15;;;D0003;1
14121052;972;;;D0003;1
13598348;84;;;D0003;1
13964761;234;;;D0003;1
13532696;1596;;;D0003;1
13458204;97;;;D0003;1
13631714;0;;;D0003;1
14070381;86;;;D0003;1
13623129;480;;;D0003;1
13532696;1312;;;D0003;1
13903603;3815;;;D0003;1
13609419;2940;;;D0003;1
13716216;1376;;;D0003;1
14330693;527;;;D0003;1
13830183;NULL;;;D0003;1
14204865;123;;;D0003;1
13807207;587;;;D0003;1
13658422;450;;;D0003;1
14019719;209;;;D0003;1
14281169;915;;;D0003;1
13660721;462;;;D0003;1
14182039;208;;;D0003;1
14382330;783;;;D0003;1
13682119;204;;;D0003;1
13588094;576;;;D0003;1
13716132;14;;;D0003;1
13963462;1488;;;D0003;1
14282614;622;;;D0003;1
14149151;1105;;;D0003;1
13471335;160;;;D0003;1
13672939;9;;;D0003;1
13990692;135;;;D0003;1
13972243;43;;;D0003;1
13831802;359;;;D0003;1
13862036;220;;;D0003;1
13651605;265;;;D0003;1
13450541;940;;;D0003;1
13470496;83;;;D0003;1
13631717;560;;;D0003;1
14301870;579;;;D0003;1
13959204;2771;;;D0003;1
13667449;63;;;D0003;1
13567386;0;;;D0003;1
13458129;699;;;D0003;1
14217295;1004;;;D0003;1
13990692;135;;;D0003;1
14165577;1528;;;D0003;1
14161757;58;;;D0003;1
14177389;534;;;D0003;1
14068733;1483;;;D0003;1
13512388;2703;;;D0003;1
14204992;316;;;D0003;1
13882306;1335;;;D0003;1
13923668;864;;;D0003;1
13619239;170;;;D0003;1
14044366;191;;;D0003;1
13920035;1158;;;D0003;1
13941539;9;;;D0003;1
14177446;584;;;D0003;1
13859341;5491;;;D0003;1
14383022;1759;;;D0003;1
14430493;14;;;D0003;1
14073881;256;;;D0003;1
14382869;548;;;D0003;1
14075486;3;;;D0003;1
14294575;833;;;D0003;1
14161344;35;;;D0003;1
13972215;234;;;D0003;1
13447130;659;;;D0003;1
14421500;972;;;D0003;1
14144864;157;;;D0003;1
13862045;423;;;D0003;1
13512393;2799;;;D0003;1
14114125;3131;;;D0003;1
13532696;1596;;;D0003;1
14405947;3675;;;D0003;1
14383302;1302;;;D0003;1
13964503;1102;;;D0003;1
13859341;5491;;;D0003;1
13742996;2960;;;D0003;1
13477951;80;;;D0003;1
14413620;2853;;;D0003;1
13818124;470;;;D0003;1
13774388;254;;;D0003;1
14301870;1126;;;D0003;1
14455304;77;;;D0003;1
14121052;972;;;D0003;1
13571095;0;;;D0003;1
13999410;724;;;D0003;1
13623103;134;;;D0003;1
13557940;318;;;D0003;1
13511447;1347;;;D0003;1
13852758;420;;;D0003;1
13848404;416;;;D0003;1
13791585;1493;;;D0003;1
13623129;298;;;D0003;1
13950617;49;;;D0003;1
13941714;7;;;D0003;1
14027417;5043;;;D0003;1
13671706;1429;;;D0003;1
13975998;1276;;;D0003;1
14454902;194;;;D0003;1
14266837;4412;;;D0003;1
14187239;748;;;D0003;1
13484250;491;;;D0003;1
14066983;209;;;D0003;1
13959333;1585;;;D0003;1
13933888;106;;;D0003;1
14036047;97;;;D0003;1
13876229;1766;;;D0003;1
13775186;267;;;D0003;1
13848404;416;;;D0003;1
13613773;1199;;;D0003;1
13902611;297;;;D0003;1
13688187;19;;;D0003;1
14204890;250;;;D0003;1
13704036;71;;;D0003;1
13947873;285;;;D0003;1
13937871;105;;;D0003;1
13959215;3954;;;D0003;1
14228504;43;;;D0003;1
13867414;13;;;D0003;1
13609419;2940;;;D0003;1
14423438;46;;;D0003;1
13959134;133;;;D0003;1
13638631;92;;;D0003;1
14177446;584;;;D0003;1
14315062;252;;;D0003;1
13810770;324;;;D0003;1
14141591;1100;;;D0003;1
13990704;135;;;D0003;1
13606948;122;;;D0003;1
14226347;945;;;D0003;1
13549545;189;;;D0003;1
14075844;3;;;D0003;1
13990474;245;;;D0003;1
13720057;108;;;D0003;1
13469733;2880;;;D0003;1
13734218;253;;;D0003;1
13716216;1376;;;D0003;1
14046726;1416;;;D0003;1
14223176;509;;;D0003;1
14054273;82;;;D0003;1
14416798;1272;;;D0003;1
14264663;4229;;;D0003;1
14158851;412;;;D0003;1
14037318;2204;;;D0003;1
14367535;1657;;;D0003;1
13590243;99;;;D0003;1
14158176;137;;;D0003;1
13959204;2771;;;D0003;1
14294546;472;;;D0003;1
13978346;2086;;;D0003;1
13927452;2399;;;D0003;1
13458516;3047;;;D0003;1
14382330;783;;;D0003;1
13440279;1447;;;D0003;1
14163664;70;;;D0003;1
14281284;20;;;D0003;1
13483061;1016;;;D0003;1
14221883;976;;;D0003;1
14315040;116;;;D0003;1
14441360;21;;;D0003;1
14005044;189;;;D0003;1
14397098;989;;;D0003;1
13470604;204;;;D0003;1
13471335;160;;;D0003;1
14386304;1778;;;D0003;1
13477967;46;;;D0003;1
14228241;573;;;D0003;1
13807207;587;;;D0003;1
13784588;105;;;D0003;1
14078061;543;;;D0003;1
13774872;89;;;D0003;1
13478712;514;;;D0003;1
14044324;259;;;D0003;1
14205055;1352;;;D0003;1
14382538;84;;;D0003;1
14095397;4353;;;D0003;1
13830970;794;;;D0003;1
14288341;441;;;D0003;1
13564125;1974;;;D0003;1
14195228;1242;;;D0003;1
13882408;252;;;D0003;1
13458545;119;;;D0003;1
13623336;305;;;D0003;1
14288266;167;;;D0003;1
13730234;232;;;D0003;1
13619195;469;;;D0003;1
13716216;1376;;;D0003;1
13882842;596;;;D0003;1
14204948;378;;;D0003;1
14075783;3;;;D0003;1
13958988;469;;;D0003;1
13838455;1814;;;D0003;1
13669243;464;;;D0003;1
13528389;1702;;;D0003;1
13933868;104;;;D0003;1
14400823;673;;;D0003;1
14429342;7;;;D0003;1
13788564;819;;;D0003;1
14078061;543;;;D0003;1
13529387;1078;;;D0003;1
14045197;2401;;;D0003;1
14416798;1272;;;D0003;1
14067503;212;;;D0003;1
14078061;543;;;D0003;1
14301857;2004;;;D0003;1
14382953;144;;;D0003;1
13660721;462;;;D0003;1
13863497;459;;;D0003;1
14144920;75;;;D0003;1
13498965;2889;;;D0003;1
14436112;1081;;;D0003;1
13667360;387;;;D0003;1
14124751;203;;;D0003;1
14027838;162;;;D0003;1
13779049;189;;;D0003;1
14148555;4516;;;D0003;1
14418091;273;;;D0003;1
13562737;3017;;;D0003;1
13671706;1382;;;D0003;1
13859201;3783;;;D0003;1
13928422;819;;;D0003;1
13469769;896;;;D0003;1
14071676;164;;;D0003;1
13885195;90;;;D0003;1
13903603;3815;;;D0003;1
13969885;847;;;D0003;1
13777877;374;;;D0003;1
14015067;115;;;D0003;1
13458167;2264;;;D0003;1
13885908;1616;;;D0003;1
13774350;142;;;D0003;1
14041501;3;;;D0003;1
14233706;836;;;D0003;1
14233814;933;;;D0003;1
13586312;366;;;D0003;1
13512341;1266;;;D0003;1
13895357;159;;;D0003;1
14098453;1418;;;D0003;1
14133835;598;;;D0003;1
13609419;2940;;;D0003;1
13862257;807;;;D0003;1
14421500;972;;;D0003;1
14053529;253;;;D0003;1
13498851;146;;;D0003;1
14377235;2514;;;D0003;1
14133863;62;;;D0003;1
13628388;7;;;D0003;1
13856695;1295;;;D0003;1
14226380;61;;;D0003;1
14280952;136;;;D0003;1
13671727;1521;;;D0003;1
13671715;1340;;;D0003;1
13969885;847;;;D0003;1
13862129;1704;;;D0003;1
13920035;1158;;;D0003;1
14245386;1105;;;D0003;1
14120903;168;;;D0003;1
13716056;NULL;;;D0003;1
13862045;423;;;D0003;1
13607032;992;;;D0003;1
14388443;1813;;;D0003;1
14392475;2520;;;D0003;1
13568670;193;;;D0003;1
14067462;170;;;D0003;1
13971870;420;;;D0003;1
13453164;1295;;;D0003;1
13659796;1960;;;D0003;1
14144871;2486;;;D0003;1
14191141;1466;;;D0003;1
13569696;1234;;;D0003;1
13770779;95;;;D0003;1
14005211;342;;;D0003;1
14413620;2853;;;D0003;1
13627388;1001;;;D0003;1
13999640;105;;;D0003;1
13869730;2038;;;D0003;1
14413620;2853;;;D0003;1
13635631;392;;;D0003;1
13992988;3767;;;D0003;1
14010004;352;;;D0003;1
14217154;136;;;D0003;1
14138819;657;;;D0003;1
14258960;196;;;D0003;1
13882326;1238;;;D0003;1
14413620;2853;;;D0003;1
14382523;266;;;D0003;1
13857574;4747;;;D0003;1
13717915;937;;;D0003;1
13453537;1730;;;D0003;1
14135092;862;;;D0003;1
14144912;90;;;D0003;1
14027417;5043;;;D0003;1
14161741;32;;;D0003;1
14352013;3533;;;D0003;1
14266837;4412;;;D0003;1
13683449;3404;;;D0003;1
13791585;1493;;;D0003;1
14004326;4;;;D0003;1
13623129;480;;;D0003;1
13770749;315;;;D0003;1
14388610;154;;;D0003;1
14388533;356;;;D0003;1
14388579;1676;;;D0003;1
14161384;71;;;D0003;1
13972197;405;;;D0003;1
14070912;183;;;D0003;1
13627373;192;;;D0003;1
13880376;411;;;D0003;1
14396434;1127;;;D0003;1
13713467;1133;;;D0003;1
13796867;56;;;D0003;1
13959287;631;;;D0003;1
13550441;679;;;D0003;1
13543946;4042;;;D0003;1
13550187;445;;;D0003;1
13457624;121;;;D0003;1
13458449;212;;;D0003;1
13464059;141;;;D0003;1
13971925;1170;;;D0003;1
14266837;4412;;;D0003;1
13884323;754;;;D0003;1
13807207;587;;;D0003;1
14054292;63;;;D0003;1
13813874;1303;;;D0003;1
13716216;1376;;;D0003;1
13465498;2737;;;D0003;1
14375802;2276;;;D0003;1
13532696;1596;;;D0003;1
13703328;383;;;D0003;1
13587065;0;;;D0003;1
14335085;229;;;D0003;1
14129638;497;;;D0003;1
14418188;329;;;D0003;1
13834557;3710;;;D0003;1
14121052;972;;;D0003;1
13561663;2559;;;D0003;1
14135555;855;;;D0003;1
13884710;1041;;;D0003;1
13803652;10;;;D0003;1
14220406;4;;;D0003;1
14217157;261;;;D0003;1
13474183;0;;;D0003;1
13474224;961;;;D0003;1
14019736;1928;;;D0003;1
13959333;2045;;;D0003;1
14070492;163;;;D0003;1
14078061;543;;;D0003;1
14053568;68;;;D0003;1
14157695;172;;;D0003;1
14161696;3360;;;D0003;1
13618705;331;;;D0003;1
13868858;225;;;D0003;1
13959028;656;;;D0003;1
13532633;358;;;D0003;1
14134987;163;;;D0003;1
14181419;880;;;D0003;1
14201906;3388;;;D0003;1
13959333;1780;;;D0003;1
13628898;146;;;D0003;1
14035010;910;;;D0003;1
14382996;158;;;D0003;1
13925889;19;;;D0003;1
13549821;310;;;D0003;1
13549821;310;;;D0003;1
13911631;47;;;D0003;1
14383737;1308;;;D0003;1
13971760;746;;;D0003;1
13920035;1158;;;D0003;1
13999410;724;;;D0003;1
13959204;2771;;;D0003;1
13856973;1390;;;D0003;1
13842968;1697;;;D0003;1
14264663;4229;;;D0003;1
14314855;139;;;D0003;1
14294546;743;;;D0003;1
13707689;-142;;;D0003;1
14158171;137;;;D0003;1
13529387;1078;;;D0003;1
14206234;NULL;;;D0003;1
14226361;94;;;D0003;1
13927452;2399;;;D0003;1
14070344;79;;;D0003;1
13899284;824;;;D0003;1
14371268;1602;;;D0003;1
13751022;6;;;D0003;1
13604338;90;;;D0003;1
14259084;1544;;;D0003;1
14436109;625;;;D0003;1
14204838;15;;;D0003;1
13971853;792;;;D0003;1
14383074;2033;;;D0003;1
13959204;2771;;;D0003;1
13623129;480;;;D0003;1
13959333;NULL;;;D0003;1
13707630;219;;;D0003;1
13720057;108;;;D0003;1
13770580;165;;;D0003;1
14008014;1466;;;D0003;1
14388521;108;;;D0003;1
13623336;356;;;D0003;1
14259164;676;;;D0003;1
14233975;444;;;D0003;1
14367535;1657;;;D0003;1
13483091;1317;;;D0003;1
13676233;13;;;D0003;1
13628933;163;;;D0003;1
14403143;128;;;D0003;1
14078061;543;;;D0003;1
14281189;1029;;;D0003;1
13959204;2771;;;D0003;1
14158851;421;;;D0003;1
14233714;1332;;;D0003;1
14002896;4;;;D0003;1
13927452;2399;;;D0003;1
13631717;560;;;D0003;1
14025156;2615;;;D0003;1
14053487;117;;;D0003;1
14260149;4055;;;D0003;1
13549764;109;;;D0003;1
13561663;2559;;;D0003;1
13959333;2045;;;D0003;1
14205055;1352;;;D0003;1
14054306;56;;;D0003;1
13927096;1395;;;D0003;1
14419443;74;;;D0003;1
13734341;59;;;D0003;1
14455383;2816;;;D0003;1
14044357;590;;;D0003;1
14172738;1690;;;D0003;1
13550506;333;;;D0003;1
14070619;98;;;D0003;1
14078061;543;;;D0003;1
14388647;60;;;D0003;1
14367535;1657;;;D0003;1
13913812;96;;;D0003;1
13533203;268;;;D0003;1
13911772;426;;;D0003;1
14181100;368;;;D0003;1
13922186;1417;;;D0003;1
14037318;2204;;;D0003;1
14259234;234;;;D0003;1
13982137;622;;;D0003;1
14281169;915;;;D0003;1
14428091;15;;;D0003;1
13638970;0;;;D0003;1
14015093;128;;;D0003;1
13931585;125;;;D0003;1
14078030;37;;;D0003;1
14254815;512;;;D0003;1
14078061;543;;;D0003;1
14005098;48;;;D0003;1
14040271;709;;;D0003;1
13958944;282;;;D0003;1
14014936;74;;;D0003;1
13503244;98;;;D0003;1
14284868;611;;;D0003;1
13485547;2652;;;D0003;1
13856627;762;;;D0003;1
13470092;392;;;D0003;1
13464006;135;;;D0003;1
13982211;156;;;D0003;1
13958526;654;;;D0003;1
14180164;2646;;;D0003;1
13971934;115;;;D0003;1
13618705;331;;;D0003;1
13453164;1226;;;D0003;1
14078061;543;;;D0003;1
13550090;179;;;D0003;1
13726849;1881;;;D0003;1
14078061;543;;;D0003;1
13557287;1701;;;D0003;1
13831756;359;;;D0003;1
13859341;5491;;;D0003;1
14383022;1759;;;D0003;1
14266837;4412;;;D0003;1
14028029;8;;;D0003;1
13648721;9;;;D0003;1
13550588;171;;;D0003;1
13666894;1044;;;D0003;1
14078061;543;;;D0003;1
14288440;108;;;D0003;1
14195228;1242;;;D0003;1
13474174;0;;;D0003;1
13666580;796;;;D0003;1
13813874;1303;;;D0003;1
13717000;399;;;D0003;1
13485890;116;;;D0003;1
13777953;842;;;D0003;1
13714793;480;;;D0003;1
14019670;1050;;;D0003;1
14023642;785;;;D0003;1
14390967;1387;;;D0003;1
13958486;653;;;D0003;1
14152954;485;;;D0003;1
13911631;47;;;D0003;1
13939731;773;;;D0003;1
14121052;972;;;D0003;1
13916217;269;;;D0003;1
14471902;67;;;D0003;1
13651605;265;;;D0003;1
13464081;4;;;D0003;1
14430276;NULL;;;D0003;1
14259145;31;;;D0003;1
13638996;0;;;D0003;1
13911699;138;;;D0003;1
13959247;154;;;D0003;1
13950250;2345;;;D0003;1
13671509;128;;;D0003;1
14158171;137;;;D0003;1
13666638;336;;;D0003;1
14177389;528;;;D0003;1
14264663;4229;;;D0003;1
13671351;127;;;D0003;1
13578644;196;;;D0003;1
14058136;258;;;D0003;1
14099311;4;;;D0003;1
14249721;351;;;D0003;1
13471274;114;;;D0003;1
13848404;416;;;D0003;1
13606834;199;;;D0003;1
14025156;2615;;;D0003;1
14301829;1635;;;D0003;1
14015067;115;;;D0003;1
13549608;123;;;D0003;1
13959204;2771;;;D0003;1
13990704;135;;;D0003;1
14254140;2325;;;D0003;1
14008014;1466;;;D0003;1
14294546;743;;;D0003;1
14258972;254;;;D0003;1
14073858;3;;;D0003;1
14280874;108;;;D0003;1
14188849;588;;;D0003;1
13463939;63;;;D0003;1
14383302;1302;;;D0003;1
13982100;146;;;D0003;1
13606979;1048;;;D0003;1
13991549;2497;;;D0003;1
13683449;3404;;;D0003;1
13550394;1818;;;D0003;1
14157741;370;;;D0003;1
13958944;313;;;D0003;1
13873367;14;;;D0003;1
14158851;420;;;D0003;1
14388416;577;;;D0003;1
14383074;2033;;;D0003;1
14226347;945;;;D0003;1
14027417;5043;;;D0003;1
14135097;479;;;D0003;1
14060057;2373;;;D0003;1
14027900;1763;;;D0003;1
13606893;462;;;D0003;1
14386304;1778;;;D0003;1
13487484;474;;;D0003;1
14165577;1528;;;D0003;1
14293045;NULL;;;D0003;1
14382233;1183;;;D0003;1
14083352;309;;;D0003;1
13783509;383;;;D0003;1
13990737;114;;;D0003;1
13978706;850;;;D0003;1
13971771;1477;;;D0003;1
13771158;428;;;D0003;1
13717794;756;;;D0003;1
13730234;232;;;D0003;1
13611434;177;;;D0003;1
13959204;2771;;;D0003;1
13756197;1680;;;D0003;1
14133943;1677;;;D0003;1
14045197;2401;;;D0003;1
13463429;2942;;;D0003;1
14375877;NULL;;;D0003;1
13950580;413;;;D0003;1
14005223;191;;;D0003;1
13862257;807;;;D0003;1
14067481;170;;;D0003;1
13779993;528;;;D0003;1
14132618;1451;;;D0003;1
13958988;469;;;D0003;1
13969885;847;;;D0003;1
13879388;6;;;D0003;1
14078061;543;;;D0003;1
14070561;165;;;D0003;1
13959189;216;;;D0003;1
13856695;1295;;;D0003;1
14015468;1681;;;D0003;1
14382316;76;;;D0003;1
13671706;1414;;;D0003;1
13959333;1256;;;D0003;1
13867525;12;;;D0003;1
14161349;214;;;D0003;1
13972265;2562;;;D0003;1
14455022;196;;;D0003;1
13483091;1317;;;D0003;1
13862257;793;;;D0003;1
14383005;150;;;D0003;1
13550367;461;;;D0003;1
14019670;1050;;;D0003;1
13828348;977;;;D0003;1
13625000;228;;;D0003;1
13557940;-193;;;D0003;1
13604404;1680;;;D0003;1
13872217;83;;;D0003;1
13882708;238;;;D0003;1
14204903;49;;;D0003;1
14135032;233;;;D0003;1
13981527;2296;;;D0003;1
14060031;184;;;D0003;1
14288361;180;;;D0003;1
13464097;193;;;D0003;1
13770813;111;;;D0003;1
13848171;1029;;;D0003;1
14205055;NULL;;;D0003;1
14161799;298;;;D0003;1
13478766;84;;;D0003;1
14067584;184;;;D0003;1
14312326;42;;;D0003;1
14039686;63;;;D0003;1
14208928;398;;;D0003;1
14418104;70;;;D0003;1
13972215;234;;;D0003;1
14161781;70;;;D0003;1
14238064;2814;;;D0003;1
14382416;53;;;D0003;1
13770779;95;;;D0003;1
14014915;314;;;D0003;1
13991039;8;;;D0003;1
13927694;323;;;D0003;1
14027328;1299;;;D0003;1
13959204;2771;;;D0003;1
14292338;NULL;;;D0003;1
13658413;2959;;;D0003;1
14070728;157;;;D0003;1
14228241;573;;;D0003;1
14294546;743;;;D0003;1
13613506;553;;;D0003;1
13991015;1155;;;D0003;1
13927506;1683;;;D0003;1
14177425;130;;;D0003;1
13959070;92;;;D0003;1
14191123;287;;;D0003;1
14520971;137;;;D0003;1
13705341;140;;;D0003;1
14397730;156;;;D0003;1
13972265;2562;;;D0003;1
13450392;995;;;D0003;1
14233814;933;;;D0003;1
14158176;137;;;D0003;1
14413620;2853;;;D0003;1
14053438;1187;;;D0003;1
13756324;85;;;D0003;1
14224970;231;;;D0003;1
13950563;874;;;D0003;1
14078061;543;;;D0003;1
14140867;734;;;D0003;1
13557940;347;;;D0003;1
14230308;941;;;D0003;1
14177331;121;;;D0003;1
13716988;606;;;D0003;1
13771031;600;;;D0003;1
13564125;1974;;;D0003;1
14233706;836;;;D0003;1
13453164;1246;;;D0003;1
13882306;1328;;;D0003;1
13879125;6;;;D0003;1
13899363;137;;;D0003;1
14330836;1007;;;D0003;1
13463445;2076;;;D0003;1
14177446;584;;;D0003;1
14413620;2853;;;D0003;1
13618577;316;;;D0003;1
13464047;141;;;D0003;1
14129760;518;;;D0003;1
14280844;182;;;D0003;1
13456919;621;;;D0003;1
13903603;3815;;;D0003;1
13490928;51;;;D0003;1
13726889;520;;;D0003;1
14388614;207;;;D0003;1
13813189;2108;;;D0003;1
13543919;4494;;;D0003;1
13584116;140;;;D0003;1
13458413;2680;;;D0003;1
13862045;423;;;D0003;1
13947880;193;;;D0003;1
13482102;854;;;D0003;1
13470471;1118;;;D0003;1
14204143;25;;;D0003;1
13848404;416;;;D0003;1
14382887;1538;;;D0003;1
14177417;577;;;D0003;1
13541932;0;;;D0003;1
14377235;2514;;;D0003;1
13972197;405;;;D0003;1
13469493;975;;;D0003;1
13792516;283;;;D0003;1
13927575;217;;;D0003;1
