ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14205293;2274;;;D0003;1
13490599;128;;;D0003;1
13712530;275;;;D0003;1
13718024;2988;;;D0003;1
13658989;776;;;D0003;1
14094889;3987;;;D0003;1
14187681;278;;;D0003;1
14185057;3982;;;D0003;1
13896930;1883;;;D0003;1
13440856;2932;;;D0003;1
14184818;4374;;;D0003;1
13512720;189;;;D0003;1
14133704;150;;;D0003;1
13718024;2825;;;D0003;1
14324196;168;;;D0003;1
14369724;1380;;;D0003;1
13718024;2552;;;D0003;1
13887752;441;;;D0003;1
13577202;157;;;D0003;1
14135380;3998;;;D0003;1
14164944;78;;;D0003;1
13756676;3567;;;D0003;1
13819677;507;;;D0003;1
13718024;2988;;;D0003;1
14205360;2262;;;D0003;1
13698594;2079;;;D0003;1
14135380;3998;;;D0003;1
13887984;88;;;D0003;1
13999233;20;;;D0003;1
13838019;3620;;;D0003;1
13645315;453;;;D0003;1
13637196;3;;;D0003;1
13630627;15;;;D0003;1
13540384;5874;;;D0003;1
13756676;3567;;;D0003;1
13600055;2993;;;D0003;1
13655095;3529;;;D0003;1
13718024;2988;;;D0003;1
13586895;216;;;D0003;1
13534864;65;;;D0003;1
14186580;2765;;;D0003;1
14396227;98;;;D0003;1
13493134;2197;;;D0003;1
13718024;2552;;;D0003;1
13880308;84;;;D0003;1
13539660;6288;;;D0003;1
14335093;2168;;;D0003;1
14243511;132;;;D0003;1
14158261;3579;;;D0003;1
14201149;5608;;;D0003;1
13996751;640;;;D0003;1
13786926;210;;;D0003;1
13718024;2706;;;D0003;1
13819677;591;;;D0003;1
13517404;2209;;;D0003;1
14125518;2789;;;D0003;1
14099345;3988;;;D0003;1
13718024;2911;;;D0003;1
13619435;3960;;;D0003;1
14396724;1158;;;D0003;1
13718024;2825;;;D0003;1
13756676;3567;;;D0003;1
14277094;3659;;;D0003;1
14302733;1240;;;D0003;1
13718024;2988;;;D0003;1
14407824;34;;;D0003;1
14281568;3620;;;D0003;1
14201141;5447;;;D0003;1
14155398;87;;;D0003;1
14335088;2179;;;D0003;1
13566646;713;;;D0003;1
14187681;267;;;D0003;1
13579908;3;;;D0003;1
13655095;3529;;;D0003;1
13968099;63;;;D0003;1
13873381;2429;;;D0003;1
13724299;1937;;;D0003;1
13619435;3960;;;D0003;1
14248614;2238;;;D0003;1
14201298;4856;;;D0003;1
13484903;3685;;;D0003;1
13655095;3529;;;D0003;1
13468008;931;;;D0003;1
13718024;2736;;;D0003;1
13579641;55;;;D0003;1
13756676;3567;;;D0003;1
13546392;2458;;;D0003;1
13718024;2825;;;D0003;1
13919994;1815;;;D0003;1
13837962;398;;;D0003;1
13619446;3960;;;D0003;1
13691444;9;;;D0003;1
14205290;2276;;;D0003;1
13542068;27;;;D0003;1
13641264;1040;;;D0003;1
14413606;NULL;;;D0003;1
13718163;20;;;D0003;1
13692590;1365;;;D0003;1
14340915;17;;;D0003;1
14412114;175;;;D0003;1
13583705;35;;;D0003;1
13661214;3626;;;D0003;1
13718024;1995;;;D0003;1
13920772;73;;;D0003;1
13619435;3960;;;D0003;1
14094889;3987;;;D0003;1
13881954;1774;;;D0003;1
13756676;3567;;;D0003;1
13812002;343;;;D0003;1
14324171;91;;;D0003;1
13655095;3529;;;D0003;1
14099345;3988;;;D0003;1
13468008;NULL;;;D0003;1
13782535;NULL;;;D0003;1
14201156;5608;;;D0003;1
13546399;2303;;;D0003;1
13657315;2142;;;D0003;1
13877928;1995;;;D0003;1
14281288;4081;;;D0003;1
14217746;37;;;D0003;1
13718024;2853;;;D0003;1
14205889;3586;;;D0003;1
13509854;23;;;D0003;1
14207671;3207;;;D0003;1
13474338;NULL;;;D0003;1
13517343;2493;;;D0003;1
13941378;1211;;;D0003;1
13756676;3567;;;D0003;1
13881873;3644;;;D0003;1
13648697;337;;;D0003;1
13842498;2026;;;D0003;1
14014156;615;;;D0003;1
13965363;340;;;D0003;1
13988729;35;;;D0003;1
14006978;145;;;D0003;1
13877678;1800;;;D0003;1
14218462;3619;;;D0003;1
13813264;227;;;D0003;1
13975051;2168;;;D0003;1
13612991;457;;;D0003;1
13511246;658;;;D0003;1
13718024;2853;;;D0003;1
13468008;803;;;D0003;1
13722533;140;;;D0003;1
13718024;2825;;;D0003;1
13468008;931;;;D0003;1
14089226;NULL;;;D0003;1
14056054;1677;;;D0003;1
13787756;2658;;;D0003;1
13637780;3339;;;D0003;1
14071537;1141;;;D0003;1
13835880;100;;;D0003;1
13977487;64;;;D0003;1
13575461;151;;;D0003;1
13714875;1620;;;D0003;1
13682932;145;;;D0003;1
14094158;1041;;;D0003;1
13648833;267;;;D0003;1
14359475;3636;;;D0003;1
13655095;3529;;;D0003;1
14217612;51;;;D0003;1
13513149;58;;;D0003;1
14208617;232;;;D0003;1
13827105;252;;;D0003;1
13770650;629;;;D0003;1
13752974;906;;;D0003;1
14281539;3624;;;D0003;1
13651433;1290;;;D0003;1
14065398;2435;;;D0003;1
13679996;144;;;D0003;1
14156608;244;;;D0003;1
14028079;300;;;D0003;1
14066526;51;;;D0003;1
13718024;1383;;;D0003;1
14435725;3673;;;D0003;1
13619446;3960;;;D0003;1
13956042;3667;;;D0003;1
14319848;98;;;D0003;1
13637733;3895;;;D0003;1
13877841;2465;;;D0003;1
14318564;45;;;D0003;1
14245427;356;;;D0003;1
13718024;2911;;;D0003;1
13538719;92;;;D0003;1
14119500;3566;;;D0003;1
13545622;5558;;;D0003;1
13718024;2708;;;D0003;1
14322173;2149;;;D0003;1
13718024;2825;;;D0003;1
14137207;1558;;;D0003;1
14218820;2281;;;D0003;1
13663228;238;;;D0003;1
13718024;2552;;;D0003;1
14094889;3987;;;D0003;1
13806786;778;;;D0003;1
14201889;2202;;;D0003;1
13976683;44;;;D0003;1
13718024;2825;;;D0003;1
13756676;3567;;;D0003;1
13632288;58;;;D0003;1
13816013;1093;;;D0003;1
13720276;2156;;;D0003;1
13718024;2853;;;D0003;1
13566661;400;;;D0003;1
13748855;1983;;;D0003;1
13655095;3529;;;D0003;1
13619446;3960;;;D0003;1
13787756;2658;;;D0003;1
14426604;NULL;;;D0003;1
14201977;2182;;;D0003;1
13996778;234;;;D0003;1
14074390;NULL;;;D0003;1
13878089;1512;;;D0003;1
13716517;3613;;;D0003;1
13575454;2026;;;D0003;1
14229299;6329;;;D0003;1
13718024;2853;;;D0003;1
14379507;NULL;;;D0003;1
13916715;219;;;D0003;1
13801540;255;;;D0003;1
13718024;2706;;;D0003;1
13554224;185;;;D0003;1
13877841;2465;;;D0003;1
13977479;44;;;D0003;1
13718024;2988;;;D0003;1
13566655;43;;;D0003;1
14133991;45;;;D0003;1
13889877;2180;;;D0003;1
13480054;4534;;;D0003;1
13718024;2706;;;D0003;1
13756936;347;;;D0003;1
13481162;3692;;;D0003;1
14013944;27;;;D0003;1
14234704;16;;;D0003;1
13660924;3642;;;D0003;1
13637791;3602;;;D0003;1
14205368;2246;;;D0003;1
13562050;2195;;;D0003;1
13881954;1774;;;D0003;1
13920482;1815;;;D0003;1
13718024;2853;;;D0003;1
13724299;1937;;;D0003;1
14092532;213;;;D0003;1
13848241;245;;;D0003;1
13484932;3675;;;D0003;1
14373355;24;;;D0003;1
14187681;278;;;D0003;1
13939378;904;;;D0003;1
13718024;2988;;;D0003;1
13577223;1145;;;D0003;1
14396724;1158;;;D0003;1
14261901;66;;;D0003;1
13718024;2988;;;D0003;1
14135380;3998;;;D0003;1
14322169;2184;;;D0003;1
13756676;3567;;;D0003;1
13970833;10;;;D0003;1
13604340;56;;;D0003;1
13484891;3689;;;D0003;1
13718024;2988;;;D0003;1
13718024;2911;;;D0003;1
14312624;128;;;D0003;1
13718024;2706;;;D0003;1
14432967;1084;;;D0003;1
13539919;6014;;;D0003;1
13467995;932;;;D0003;1
13718024;2825;;;D0003;1
13717706;139;;;D0003;1
14094158;1041;;;D0003;1
13922050;569;;;D0003;1
13493217;2205;;;D0003;1
13708259;29;;;D0003;1
14123116;2982;;;D0003;1
13511246;NULL;;;D0003;1
13756676;3567;;;D0003;1
13755737;NULL;;;D0003;1
13726812;6055;;;D0003;1
14411835;21;;;D0003;1
13485407;3636;;;D0003;1
13752974;918;;;D0003;1
13545641;5579;;;D0003;1
13619435;3960;;;D0003;1
13999233;20;;;D0003;1
14207560;4311;;;D0003;1
14111403;962;;;D0003;1
14197883;4347;;;D0003;1
13881888;3672;;;D0003;1
13557903;2159;;;D0003;1
13714994;633;;;D0003;1
14185062;3973;;;D0003;1
14205836;3718;;;D0003;1
13756676;3567;;;D0003;1
14413272;105;;;D0003;1
13837942;7;;;D0003;1
14084733;484;;;D0003;1
13939378;904;;;D0003;1
14337851;31;;;D0003;1
13940062;763;;;D0003;1
13682913;42;;;D0003;1
14347706;2157;;;D0003;1
14357629;56;;;D0003;1
14329374;225;;;D0003;1
14161172;2210;;;D0003;1
13619446;3960;;;D0003;1
13493134;2197;;;D0003;1
13718024;2825;;;D0003;1
13534939;275;;;D0003;1
13484916;3685;;;D0003;1
13787563;209;;;D0003;1
13535731;450;;;D0003;1
14123107;119;;;D0003;1
13902033;80;;;D0003;1
13481157;3699;;;D0003;1
13718024;2988;;;D0003;1
13645363;2239;;;D0003;1
13718024;2552;;;D0003;1
13446153;530;;;D0003;1
13756676;3567;;;D0003;1
14135380;3998;;;D0003;1
13887984;88;;;D0003;1
13737434;337;;;D0003;1
13718024;2489;;;D0003;1
14056601;685;;;D0003;1
13868636;532;;;D0003;1
13877841;2465;;;D0003;1
13787563;130;;;D0003;1
13962638;1471;;;D0003;1
13517355;2257;;;D0003;1
14246604;1917;;;D0003;1
13655095;3529;;;D0003;1
14187681;448;;;D0003;1
14158249;3579;;;D0003;1
13718024;2911;;;D0003;1
13442870;3659;;;D0003;1
13708296;22;;;D0003;1
14047206;1640;;;D0003;1
14119500;3566;;;D0003;1
14345962;574;;;D0003;1
14344325;2273;;;D0003;1
14099345;3988;;;D0003;1
13509749;225;;;D0003;1
13672708;58;;;D0003;1
13923340;837;;;D0003;1
13718024;2911;;;D0003;1
14094889;3987;;;D0003;1
13848232;21;;;D0003;1
13748805;359;;;D0003;1
14218364;3744;;;D0003;1
13877841;2465;;;D0003;1
14047206;1869;;;D0003;1
13577223;1145;;;D0003;1
13784017;NULL;;;D0003;1
13999111;69;;;D0003;1
13545411;3;;;D0003;1
13655095;3529;;;D0003;1
14094889;3987;;;D0003;1
13718024;2853;;;D0003;1
13718024;2552;;;D0003;1
14135380;3998;;;D0003;1
13787707;21;;;D0003;1
13812883;79;;;D0003;1
13877838;3313;;;D0003;1
13882426;3611;;;D0003;1
14133991;45;;;D0003;1
13718024;2853;;;D0003;1
14056054;1677;;;D0003;1
14056530;269;;;D0003;1
13887984;88;;;D0003;1
14156657;20;;;D0003;1
13722482;42;;;D0003;1
14333251;485;;;D0003;1
13718024;2706;;;D0003;1
13524149;1652;;;D0003;1
13718024;2911;;;D0003;1
13534864;65;;;D0003;1
14234719;149;;;D0003;1
13695573;113;;;D0003;1
13506557;276;;;D0003;1
14125562;1506;;;D0003;1
13643516;35;;;D0003;1
13724299;1937;;;D0003;1
13881954;1774;;;D0003;1
13718024;2825;;;D0003;1
13768318;17;;;D0003;1
14393196;99;;;D0003;1
13534762;426;;;D0003;1
13848079;308;;;D0003;1
13718024;1995;;;D0003;1
13718024;2708;;;D0003;1
13692579;NULL;;;D0003;1
14071537;1141;;;D0003;1
13711584;679;;;D0003;1
13718024;2825;;;D0003;1
14172255;1668;;;D0003;1
14412335;189;;;D0003;1
13756676;3567;;;D0003;1
13648697;337;;;D0003;1
14158261;3579;;;D0003;1
13467995;932;;;D0003;1
14218414;3690;;;D0003;1
14321864;3578;;;D0003;1
13458595;48;;;D0003;1
13968093;63;;;D0003;1
14124727;43;;;D0003;1
13718024;2463;;;D0003;1
13513136;30;;;D0003;1
14187681;448;;;D0003;1
13655095;3529;;;D0003;1
13467995;932;;;D0003;1
14158249;3579;;;D0003;1
13718024;2825;;;D0003;1
13718024;2911;;;D0003;1
14321881;2135;;;D0003;1
14055801;48;;;D0003;1
13539810;6100;;;D0003;1
14185180;2491;;;D0003;1
13718024;2552;;;D0003;1
14201907;2184;;;D0003;1
13889880;2177;;;D0003;1
13504803;1037;;;D0003;1
14074390;872;;;D0003;1
13718024;2736;;;D0003;1
13714950;3;;;D0003;1
13562849;1426;;;D0003;1
14205831;3725;;;D0003;1
13480508;3734;;;D0003;1
14158261;3579;;;D0003;1
13660960;3628;;;D0003;1
14066526;51;;;D0003;1
13655095;3529;;;D0003;1
14207560;4311;;;D0003;1
13877838;3313;;;D0003;1
14202011;2170;;;D0003;1
13768347;17;;;D0003;1
13756676;3567;;;D0003;1
14218885;2176;;;D0003;1
13517387;2227;;;D0003;1
14091659;521;;;D0003;1
13546419;2192;;;D0003;1
13877785;3088;;;D0003;1
13881965;3650;;;D0003;1
13718024;2552;;;D0003;1
14197851;4396;;;D0003;1
13493143;2196;;;D0003;1
13655095;3529;;;D0003;1
13718024;2988;;;D0003;1
13440856;2932;;;D0003;1
13539795;6094;;;D0003;1
14185135;3727;;;D0003;1
13881854;3668;;;D0003;1
13655095;3529;;;D0003;1
13904932;2658;;;D0003;1
14158249;3579;;;D0003;1
14066614;23;;;D0003;1
13889804;2145;;;D0003;1
13883860;1020;;;D0003;1
14183243;91;;;D0003;1
13668382;839;;;D0003;1
13718024;2552;;;D0003;1
14094152;97;;;D0003;1
14135380;3998;;;D0003;1
13718024;2988;;;D0003;1
14104165;357;;;D0003;1
13756676;3567;;;D0003;1
14135380;3998;;;D0003;1
13868636;532;;;D0003;1
14161172;2210;;;D0003;1
13718024;2825;;;D0003;1
14094889;3987;;;D0003;1
13877841;2465;;;D0003;1
14341479;285;;;D0003;1
14125518;2789;;;D0003;1
14349951;82;;;D0003;1
14305135;2400;;;D0003;1
13756676;3567;;;D0003;1
13720247;2177;;;D0003;1
13958272;93;;;D0003;1
13718024;2911;;;D0003;1
14099345;3988;;;D0003;1
13873381;2429;;;D0003;1
13718024;2911;;;D0003;1
13863826;1509;;;D0003;1
13941218;11;;;D0003;1
13655095;3529;;;D0003;1
13718024;2736;;;D0003;1
13534864;65;;;D0003;1
13718024;2825;;;D0003;1
13481064;3741;;;D0003;1
13468008;931;;;D0003;1
14278870;350;;;D0003;1
13713382;4018;;;D0003;1
14119500;3566;;;D0003;1
14202017;2168;;;D0003;1
13505767;7574;;;D0003;1
13655067;108;;;D0003;1
14248723;2154;;;D0003;1
13718024;2988;;;D0003;1
13773843;357;;;D0003;1
14370074;1651;;;D0003;1
14187681;448;;;D0003;1
13630627;15;;;D0003;1
14155398;87;;;D0003;1
13517498;2189;;;D0003;1
14396279;583;;;D0003;1
14322216;2175;;;D0003;1
14016468;28;;;D0003;1
13882432;3643;;;D0003;1
14149835;77;;;D0003;1
13718024;2825;;;D0003;1
13756676;3567;;;D0003;1
14141775;504;;;D0003;1
14099345;3988;;;D0003;1
13731917;16;;;D0003;1
14302598;315;;;D0003;1
13903726;769;;;D0003;1
13546125;3585;;;D0003;1
13485304;3652;;;D0003;1
13718024;2706;;;D0003;1
13718024;2853;;;D0003;1
13619435;3960;;;D0003;1
13694986;66;;;D0003;1
13889752;3137;;;D0003;1
13697089;3;;;D0003;1
13944780;87;;;D0003;1
14218442;3648;;;D0003;1
13873381;2429;;;D0003;1
13511957;1533;;;D0003;1
14099345;3988;;;D0003;1
14201046;5447;;;D0003;1
13718024;2988;;;D0003;1
13475165;409;;;D0003;1
13718024;2853;;;D0003;1
13787563;300;;;D0003;1
13619435;3960;;;D0003;1
14099345;3988;;;D0003;1
14373355;24;;;D0003;1
14179984;1051;;;D0003;1
14125518;2789;;;D0003;1
14280731;2159;;;D0003;1
14256104;485;;;D0003;1
13468008;931;;;D0003;1
13756676;3567;;;D0003;1
13784025;NULL;;;D0003;1
13732756;65;;;D0003;1
13658989;746;;;D0003;1
13970838;182;;;D0003;1
13718024;2988;;;D0003;1
14187681;278;;;D0003;1
14229299;6329;;;D0003;1
14102757;43;;;D0003;1
13956030;3638;;;D0003;1
13739487;28;;;D0003;1
13463903;NULL;;;D0003;1
13717706;152;;;D0003;1
13484839;3691;;;D0003;1
13716456;3645;;;D0003;1
13474338;974;;;D0003;1
13458806;265;;;D0003;1
13677265;301;;;D0003;1
13877841;NULL;;;D0003;1
13718024;2853;;;D0003;1
13513033;212;;;D0003;1
13756676;3567;;;D0003;1
14197977;5487;;;D0003;1
13637746;3783;;;D0003;1
14331238;7;;;D0003;1
13562065;2183;;;D0003;1
13718024;1040;;;D0003;1
14417218;1051;;;D0003;1
14234719;NULL;;;D0003;1
13582868;28;;;D0003;1
14344325;2273;;;D0003;1
14249442;3680;;;D0003;1
13718024;2825;;;D0003;1
13546385;2482;;;D0003;1
13792491;8;;;D0003;1
13718024;2552;;;D0003;1
14179984;NULL;;;D0003;1
14094889;3987;;;D0003;1
13504077;42;;;D0003;1
14186580;2765;;;D0003;1
14302733;1240;;;D0003;1
13718024;2988;;;D0003;1
13937241;191;;;D0003;1
14161726;2259;;;D0003;1
13468008;931;;;D0003;1
13619435;3960;;;D0003;1
13655095;3529;;;D0003;1
14281528;3640;;;D0003;1
14306505;183;;;D0003;1
13480438;5089;;;D0003;1
13484949;3668;;;D0003;1
13889801;2157;;;D0003;1
13687885;246;;;D0003;1
13541349;5604;;;D0003;1
13480206;5120;;;D0003;1
13887774;98;;;D0003;1
14373355;24;;;D0003;1
13561987;3608;;;D0003;1
13620459;1347;;;D0003;1
13668382;839;;;D0003;1
14187681;357;;;D0003;1
13493013;2917;;;D0003;1
13546086;3755;;;D0003;1
13718024;2825;;;D0003;1
13832556;176;;;D0003;1
14161726;2259;;;D0003;1
13756676;3567;;;D0003;1
13534890;1525;;;D0003;1
13753254;269;;;D0003;1
14312605;97;;;D0003;1
13819677;577;;;D0003;1
13655095;3529;;;D0003;1
14312612;114;;;D0003;1
13825688;NULL;;;D0003;1
14218894;2169;;;D0003;1
13462165;357;;;D0003;1
13650707;1566;;;D0003;1
14435725;3673;;;D0003;1
14196807;80;;;D0003;1
13689437;1392;;;D0003;1
14111284;136;;;D0003;1
14427765;883;;;D0003;1
13655095;3529;;;D0003;1
14220599;2275;;;D0003;1
14310699;107;;;D0003;1
13718024;2552;;;D0003;1
13718024;2708;;;D0003;1
13714976;1229;;;D0003;1
13716527;3611;;;D0003;1
14277070;3671;;;D0003;1
14284787;127;;;D0003;1
14197873;4383;;;D0003;1
13718024;2988;;;D0003;1
14161726;2259;;;D0003;1
14133939;73;;;D0003;1
13485401;3636;;;D0003;1
13655095;3529;;;D0003;1
13756676;3567;;;D0003;1
14396307;224;;;D0003;1
14085877;62;;;D1465;1
14085877;62;;;D1465;1
14085895;62;;;D1465;1
14085895;62;;;D1465;1
14085902;62;;;D0981;1
14085902;62;;;D0981;1
14086080;62;;;D0981;1
14086080;62;;;D0981;1
14086139;62;;;D0981;1
14086139;62;;;D0981;1
14086178;62;;;D0981;1
14086178;62;;;D0981;1
14086221;62;;;D0981;1
14086221;62;;;D0981;1
14086236;62;;;D0981;1
14086236;62;;;D0981;1
14086246;62;;;D0981;1
14086246;62;;;D0981;1
14086253;62;;;D0981;1
14086253;62;;;D0981;1
14086268;62;;;D0981;1
14086268;62;;;D0981;1
14088700;1157;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088742;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14088753;3554;;;D0981;1
14090292;479;;;D0981;1
14090292;479;;;D0981;1
14090300;479;;;D0981;1
14090300;479;;;D0981;1
14091058;NULL;;;D0981;1
14091058;1338;;;D0981;1
14091058;1338;;;D0981;1
14091058;1986;;;D0981;1
14091058;1986;;;D0981;1
14091058;1986;;;D0981;1
14091058;1986;;;D0981;1
14091058;1986;;;D0981;1
14091058;1986;;;D0981;1
14091058;1986;;;D0981;1
14091166;318;;;D0981;1
14091182;318;;;D0981;1
14091495;367;;;D0981;1
14091495;402;;;D0981;1
14091495;402;;;D0981;1
14091495;402;;;D0981;1
14095221;930;;;D0981;1
14095307;286;;;D0981;1
14095321;286;;;D0981;1
14095379;286;;;D0981;1
14095379;426;;;D0981;1
14095390;286;;;D0981;1
14095390;426;;;D0981;1
14095488;539;;;D0981;1
14095496;539;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;NULL;;;D0981;1
14097546;1299;;;D0981;1
14097546;1299;;;D0981;1
14097546;1299;;;D0981;1
14097546;1341;;;D0981;1
14097546;1350;;;D0981;1
14097546;1350;;;D0981;1
14097546;1350;;;D0981;1
14097546;1350;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1355;;;D0981;1
14097546;1357;;;D0981;1
14097546;1357;;;D0981;1
14097546;1357;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1362;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1364;;;D0981;1
14097546;1371;;;D0981;1
14097546;1371;;;D0981;1
14097546;1371;;;D0981;1
14097546;1371;;;D0981;1
14097546;1376;;;D0981;1
14097546;1378;;;D0981;1
14097546;1378;;;D0981;1
14097546;1379;;;D0981;1
14097546;1379;;;D0981;1
14097546;1379;;;D0981;1
14097546;1379;;;D0981;1
14097546;1383;;;D0981;1
14097546;1383;;;D0981;1
14097546;1396;;;D0981;1
14097546;1396;;;D0981;1
14097546;1396;;;D0981;1
14097546;1396;;;D0981;1
14097546;1397;;;D0981;1
14097546;1397;;;D0981;1
14097546;1406;;;D0981;1
14097546;1406;;;D0981;1
14097546;1406;;;D0981;1
14097546;1411;;;D0981;1
14097546;1411;;;D0981;1
14097546;1418;;;D0981;1
14097546;1418;;;D0981;1
14097546;1418;;;D0981;1
14097546;1495;;;D0981;1
14097546;1518;;;D0981;1
14097546;1518;;;D0981;1
14097546;1518;;;D0981;1
14097546;1518;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14097620;4718;;;D0981;1
14098349;294;;;D0981;1
14098349;294;;;D0981;1
14098349;294;;;D0981;1
14098349;294;;;D0981;1
14098349;336;;;D0981;1
14100253;406;;;D0981;1
14100253;406;;;D0981;1
14103603;120;;;D0981;1
14105524;3236;;;D0981;1
14105524;3236;;;D0981;1
14105524;3236;;;D0981;1
14105524;3236;;;D0981;1
14105524;3236;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106571;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106572;2701;;;D0981;1
14106632;NULL;;;D0981;1
14106632;1731;;;D0981;1
14106757;1883;;;D0981;1
14109781;1323;;;D0981;1
14109781;1323;;;D0981;1
