Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41101590;2019-2;1;37;ž;KZ-1;204021;NULL;0;NULL;D0003
41101599;2019-2;1;41;m;KZ-1;204021;NULL;0;NULL;D0003
41185636;2019-10;1;39;m;KZ-1;190010;NULL;0;NULL;D0073
41193348;2019-11;1;55;m;KZ-1;208050;NULL;0;NULL;D0003
41102553;2019-1;1;38;m;KZ-1;211051;NULL;0;NULL;D0098
41095176;2019-1;1;89;m;KZ-1;310010;NULL;0;NULL;D0003
41095177;2019-1;1;18;ž;KZ-1;204021;NULL;0;NULL;D0003
41095482;2019-1;1;16;ž;KZ-1;122010;NULL;0;NULL;D0003
41102554;2019-1;1;30;m;KZ-1B;135010;NULL;0;NULL;D0098
41102545;2019-2;1;63;ž;KZ-1;213010;NULL;0;NULL;D0003
41102956;2019-1;1;43;m;KZ-1;205031;NULL;0;NULL;D3151
41104309;2019-2;1;59;m;KZ-1;191010;NULL;0;NULL;D0092
41186125;2019-10;1;29;m;KZ-1B;191010;NULL;0;NULL;D3151
41186126;2019-10;1;33;m;KZ-1B;186010;NULL;0;NULL;D3151
41181167;2019-10;1;32;m;KZ-1;211051;NULL;0;NULL;D0007
41178593;2019-9;1;43;m;KZ-1;191010;NULL;0;NULL;D1460
41179817;2019-10;1;27;ž;KZ-1;209031;NULL;0;NULL;D0073
41189834;2019-7;1;NULL;m;KZ-1B;135010;NULL;0;NULL;D0073
41189111;2019-10;1;48;m;KZ-1B;122010;NULL;0;NULL;D0098
41199579;2019-12;1;24;m;KZ-1B;283010;NULL;0;NULL;D0073
41193812;2019-11;1;28;ž;KZ-1B;135010;NULL;0;NULL;D0007
41203513;2019-12;1;60;m;KZ-1B;135021;NULL;0;NULL;D0007
41075555;2018-11;1;23;m;KZ-1B;122010;NULL;0;NULL;D0003
41075167;2018-11;1;71;m;KZ-1B;135021;NULL;0;NULL;D0003
40887763;0000-00;NULL;52;m;KZ-1B;308030;NULL;0;NULL;D0981
40887764;0000-00;NULL;52;m;KZ-1B;308030;NULL;0;NULL;D0981
40887765;0000-00;NULL;52;m;KZ-1B;308030;NULL;0;NULL;D0981
40887771;0000-00;NULL;46;m;KZ-1B;308030;NULL;0;NULL;D0981
40887772;0000-00;NULL;46;m;KZ-1B;308030;NULL;0;NULL;D0981
41086084;2018-12;1;54;m;KZ-1B;209010;NULL;0;NULL;D0981
41086090;2018-12;1;47;m;KZ-1B;135010;NULL;0;NULL;D0003
41092351;2018-11;1;59;m;KZ-1B;211051;NULL;0;NULL;D0981
41092084;2019-1;1;48;m;KZ-1B;249030;NULL;0;NULL;D0098
41189341;2019-10;1;53;m;KZ-1B;220010;NULL;0;NULL;D5092
41081708;2018-12;1;31;m;KZ-1B;191010;NULL;0;NULL;D0003
41081738;2018-12;1;54;m;KZ-1B;215021;NULL;0;NULL;D0003
41061102;2018-10;1;48;m;KZ-1B;191010;NULL;0;NULL;D0092
41089184;2018-12;1;51;m;KZ-1B;191010;NULL;0;NULL;D0098
41086738;2018-12;1;69;ž;KZ-1B;122010;NULL;0;NULL;D0003
41181088;2019-10;1;62;m;KZ-1B;135021;NULL;0;NULL;D0003
41049279;2018-8;1;47;m;KZ-1B;135010;NULL;0;NULL;D0003
41040290;2018-8;1;52;m;KZ-1B;191010;NULL;0;NULL;D0003
41129640;2019-4;1;54;ž;KZ-1B;220010;NULL;0;NULL;D0003
41093644;2019-1;1;18;m;KZ-1B;191010;NULL;0;NULL;D0098
41093084;2019-1;1;40;m;KZ-1B;135010;NULL;0;NULL;D0003
41130971;2019-4;1;68;m;KZ-1B;127010;NULL;0;NULL;D0003
41141141;2019-6;1;31;m;KZ-1B;173010;NULL;0;NULL;D0981
41141142;2019-6;1;31;m;KZ-1B;191010;NULL;0;NULL;D0981
41141143;2019-6;1;40;ž;KZ-1B;192010;NULL;0;NULL;D0981
41141701;2019-6;1;44;m;KZ-1B;135010;NULL;0;NULL;D1166
41029921;2018-7;1;36;m;KZ-1B;122010;NULL;0;NULL;D0003
41017567;2018-5;1;47;ž;KZ-1B;191010;NULL;0;NULL;D0003
41010466;2018-5;1;27;ž;KZ-1B;190010;NULL;0;NULL;D0003
41010467;2018-5;1;27;ž;KZ-1B;190010;NULL;0;NULL;D0003
41010468;2018-5;1;27;ž;KZ-1B;190010;NULL;0;NULL;D0003
40996923;2017-12;1;35;m;KZ-1B;220010;NULL;0;NULL;D0981
41036384;2018-7;1;15;m;KZ-1B;122010;NULL;0;NULL;D0003
40995514;2018-3;1;56;m;KZ-1B;191010;NULL;0;NULL;D0092
40990183;2018-3;1;72;ž;KZ-1B;122010;NULL;0;NULL;D0003
41150633;2019-7;1;63;m;KZ-1B;228010;NULL;0;NULL;D0003
41152552;2019-7;1;45;ž;KZ-1B;135010;NULL;0;NULL;D0098
41148526;2019-6;1;46;m;KZ-1B;191031;NULL;0;NULL;D5092
41148127;2019-6;1;63;m;KZ-1B;135021;NULL;0;NULL;D0074
41054453;2018-9;1;51;m;KZ-1B;191010;NULL;0;NULL;D0098
41167042;2019-8;1;43;ž;KZ-1B;122010;NULL;0;NULL;D0003
41142157;2019-6;1;52;m;KZ-1B;122010;NULL;0;NULL;D0074
41142158;2019-6;1;24;m;KZ-1B;135010;NULL;0;NULL;D0074
41155483;2019-7;1;38;m;KZ-1B;191010;NULL;0;NULL;D0981
41155485;2019-7;1;28;ž;KZ-1B;190010;NULL;0;NULL;D0073
41177886;2019-9;1;50;m;KZ-1B;135010;NULL;0;NULL;D0966
41173970;2019-7;1;16;m;KZ-1B;206020;NULL;0;NULL;D8002
41172258;2019-8;1;55;ž;KZ-1B;135010;NULL;0;NULL;D0073
41172259;2019-8;1;24;m;KZ-1B;135010;NULL;0;NULL;D0073
41171373;2019-8;1;60;m;KZ-1B;135010;NULL;0;NULL;D0003
40924965;2017-8;1;66;m;KZ-1B;135010;NULL;0;NULL;D0003
41151246;2019-7;1;62;m;KZ-1B;141021;NULL;0;NULL;D0003
41176979;2019-9;1;29;m;KZ-1B;135010;NULL;0;NULL;D0073
41174769;2019-9;1;73;m;KZ-1B;122021;NULL;0;NULL;D0007
40982772;2018-2;1;53;m;KZ-1B;191010;NULL;0;NULL;D1465
40967766;2017-12;1;58;m;KZ-1B;191010;NULL;0;NULL;D0003
40925740;2017-8;1;33;m;KZ-1B;206010;NULL;0;NULL;D0981
40925741;2017-8;1;25;m;KZ-1B;206010;NULL;0;NULL;D0981
41114195;2019-3;1;61;m;KZ-1B;191010;NULL;0;NULL;D0981
41128544;2019-4;1;32;m;KZ-1B;220010;NULL;0;NULL;D1460
41174447;2019-9;1;32;m;KZ-1B;220010;NULL;0;NULL;D0003
41125478;2019-4;1;22;m;KZ-1B;191010;NULL;0;NULL;D0003
41125716;2019-4;1;32;ž;KZ-1B;122010;NULL;0;NULL;D0003
41123097;2019-4;1;39;m;KZ-1B;191010;NULL;0;NULL;D0082
41123098;2019-4;1;41;m;KZ-1B;192010;NULL;0;NULL;D0073
40949909;2017-11;1;44;ž;KZ-1B;123010;NULL;0;NULL;D0003
40948720;2017-11;1;36;ž;KZ-1B;314010;NULL;0;NULL;D0981
41121296;2019-4;1;35;m;KZ-1B;220010;NULL;0;NULL;D0003
40946594;2017-10;1;31;m;KZ-1B;135010;NULL;0;NULL;D0003
40942041;2017-10;1;21;ž;KZ-1B;296021;NULL;0;NULL;D1465
40686926;2014-7;1;NULL;;KZ-1B;196021;NULL;0;NULL;D1465
40629472;2015-1;1;46;m;KZ-1B;222010;NULL;0;NULL;D0092
40749687;2015-2;1;29;m;KZ-1B;123010;NULL;0;NULL;D0981
40747385;2016-1;1;44;m;KZ-1B;135021;NULL;0;NULL;D0003
40699101;2015-8;1;31;m;KZ-1B;192010;NULL;0;NULL;D0003
10200109;2013-1;1;47;;KZ-1B;143040;NULL;0;NULL;D0008
40587713;2014-9;1;NULL;;KZ-1B;196021;NULL;0;20000.00;D0981
41199679;2019-11;2;52;;KZ-1B;308030;NULL;0;NULL;D0007
41200475;2019-11;2;30;m;KZ-1B;186010;NULL;0;NULL;D0966
41082695;2018-12;2;16;m;KZ-1B;210010;NULL;0;NULL;D0003
41187207;2019-10;2;40;m;KZ-1B;308063;NULL;0;NULL;D1465
41187208;2019-10;2;43;m;KZ-1B;308063;NULL;0;NULL;D1465
41187209;2019-10;2;30;m;KZ-1B;308063;NULL;0;NULL;D1465
41187210;2019-10;2;39;m;KZ-1B;308063;NULL;0;NULL;D1465
41187211;2019-10;2;29;m;KZ-1B;308063;NULL;0;NULL;D1465
41187212;2019-10;2;33;m;KZ-1B;308063;NULL;0;NULL;D1465
40812638;2016-8;1;39;m;KZ-1B;135010;NULL;0;NULL;D0105
40776973;2016-4;1;46;m;KZ-1B;135010;NULL;0;NULL;D0003
41186151;2019-10;2;45;m;KZ-1B;308030;NULL;0;NULL;D0073
41075220;2018-11;2;35;;KZ-1B;308063;NULL;0;NULL;D0003
41073354;2018-11;2;42;m;KZ-1B;324013;NULL;0;NULL;D0003
41067313;2018-10;2;26;m;KZ-1B;186010;NULL;0;NULL;D5092
41160687;2019-7;2;33;m;KZ-1B;186010;NULL;0;NULL;D0073
41036529;2018-7;2;28;m;KZ-1B;186010;NULL;0;NULL;D0003
41054516;2018-9;2;27;m;KZ-1B;186010;NULL;0;NULL;D0003
41142702;2019-5;2;31;m;KZ-1B;187021;NULL;0;NULL;D0981
41172432;2019-9;2;35;m;KZ-1B;308063;NULL;0;NULL;D1177
41171630;2019-9;2;27;;KZ-1B;308063;NULL;0;NULL;D0981
41171631;2019-9;2;37;;KZ-1B;308063;NULL;0;NULL;D0981
41171632;2019-9;2;33;;KZ-1B;308063;NULL;0;NULL;D0981
40993292;2018-3;2;22;m;KZ-1B;324031;NULL;0;NULL;D0098
41017653;2018-5;2;27;m;KZ-1B;296021;NULL;0;NULL;D1465
41006949;2018-4;2;24;m;KZ-1B;186010;NULL;0;NULL;D0003
41135290;2019-5;2;35;;KZ-1B;308063;NULL;0;NULL;D1469
41135291;2019-5;2;40;;KZ-1B;308063;NULL;0;NULL;D1469
41125172;2019-4;2;21;m;KZ-1B;243020;NULL;0;NULL;D0003
40967017;2017-12;2;54;m;KZ-1B;186010;NULL;0;NULL;D0003
41113112;2019-3;2;30;m;KZ-1B;308063;NULL;0;NULL;D3151
41113113;2019-3;2;30;m;KZ-1B;251030;NULL;0;NULL;D3151
41169661;2019-8;2;50;;KZ-1B;308063;NULL;0;NULL;D0003
20326090;2012-9;2;31;m;KZ-1B;186010;NULL;0;17287.52;D0003
20325779;2012-12;2;27;m;KZ-1B;308030;NULL;0;0.00;D1469
40522930;2014-1;2;52;m;KZ-1B;308030;NULL;0;NULL;D0981
40522932;2014-1;2;46;m;KZ-1B;308030;NULL;0;NULL;D0981
40522933;2014-1;2;54;m;KZ-1B;308030;NULL;0;NULL;D0981
41113391;2019-3;0;21;m;KZ-1B;211021;NULL;0;NULL;D0003
41093664;2019-1;0;15;m;KZ-1B;176010;NULL;0;NULL;D0981
41003834;2018-4;7;56;m;KZ-1B;115010;NULL;0;NULL;D0981
41003835;2018-4;7;56;m;KZ-1B;307010;NULL;0;NULL;D0981
40660780;2015-4;7;50;ž;KZ-1B;257010;NULL;0;NULL;D0003
40660781;2015-4;7;41;m;KZ-1B;257010;NULL;0;NULL;D0003
41169736;2019-8;9;37;m;KZ-1B;235020;NULL;0;NULL;D0966
20325835;2012-10;0;48;;KZ-1B;192020;NULL;0;0.00;D1465
20325836;2012-10;0;52;m;KZ-1B;192020;NULL;0;NULL;D1465
40480408;2013-10;0;50;;KZ-1B;122021;NULL;0;0.00;D1465
40940152;2017-10;1;42;m;KZ-1B;191010;NULL;0;NULL;D0981
40700004;2015-8;2;32;m;KZ-1C;323021;NULL;0;NULL;D0981
40985036;2018-2;2;42;m;KZ-1C;324031;NULL;0;NULL;D0981
41177818;2019-9;1;32;ž;KZ-1C;134110;NULL;0;NULL;D0073
41014518;2018-5;1;45;m;KZ-1C;135010;NULL;0;NULL;D0981
41137903;2019-5;1;29;m;KZ-1C;134110;NULL;0;NULL;D1469
41114866;2019-3;1;38;m;KZ-1C;135010;NULL;0;NULL;D0003
40890483;2017-5;1;74;ž;KZ-1C;135010;NULL;0;NULL;D0003
41086136;2018-12;1;49;m;KZ-1C;134110;NULL;0;NULL;D0003
41194395;2019-11;1;32;m;KZ-1C;134110;NULL;0;NULL;D0007
41124245;2019-4;1;53;m;KZ-1;228010;1;0;0.00;D1460
40904726;2017-6;2;38;m;KZ-1B;199010;1;0;NULL;D0003
40904727;2017-6;2;NULL;;KZ-1B;199010;1;0;NULL;D0003
41011146;2018-5;1;42;m;KZ-1B;135010;1;0;0.00;D0003
41033715;2018-7;1;18;m;KZ-1;191010;1;0;NULL;D0003
41152690;2019-7;1;35;m;KZ-1;191010;1;0;NULL;D0981
41168551;2016-8;1;41;m;KZ-1;196021;1;0;NULL;D0981
40921480;2017-8;1;54;m;KZ-1;191010;1;0;0.00;D1177
40788932;2016-6;1;35;m;KZ-1;205011;1;0;0.00;D0981
40790952;2016-6;1;19;;KZ-1;186010;1;0;0.00;D0003
40809943;2016-8;1;73;m;KZ-1;213010;1;0;0.00;D0003
40721603;2014-7;1;47;m;KZ-1;228010;1;0;0.00;D0105
40602568;2014-10;1;NULL;;KZ-1;258000;1;0;0.00;D0008
40874934;2017-2;2;23;m;KZ-1;187010;1;0;0.00;D0003
40594238;0000-00;NULL;42;ž;KZ;234121;2;0;0.00;D1465
41112154;2019-2;1;37;m;KZ-1;251010;2;0;0.00;D1469
40983560;2018-1;1;48;m;KZ-1;243010;2;0;NULL;D0003
41009612;2018-1;1;59;m;KZ-1B;135010;2;0;NULL;D0981
40480409;2013-10;0;54;m;KZ-1B;122021;2;0;0.00;D1465
41155845;2019-7;1;38;ž;KZ-1B;190010;3;0;0.00;D0003
40986609;2018-2;1;39;ž;KZ-1B;192010;3;0;NULL;D0981
41202642;2019-12;1;48;m;KZ-1;204010;3;0;NULL;D0073
41152990;2019-6;1;39;m;KZ-1;211051;3;0;NULL;D5092
41112159;2019-2;1;NULL;ž;KZ-1;257010;3;0;NULL;D1469
40890477;2017-5;1;39;m;KZ-1;220010;3;0;0.00;D0098
40857767;2017-1;1;49;m;KZ-1;211031;3;0;0.00;D1465
41105724;2019-2;0;NULL;;KZ-1;265010;3;0;NULL;D0003
40780953;2016-5;0;38;m;KZ-1;204010;3;0;0.00;D1465
40893543;2017-5;2;35;m;KZ-1;308060;3;0;0.00;D0073
41078226;2018-11;2;NULL;m;KZ-1;308060;3;0;NULL;D1460
40503351;2013-9;1;41;m;KZ-1;196010;3;0;0.00;D0981
41095880;2019-1;2;45;m;KZ-1;324010;3;0;0.00;D0098
41040057;2018-8;2;47;m;KZ-1;251030;3;0;NULL;D1469
40821408;2016-9;1;48;ž;KZ-1;220010;4;0;0.00;D0981
41165698;2019-8;2;40;;KZ-1B;308063;4;0;0.00;D0981
41164319;2019-8;2;23;m;KZ-1B;308063;6;0;NULL;D0981
41169190;2019-8;2;42;;KZ-1B;308030;6;0;NULL;D3151
41169191;2019-8;2;42;;KZ-1B;251010;6;0;NULL;D3151
41167782;2019-8;2;38;;KZ-1B;308063;6;0;NULL;D0981
41163783;2019-8;2;22;m;KZ-1B;308063;6;0;NULL;D0981
41163784;2019-8;2;19;m;KZ-1B;308063;6;0;NULL;D0981
41163690;2019-8;2;31;m;KZ-1B;324041;6;0;NULL;D0082
41167084;2019-8;2;28;m;KZ-1B;186010;6;0;NULL;D0073
41167896;2019-8;2;19;ž;KZ-1B;323010;6;0;NULL;D0098
41171504;2019-9;2;59;m;KZ-1B;314031;6;0;NULL;D0073
41176286;2019-9;2;43;;KZ-1B;308063;6;0;0.00;D0981
41177583;2019-9;2;29;;KZ-1B;308063;6;0;NULL;D0981
41140786;2019-5;2;48;m;KZ-1B;217021;6;0;150.00;D5092
41140899;2019-5;2;17;m;KZ-1B;186010;6;0;NULL;D1465
41156846;2019-7;2;31;ž;KZ-1B;283010;6;0;0.00;D0073
41151701;2019-7;2;79;ž;KZ-1B;314031;6;0;0.00;D0003
41136543;2019-5;2;25;m;KZ-1B;186010;6;0;NULL;D5092
41129894;2019-4;2;26;m;KZ-1B;324031;6;0;0.00;D0003
41128262;2019-4;2;21;m;KZ-1B;324021;6;0;0.00;D0003
41127639;2019-4;2;34;m;KZ-1B;324011;6;0;NULL;D0073
41123515;2019-4;2;23;;KZ-1B;308063;6;0;NULL;D0981
41123516;2019-4;2;19;m;KZ-1B;308063;6;0;0.00;D0981
41017654;2018-5;2;25;m;KZ-1B;296021;6;0;NULL;D1465
41017655;2018-5;2;29;m;KZ-1B;296021;6;0;556.00;D1465
41012367;2018-5;2;37;m;KZ-1B;186010;6;0;NULL;D0008
41008256;2018-4;2;32;m;KZ-1B;186010;6;0;NULL;D0003
41008257;2018-4;2;33;m;KZ-1B;186010;6;0;NULL;D0003
41001895;2018-4;2;46;;KZ-1B;308063;6;0;20.04;D0003
41001896;2018-4;2;24;;KZ-1B;308063;6;0;NULL;D0003
41135717;2019-5;2;22;ž;KZ-1B;186010;6;0;528.49;D0003
41137010;2019-5;2;36;;KZ-1B;308063;6;0;NULL;D0003
41137011;2019-5;2;37;m;KZ-1B;308063;6;0;4.99;D0003
41017652;2018-5;2;29;m;KZ-1B;296021;6;0;NULL;D1465
40984863;2018-2;2;41;ž;KZ-1;235010;6;0;0.00;D0966
40984864;2018-2;2;41;ž;KZ-1;235010;6;0;0.00;D0966
40984865;2018-2;2;41;ž;KZ-1;235010;6;0;0.00;D0966
40505379;2014-1;1;52;m;KZ-1;228010;6;0;0.00;D0003
40505773;2014-1;1;35;m;KZ-1;194010;6;0;0.00;D0003
40507399;2014-1;1;38;ž;KZ-1;258000;6;0;0.00;D0003
40508140;2014-1;1;24;m;KZ-1;228010;6;0;0.00;D0003
40508142;2014-1;1;24;m;KZ-1;208010;6;0;0.00;D0003
40508144;2014-1;1;29;m;KZ-1;228010;6;0;0.00;D0003
40508146;2014-1;1;29;m;KZ-1;208010;6;0;0.00;D0003
40508147;2014-1;1;19;m;KZ-1;228010;6;0;0.00;D0003
40508149;2014-1;1;19;m;KZ-1;208010;6;0;0.00;D0003
40508151;2014-1;1;24;m;KZ-1;228010;6;0;0.00;D0003
40508152;2014-1;1;24;ž;KZ-1;228010;6;0;0.00;D0003
40508153;2014-1;1;20;m;KZ-1;228010;6;0;0.00;D0003
41114903;2019-3;1;56;m;KZ-1;211051;NULL;0;NULL;D0003
41119883;2019-4;1;38;m;KZ-1;204021;NULL;0;NULL;D0003
41119892;2019-4;1;59;ž;KZ-1;204021;NULL;0;NULL;D1469
40944227;2017-10;1;55;m;KZ-1;196010;NULL;0;NULL;D0003
40944276;2017-10;1;34;m;KZ-1;191010;NULL;0;NULL;D1469
40944321;2017-10;1;29;m;KZ-1;191010;NULL;0;19850.00;D0003
40966400;2017-12;1;49;ž;KZ-1;228021;NULL;0;NULL;D0981
40971925;2018-1;1;41;ž;KZ-1;235010;NULL;0;NULL;D0966
40946536;2017-10;1;46;ž;KZ-1;215010;NULL;0;NULL;D0073
40946571;2017-10;1;NULL;;KZ-1;196010;NULL;0;NULL;D1465
41120573;2019-3;1;34;m;KZ-1;194010;NULL;0;NULL;D1460
41120612;2019-3;1;43;m;KZ-1;191010;NULL;0;NULL;D5092
41120679;2019-3;1;30;m;KZ-1;205011;NULL;0;NULL;D1460
40947841;2017-10;1;48;m;KZ-1;191031;NULL;0;NULL;D0003
40952324;2017-11;1;31;m;KZ-1;211010;NULL;0;NULL;D5092
40954314;2017-3;1;21;m;KZ-1;205011;NULL;0;NULL;D0003
40938239;2017-10;1;39;m;KZ-1;204010;NULL;0;NULL;D0981
41122936;2019-4;1;60;m;KZ-1;173010;NULL;0;NULL;D1465
41123211;2019-4;1;48;ž;KZ-1;196021;NULL;0;NULL;D1460
41123212;2019-4;1;NULL;;KZ-1;196021;NULL;0;NULL;D1460
41123213;2019-4;1;48;ž;KZ-1;240010;NULL;0;NULL;D1460
41123214;2019-4;1;48;ž;KZ-1;249030;NULL;0;NULL;D1460
41123215;2019-4;1;NULL;;KZ-1;249030;NULL;0;NULL;D1460
41123217;2019-4;1;48;ž;KZ-1;235020;NULL;0;NULL;D1460
41123218;2019-4;1;NULL;;KZ-1;235020;NULL;0;NULL;D1460
41124769;2019-4;1;64;m;KZ-1;251010;NULL;0;NULL;D0003
41125326;2019-4;1;58;m;KZ-1;228010;NULL;0;NULL;D0003
41125332;2019-4;1;36;m;KZ-1;204021;NULL;0;NULL;D0003
41125323;2019-4;1;58;m;KZ-1;213010;NULL;0;NULL;D0003
41125324;2019-4;1;59;m;KZ-1;228010;NULL;0;NULL;D0003
41120213;2018-9;1;61;m;KZ-1;215010;NULL;0;NULL;D0003
41113544;2019-2;1;33;m;KZ-1;191010;NULL;0;NULL;D1469
41118012;2019-3;1;49;m;KZ-1;314031;NULL;0;NULL;D0074
41113520;2019-2;1;40;m;KZ-1;211010;NULL;0;NULL;D0003
41114212;2019-3;1;60;m;KZ-1;211051;NULL;0;NULL;D0003
41117536;2019-3;1;NULL;;KZ-1;211010;NULL;0;NULL;D1460
41116695;2019-3;1;35;m;KZ-1;122021;NULL;0;NULL;D0981
41118959;2019-3;1;28;m;KZ-1;209031;NULL;0;NULL;D0003
40930547;2017-9;1;28;ž;KZ-1;205011;NULL;0;NULL;D0003
40930585;2017-9;1;22;m;KZ-1;122021;NULL;0;NULL;D0981
40930748;2017-3;1;28;;KZ-1;204010;NULL;0;NULL;D0981
40898239;2015-9;1;47;m;KZ-1;235010;NULL;0;NULL;D0003
40934162;2017-9;1;36;m;KZ-1;240010;NULL;0;NULL;D0003
40935455;2017-9;1;36;m;KZ-1;296021;NULL;0;NULL;D0003
40968175;2017-12;1;35;m;KZ-1;204021;NULL;0;NULL;D0981
40934451;2016-6;1;56;ž;KZ-1;235010;NULL;0;0.00;D0981
40929676;2017-9;1;28;m;KZ-1;205012;NULL;0;NULL;D1469
41112152;2019-2;1;NULL;;KZ-1;240021;NULL;0;NULL;D1469
41107925;2018-11;1;46;m;KZ-1;191031;NULL;0;NULL;D0092
41106630;2019-2;1;53;m;KZ-1;204021;NULL;0;NULL;D0008
40890475;2017-5;1;37;m;KZ-1;191010;NULL;0;NULL;D0073
40890476;2017-5;1;39;m;KZ-1;122010;NULL;0;NULL;D0098
40883608;2017-4;1;33;m;KZ-1;191010;NULL;0;NULL;D0003
40892197;2017-5;1;40;m;KZ-1;204010;NULL;0;NULL;D0003
40885413;2017-4;1;50;m;KZ-1;228010;NULL;0;NULL;D1465
40885051;2017-4;1;27;m;KZ-1;205011;NULL;0;NULL;D0981
40885055;2017-4;1;27;m;KZ-1;205011;NULL;0;1400.00;D0981
40885067;2017-4;1;35;m;KZ-1;191010;NULL;0;NULL;D1465
40885068;2017-4;1;35;m;KZ-1;192010;NULL;0;NULL;D1465
40913745;2017-6;1;18;ž;KZ-1;227020;NULL;0;NULL;D5092
40913766;2017-6;1;45;m;KZ-1;122010;NULL;0;NULL;D1465
40901773;2017-6;1;54;ž;KZ-1;257010;NULL;0;NULL;D0003
40909734;2016-3;1;65;m;KZ-1;228021;NULL;0;NULL;D1465
40910329;2017-7;1;26;m;KZ-1;210010;NULL;0;NULL;D0008
40919438;2017-7;1;33;m;KZ-1;206010;NULL;0;NULL;D0003
40919439;2017-7;1;33;m;KZ-1;299031;NULL;0;NULL;D0003
40901236;2017-3;1;NULL;;KZ-1;228010;NULL;0;NULL;D1465
40922918;2016-12;1;58;m;KZ-1;196021;NULL;0;NULL;D5092
40922919;2016-12;1;39;m;KZ-1;196021;NULL;0;NULL;D5092
40922920;2016-12;1;24;ž;KZ-1;196021;NULL;0;NULL;D5092
40922921;2016-12;1;58;m;KZ-1;196021;NULL;0;NULL;D5092
40922922;2016-12;1;39;m;KZ-1;196021;NULL;0;NULL;D5092
40922923;2016-12;1;24;ž;KZ-1;196021;NULL;0;NULL;D5092
40922925;2016-12;1;24;ž;KZ-1;196021;NULL;0;NULL;D5092
40922927;2016-12;1;NULL;;KZ-1;196021;NULL;0;NULL;D0981
40842266;2016-11;1;42;m;KZ-1;228010;NULL;0;NULL;D0003
40851991;2016-12;1;NULL;ž;KZ-1;285021;NULL;0;NULL;D0003
40851805;2016-12;1;28;m;KZ-1;296021;NULL;0;NULL;D0003
40851816;2017-5;1;31;m;KZ-1;196010;NULL;0;NULL;D5092
40852000;2016-12;1;NULL;ž;KZ-1;288010;NULL;0;NULL;D0003
40847159;2016-12;1;41;m;KZ-1;228010;NULL;0;NULL;D0003
40852817;2016-9;1;21;m;KZ-1;123041;NULL;0;NULL;D0003
40858467;2017-1;1;48;m;KZ-1;228010;NULL;0;NULL;D0003
40855833;2017-1;1;29;m;KZ-1;205011;NULL;0;NULL;D1469
40855834;2017-1;1;28;m;KZ-1;205011;NULL;0;NULL;D1469
40856675;2016-9;1;39;ž;KZ-1;258000;NULL;0;NULL;D0008
40866926;2016-12;1;46;m;KZ-1;213010;NULL;0;NULL;D0003
40867362;2017-2;1;NULL;;KZ-1;196010;NULL;0;NULL;D1460
40864338;2017-2;1;42;ž;KZ-1;226011;NULL;0;NULL;D0003
40864339;2017-2;1;42;ž;KZ-1;211010;NULL;0;NULL;D0003
40864435;2017-2;1;35;m;KZ-1;192010;NULL;0;NULL;D0003
40869780;2017-2;1;64;m;KZ-1;191031;NULL;0;NULL;D0981
40861253;2016-11;1;45;m;KZ-1;213010;NULL;0;NULL;D0003
40855816;2017-1;1;29;m;KZ-1;205011;NULL;0;NULL;D1469
41171125;2019-9;1;36;m;KZ-1;204010;NULL;0;NULL;D0966
41170005;2019-9;1;33;m;KZ-1;196010;NULL;0;NULL;D0966
41171151;2019-9;1;58;m;KZ-1;257010;NULL;0;NULL;D3151
41174787;2019-9;1;25;m;KZ-1;122021;NULL;0;NULL;D5092
41174790;2019-9;1;53;m;KZ-1;122021;NULL;0;NULL;D3151
41174826;2019-9;1;26;m;KZ-1;211051;NULL;0;NULL;D0073
41174994;2019-9;1;21;m;KZ-1;211021;NULL;0;NULL;D0073
41177855;2019-9;1;26;m;KZ-1;211010;NULL;0;NULL;D0966
41177873;2019-9;1;24;m;KZ-1;204021;NULL;0;NULL;D0073
41177884;2019-9;1;50;m;KZ-1;204010;NULL;0;NULL;D0966
41153699;2019-7;1;27;m;KZ-1;191031;NULL;0;NULL;D0082
41163143;2019-8;1;45;ž;KZ-1;211010;NULL;0;NULL;D0073
41167912;2019-8;1;28;m;KZ-1;191010;NULL;0;NULL;D0073
41050315;2018-9;1;29;m;KZ-1;205011;NULL;0;NULL;D0003
40984487;2018-2;1;36;m;KZ-1;217021;NULL;0;NULL;D0981
41162263;2019-8;1;32;m;KZ-1;206010;NULL;0;NULL;D0981
41162264;2019-8;1;32;m;KZ-1;204021;NULL;0;NULL;D0981
41052438;2018-9;1;20;m;KZ-1;204010;NULL;0;NULL;D0003
41053528;2018-9;1;41;m;KZ-1;223010;NULL;0;NULL;D1469
41054009;2018-9;1;34;ž;KZ-1;208010;NULL;0;NULL;D0003
41054421;2018-8;1;53;m;KZ-1;223020;NULL;0;NULL;D0003
41055425;2018-9;1;53;m;KZ-1;211010;NULL;0;NULL;D0003
41147326;2019-6;1;27;m;KZ-1;204021;NULL;0;NULL;D0003
41142291;2019-5;1;50;m;KZ-1;223020;NULL;0;NULL;D1460
41149085;2019-6;1;65;m;KZ-1;204021;NULL;0;NULL;D0003
41149168;2019-6;1;65;m;KZ-1;220010;NULL;0;NULL;D0003
