Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41116957;0000-00;NULL;26;m;KZ-1;220010;6;0;0.00;D0003
41116959;0000-00;NULL;66;m;KZ-1;204021;6;0;NULL;D0003
41204173;0000-00;NULL;NULL;;KZ-1;208010;6;0;NULL;D0007
41189752;0000-00;NULL;36;m;KZ-1;191010;6;0;NULL;D0007
41199212;0000-00;NULL;25;m;KZ-1;217010;6;0;NULL;D0007
41200082;0000-00;NULL;40;m;KZ-1;211010;6;0;0.00;D0020
41200083;0000-00;NULL;44;m;KZ-1;211010;6;0;0.00;D0020
41197994;0000-00;NULL;30;ž;KZ-1;186010;6;0;0.00;D0007
41199484;0000-00;NULL;56;m;KZ-1;176030;6;0;550.00;D0007
41201645;0000-00;NULL;44;m;KZ-1;211010;6;0;NULL;D0007
41083615;2018-11;1;41;m;KZ-1;122010;6;0;0.00;D0073
41083618;2018-12;1;35;ž;KZ-1;204021;6;0;NULL;D0003
41083645;2018-12;1;12;ž;KZ-1;204010;6;0;NULL;D0003
41083886;2018-12;1;43;ž;KZ-1;210010;6;0;NULL;D0003
41083890;2018-12;1;67;ž;KZ-1;204021;6;0;1300.00;D0003
41083891;2018-12;1;67;ž;KZ-1;204021;6;0;NULL;D0003
41083893;2018-12;1;55;m;KZ-1;204021;6;0;NULL;D0003
41083983;2018-12;1;53;m;KZ-1;221020;6;0;40.00;D1469
41084105;2015-1;1;41;m;KZ-1;211051;6;0;NULL;D0003
41084106;2015-1;1;41;m;KZ-1;204010;6;0;0.00;D0003
41084107;2015-1;1;41;m;KZ-1;204010;6;0;NULL;D0003
41084382;2018-12;1;15;m;KZ-1;205011;6;0;NULL;D0981
41084383;2018-12;1;15;m;KZ-1;205011;6;0;NULL;D0981
41084384;2018-12;1;17;m;KZ-1;205011;6;0;200.00;D0981
41084386;2018-12;1;14;m;KZ-1;205011;6;0;0.00;D0981
41084387;2018-12;1;14;m;KZ-1;205011;6;0;NULL;D0981
41084398;2018-12;1;25;m;KZ-1;251010;6;0;NULL;D0098
41078659;2018-12;1;70;m;KZ-1;204021;6;0;3900.00;D0003
41078673;2018-12;1;59;ž;KZ-1;204021;6;0;NULL;D0003
41084428;2018-12;1;36;m;KZ-1;211051;6;0;100.00;D0003
41084592;2017-1;1;38;m;KZ-1;204021;6;0;0.00;D0981
41084594;2018-6;1;39;m;KZ-1;204021;6;0;NULL;D0981
41084595;2018-8;1;39;m;KZ-1;204021;6;0;NULL;D0981
41084624;2018-12;1;20;m;KZ-1;204010;6;0;NULL;D0981
41084625;2018-12;1;35;ž;KZ-1;204010;6;0;NULL;D0981
41084904;2018-12;1;65;ž;KZ-1;204021;6;0;NULL;D0003
41084909;2018-12;1;9;m;KZ-1;220010;6;0;NULL;D0003
41084917;2018-12;1;17;m;KZ-1;204021;6;0;NULL;D0003
41085044;2018-12;1;32;m;KZ-1;204021;6;0;NULL;D0003
41085059;2018-12;1;20;m;KZ-1;211051;6;0;1000.00;D0003
41086661;2018-12;1;50;m;KZ-1;123010;6;0;NULL;D0003
41086662;2018-12;1;15;m;KZ-1;204021;6;0;NULL;D0003
41086693;2018-12;1;50;ž;KZ-1;204021;6;0;NULL;D0003
41086831;2018-12;1;66;m;KZ-1;208050;6;0;0.00;D0003
41082931;2018-12;1;38;ž;KZ-1;208010;6;0;500.00;D0003
41078574;2018-12;1;20;m;KZ-1;204021;6;0;NULL;D0098
41078578;2018-12;1;39;ž;KZ-1;228031;6;0;NULL;D0003
41078580;2018-11;1;53;m;KZ-1;220010;6;0;NULL;D0003
41078585;2018-12;1;26;m;KZ-1;217021;6;0;NULL;D0003
41078589;2018-12;1;33;m;KZ-1;314010;6;0;0.00;D0098
41078598;2018-12;1;34;m;KZ-1;170030;6;0;0.00;D0098
41078607;2018-12;1;37;m;KZ-1;220010;6;0;NULL;D0098
41078491;2018-11;1;62;m;KZ-1;214000;6;0;NULL;D0003
41078537;2018-11;1;60;ž;KZ-1;314031;6;0;0.00;D0003
41078690;2018-12;1;49;m;KZ-1;204021;6;0;NULL;D0003
41078691;2018-12;1;42;m;KZ-1;204021;6;0;NULL;D0003
41083193;2018-12;1;15;m;KZ-1;176010;6;0;1000.00;D0003
41083409;2018-12;1;59;m;KZ-1;323010;6;0;NULL;D0003
41083520;2018-12;1;39;m;KZ-1;216010;6;0;5.90;D0098
41083601;2018-12;1;18;m;KZ-1;217021;6;0;0.00;D0003
41082788;2018-12;1;53;m;KZ-1;205011;6;0;0.00;D0981
41082789;2018-12;1;54;m;KZ-1;205011;6;0;209.99;D0981
41082798;2018-12;1;50;m;KZ-1;307010;6;0;NULL;D0981
41082799;2018-12;1;50;m;KZ-1;217021;6;0;NULL;D0981
41082814;2018-12;1;39;m;KZ-1;205011;6;0;NULL;D0981
41081872;2018-12;1;30;m;KZ-1;249020;6;0;NULL;D5092
41081873;2018-12;1;25;m;KZ-1;249020;6;0;NULL;D5092
41081874;2018-12;1;30;m;KZ-1;249020;6;0;350.00;D5092
41081875;2018-12;1;NULL;;KZ-1;249020;6;0;0.00;D5092
41081876;2018-12;1;33;m;KZ-1;235020;6;0;0.00;D5092
41081877;2018-12;1;28;m;KZ-1;235020;6;0;0.00;D5092
41081878;2018-12;1;33;m;KZ-1;235020;6;0;0.00;D5092
41081879;2018-12;1;NULL;;KZ-1;235020;6;0;0.00;D5092
40951640;2017-11;1;41;m;KZ-1;257010;6;0;0.00;D1469
40951641;2017-11;1;43;ž;KZ-1;257010;6;0;0.00;D1469
40951642;2017-11;1;46;m;KZ-1;257010;6;0;0.00;D1469
40951643;2017-11;1;37;m;KZ-1;257010;6;0;0.00;D1469
40951815;2017-11;1;64;m;KZ-1;284010;6;0;NULL;D0003
40951851;2017-11;1;64;m;KZ-1;251010;6;0;0.00;D0003
40952172;2017-11;1;57;m;KZ-1;228010;6;0;NULL;D0003
40952173;2017-11;1;NULL;;KZ-1;228010;6;0;NULL;D0003
40940702;2017-10;1;39;m;KZ-1;249010;6;0;NULL;D0966
40940703;2017-10;1;NULL;;KZ-1;249020;6;0;NULL;D0966
40940704;2017-10;1;39;m;KZ-1;235020;6;0;800.00;D0966
40940705;2017-10;1;NULL;;KZ-1;235020;6;0;NULL;D0966
40940706;2017-10;1;39;m;KZ-1;251010;6;0;NULL;D0966
40940707;2017-10;1;NULL;;KZ-1;251010;6;0;0.00;D0966
40940718;2017-10;1;45;m;KZ-1;235020;6;0;NULL;D0003
40940719;2017-10;1;45;m;KZ-1;249010;6;0;0.00;D0003
40948014;2017-11;1;56;m;KZ-1;191031;6;0;0.00;D0981
40948095;2017-10;1;NULL;ž;KZ-1;228010;6;0;0.00;D0003
40948096;2017-10;1;NULL;m;KZ-1;228010;6;0;NULL;D0003
40948097;2017-10;1;NULL;m;KZ-1;228010;6;0;NULL;D0003
40949579;2017-11;1;35;m;KZ-1;220010;6;0;NULL;D0003
40949580;2017-11;1;25;m;KZ-1;220010;6;0;0.00;D0003
40949935;2017-11;1;30;m;KZ-1;211031;6;0;200.00;D1460
40949936;2017-11;1;53;m;KZ-1;211031;6;0;NULL;D1460
40950286;2017-11;1;37;ž;KZ-1;211010;6;0;0.00;D1465
40950480;2017-6;1;42;;KZ-1;211051;6;0;NULL;D0003
41091571;2019-1;1;37;m;KZ-1;204021;6;0;NULL;D0007
41091604;2016-10;1;14;m;KZ-1;191010;6;0;0.00;D0003
41091679;2019-1;1;50;ž;KZ-1;204021;6;0;0.00;D0003
41092244;2019-1;1;32;m;KZ-1;208050;6;0;0.00;D0003
41092250;2019-1;1;39;m;KZ-1;220010;6;0;0.00;D0098
40945358;2014-6;1;69;m;KZ-1;227020;6;0;100.00;D0003
41165938;2019-8;1;72;m;KZ-1;208050;6;0;NULL;D0003
40924028;2017-8;1;33;m;KZ-1;205011;6;0;NULL;D1469
40924029;2017-8;1;23;m;KZ-1;205011;6;0;NULL;D1469
41088992;2018-12;1;36;m;KZ-1;205011;6;0;NULL;D0981
41089089;2018-12;1;45;ž;KZ-1;190010;6;0;NULL;D0003
41089104;2018-11;1;42;m;KZ-1;211051;6;0;NULL;D0003
41089229;2018-12;1;61;m;KZ-1;204021;6;0;50.00;D0003
41089378;2018-10;1;39;m;KZ-1;228010;6;0;NULL;D0003
41089379;2018-10;1;38;m;KZ-1;210010;6;0;NULL;D0003
41090007;2018-12;1;62;m;KZ-1;284020;6;0;100.00;D0003
41090018;2019-1;1;28;ž;KZ-1;283040;6;0;NULL;D0003
41090283;2019-1;1;38;m;KZ-1;205011;6;0;0.00;D0981
41090284;2019-1;1;29;m;KZ-1;205011;6;0;NULL;D0098
41090291;2019-1;1;38;m;KZ-1;205013;6;0;500.00;D0981
41090378;2019-1;1;30;m;KZ-1;170010;6;0;NULL;D0008
41087812;2018-12;1;21;m;KZ-1;206010;6;0;NULL;D0098
41090551;2019-1;1;60;ž;KZ-1;283010;6;0;0.00;D0003
41090552;2019-1;1;37;m;KZ-1;284030;6;0;NULL;D0003
41090642;2019-1;1;31;m;KZ-1;211051;6;0;1500.00;D0098
41090651;2019-1;1;54;m;KZ-1;158010;6;0;0.00;D0003
41090667;2019-1;1;18;m;KZ-1;213020;6;0;NULL;D1465
41091354;2019-1;1;58;ž;KZ-1;204021;6;0;NULL;D0003
41091355;2019-1;1;53;m;KZ-1;204021;6;0;NULL;D0003
40945700;2017-10;1;49;m;KZ-1;190010;6;0;NULL;D0003
40946125;2017-10;1;32;ž;KZ-1;211010;6;0;NULL;D0003
40946126;2017-10;1;32;m;KZ-1;211010;6;0;NULL;D0003
40946873;2017-10;1;29;m;KZ-1;192020;6;0;NULL;D0003
40947096;2017-11;1;16;m;KZ-1;204010;6;0;NULL;D0003
40947351;2017-10;1;17;m;KZ-1;220010;6;0;100.00;D0003
40947353;2017-10;1;17;m;KZ-1;220010;6;0;NULL;D0003
41087626;2018-12;1;25;ž;KZ-1;228010;6;0;NULL;D0003
41087936;2018-12;1;64;ž;KZ-1;191010;6;0;1000.00;D0003
41088006;2018-12;1;59;m;KZ-1;211010;6;0;0.00;D0003
41088300;2018-12;1;31;m;KZ-1;204010;6;0;NULL;D0981
41088301;2018-12;1;31;m;KZ-1;204021;6;0;32.90;D0981
41088302;2018-12;1;31;m;KZ-1;204021;6;0;146.20;D0981
41088303;2018-12;1;31;m;KZ-1;204021;6;0;500.00;D0981
41088304;2018-12;1;31;m;KZ-1;204021;6;0;NULL;D0981
41088305;2018-12;1;31;m;KZ-1;204021;6;0;0.00;D0981
41088306;2018-12;1;31;m;KZ-1;204021;6;0;0.00;D0981
41088307;2018-12;1;31;m;KZ-1;204021;6;0;0.00;D0981
41088308;2018-12;1;31;m;KZ-1;204021;6;0;NULL;D0981
41088309;2018-12;1;31;m;KZ-1;204021;6;0;4000.00;D0981
41088310;2018-12;1;31;m;KZ-1;204021;6;0;0.00;D0981
41088372;2018-12;1;40;m;KZ-1;187010;6;0;425.00;D0082
41088374;2018-12;1;22;ž;KZ-1;187010;6;0;NULL;D0082
41088419;2018-12;1;19;m;KZ-1;211051;6;0;NULL;D0003
41088822;2018-12;1;57;ž;KZ-1;204021;6;0;NULL;D0003
40641923;0000-00;NULL;17;m;KZ-1;243010;6;0;0.00;D0003
40651565;0000-00;NULL;62;m;KZ-1;257010;6;0;0.00;D0981
41194630;0000-00;NULL;49;m;KZ-1;280010;6;0;NULL;D0007
41194740;0000-00;NULL;38;ž;KZ-1;138010;6;0;20.00;D0007
41194752;0000-00;NULL;NULL;;KZ-1;216010;6;0;NULL;D0007
40623301;0000-00;NULL;67;;KZ-1;251010;6;0;0.00;D0981
40623302;0000-00;NULL;35;m;KZ-1;251020;6;0;0.00;D0981
40623303;0000-00;NULL;67;;KZ-1;251010;6;0;0.00;D0981
40623304;0000-00;NULL;34;m;KZ-1;251020;6;0;0.00;D0981
40623305;0000-00;NULL;67;;KZ-1;251010;6;0;0.00;D0981
40623306;0000-00;NULL;34;m;KZ-1;251020;6;0;0.00;D0981
40623307;0000-00;NULL;67;;KZ-1;251010;6;0;0.00;D0981
40623308;0000-00;NULL;34;m;KZ-1;251020;6;0;0.00;D0981
40623309;0000-00;NULL;67;;KZ-1;251010;6;0;140.00;D0981
40623310;0000-00;NULL;34;m;KZ-1;251020;6;0;0.00;D0981
40623311;0000-00;NULL;67;;KZ-1;251010;6;0;0.00;D0981
40641921;0000-00;NULL;17;m;KZ-1;243010;6;0;0.00;D0003
41121569;2019-4;1;37;m;KZ-1;204021;6;0;NULL;D0007
41121739;2019-4;1;64;m;KZ-1;204021;6;0;NULL;D0003
41121759;2019-4;1;34;m;KZ-1;211051;6;0;NULL;D0003
41209335;2019-12;1;24;ž;KZ-1;204021;6;0;NULL;D0007
41209352;2019-12;1;47;m;KZ-1;228010;6;0;NULL;D0007
41209353;2019-12;1;NULL;;KZ-1;228010;6;0;NULL;D0007
41209354;2019-12;1;29;m;KZ-1;122010;6;0;NULL;D0007
41121459;2019-4;1;26;m;KZ-1;204021;6;0;0.00;D0098
41209088;2019-12;1;41;m;KZ-1;247010;6;0;0.00;D3151
41209089;2019-12;1;40;m;KZ-1;247010;6;0;0.00;D3151
41117045;2019-3;1;23;m;KZ-1;237010;6;0;NULL;D0003
41117088;2019-3;1;34;m;KZ-1;173030;6;0;17.24;D0003
41117090;2019-3;1;23;m;KZ-1;192020;6;0;NULL;D0003
41118230;2019-3;1;48;m;KZ-1;122021;6;0;0.00;D0098
40651591;0000-00;NULL;27;;KZ-1;257010;6;0;0.00;D0981
40746188;0000-00;NULL;50;m;KZ-1;194010;6;0;15000.00;D1469
40756603;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756604;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756605;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756606;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756607;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756608;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756609;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756610;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756611;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756612;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756613;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756614;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756615;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756616;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756617;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756618;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756619;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756620;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756621;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756622;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756623;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756624;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756625;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40756626;0000-00;NULL;42;;KZ-1;257010;6;0;0.00;D0981
40782119;0000-00;NULL;28;m;KZ-1;251010;6;0;0.00;D1465
40782120;0000-00;NULL;28;m;KZ-1;211010;6;0;0.00;D1465
40825411;0000-00;NULL;57;m;KZ-1;196021;6;0;0.00;D0981
40825413;0000-00;NULL;32;ž;KZ-1;196021;6;0;300.00;D0981
41186815;0000-00;NULL;NULL;;KZ-1;228010;6;0;NULL;D0007
41188275;0000-00;NULL;33;ž;KZ-1;208050;6;0;NULL;D0003
41208581;2019-12;1;77;ž;KZ-1;208050;6;0;NULL;D0007
41208582;2019-12;1;57;m;KZ-1;208050;6;0;NULL;D0007
41208584;2019-12;1;35;m;KZ-1;204021;6;0;NULL;D0007
41208586;2019-12;1;35;m;KZ-1;220010;6;0;NULL;D0007
41208588;2019-12;1;44;m;KZ-1;204021;6;0;NULL;D0007
41209029;2019-12;1;35;m;KZ-1;191010;6;0;NULL;D0007
41209031;2019-12;1;58;ž;KZ-1;204021;6;0;NULL;D0007
41209032;2019-12;1;39;m;KZ-1;208010;6;0;15000.00;D0007
41209033;2019-12;1;66;ž;KZ-1;283010;6;0;NULL;D0007
41209034;2019-12;1;NULL;m;KZ-1;283010;6;0;751.53;D0007
41209035;2019-12;1;66;ž;KZ-1;160010;6;0;0.00;D0007
41212056;2018-2;1;34;m;KZ-1;141010;6;0;NULL;D0966
41212057;2018-2;1;34;m;KZ-1;220010;6;0;543.53;D0966
41210396;2019-5;1;32;m;KZ-1;192010;6;0;NULL;D0082
41210240;2019-12;1;43;m;KZ-1;192010;6;0;NULL;D0007
41120877;2019-3;1;35;m;KZ-1;208010;6;0;NULL;D0007
41120966;2019-4;1;62;m;KZ-1;208050;6;0;2438.99;D0007
41121832;2019-4;1;47;m;KZ-1;204021;6;0;NULL;D0003
41121863;2019-2;1;31;m;KZ-1;204010;6;0;1000.00;D0981
41121868;2019-2;1;36;m;KZ-1;204010;6;0;7.99;D0981
41215029;2019-8;1;36;m;KZ-1;220010;6;0;0.00;D0014
41215145;2015-12;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41215147;2015-12;1;NULL;;KZ-1;228010;6;0;NULL;D0981
41215151;2015-12;1;NULL;;KZ-1;235010;6;0;9.50;D0981
41215152;2015-12;1;NULL;;KZ-1;235010;6;0;0.00;D0981
41216099;2019-12;1;15;m;KZ-1;206010;6;0;0.00;D0966
41216918;2019-4;1;48;m;KZ-1;190010;6;0;200.00;D0966
41212215;2017-3;1;47;m;KZ-1;204021;6;0;0.00;D0981
41212216;2017-3;1;47;m;KZ-1;204021;6;0;282.14;D0981
41211706;2018-7;1;41;m;KZ-1;192010;6;0;0.00;D5244
41219726;2019-11;1;NULL;m;KZ-1;196010;6;0;NULL;D0008
41218604;2018-10;1;35;ž;KZ-1;240010;6;0;500.00;D0008
41218606;2018-10;1;35;ž;KZ-1;240010;6;0;NULL;D0008
41218608;2018-10;1;35;ž;KZ-1;235010;6;0;420.00;D0008
41212156;2019-11;1;40;m;KZ-1;314010;6;0;NULL;D0007
41217556;2019-8;1;33;m;KZ-1;220010;6;0;NULL;D0098
41214740;2018-12;1;42;m;KZ-1;228010;6;0;NULL;D0981
41214742;2018-12;1;42;m;KZ-1;228010;6;0;NULL;D0981
41214816;2019-10;1;NULL;;KZ-1;251010;6;0;NULL;D0007
40418022;0000-00;NULL;32;ž;KZ-1;228010;6;0;0.00;D0003
40572861;0000-00;NULL;24;m;KZ-1;253020;6;0;0.00;D1469
40585346;0000-00;NULL;17;m;KZ-1;253010;6;0;0.00;D1469
41000384;0000-00;NULL;20;m;KZ-1;186010;6;0;0.00;D0003
41217350;0000-00;NULL;31;m;KZ-1;228021;6;0;NULL;D0966
41219489;0000-00;NULL;41;m;KZ-1;187021;6;0;0.00;D0981
41219722;0000-00;NULL;41;m;KZ-1;170021;6;0;0.00;D0981
41212164;0000-00;NULL;36;ž;KZ-1;204021;6;0;NULL;D0007
41212165;0000-00;NULL;32;m;KZ-1;204021;6;0;0.00;D0007
41209366;2019-12;1;57;m;KZ-1;211010;6;0;NULL;D0007
41209402;2019-12;1;44;ž;KZ-1;210010;6;0;NULL;D0007
40944132;2015-6;1;19;m;KZ-1;205011;6;0;NULL;D0003
40944133;2015-6;1;36;m;KZ-1;205011;6;0;NULL;D0003
40944135;2015-6;1;19;m;KZ-1;205011;6;0;NULL;D0003
40944136;2015-6;1;36;m;KZ-1;205011;6;0;0.00;D0003
40944154;2015-6;1;36;m;KZ-1;205011;6;0;NULL;D0003
40943233;2017-10;1;57;m;KZ-1;123010;6;0;NULL;D0003
40944285;2017-10;1;20;m;KZ-1;205011;6;0;NULL;D0003
40944118;2015-6;1;19;m;KZ-1;205011;6;0;2132.52;D0003
40944120;2015-6;1;19;m;KZ-1;205011;6;0;NULL;D0003
40970195;2018-1;2;35;m;KZ-1;123010;6;0;NULL;D0098
40949329;2017-11;2;60;m;KZ-1;314031;6;0;0.00;D5268
40949330;2017-11;2;NULL;;KZ-1;314031;6;0;0.00;D0981
40961239;2017-12;2;42;m;KZ-1;307031;6;0;0.00;D0003
40970029;2017-12;2;27;m;KZ-1;186010;6;0;0.00;D1469
40965794;2017-12;2;30;ž;KZ-1;323010;6;0;NULL;D0003
40965796;2017-12;2;30;ž;KZ-1;328010;6;0;NULL;D0003
40961825;2017-12;2;22;m;KZ-1;186010;6;0;0.00;D0003
41099781;2019-1;2;30;m;KZ-1;251030;6;0;0.00;D0098
41099536;2019-1;2;20;m;KZ-1;251030;6;0;NULL;D1469
41107139;2019-2;2;25;m;KZ-1;251010;6;0;NULL;D0003
41106648;2019-2;2;23;m;KZ-1;251030;6;0;NULL;D0003
41107266;2019-2;2;32;m;KZ-1;251030;6;0;NULL;D0003
41105209;2019-2;2;40;m;KZ-1;191010;6;0;2350.00;D0098
41109249;2019-2;2;31;m;KZ-1;186010;6;0;0.00;D0082
41116756;2019-3;2;24;m;KZ-1;251030;6;0;920.18;D0003
40933990;2017-9;2;26;m;KZ-1;323010;6;0;NULL;D0003
40889462;2014-1;2;44;m;KZ-1;228010;6;0;56.79;D1465
40889463;2014-1;2;45;m;KZ-1;228010;6;0;56.79;D1465
40889464;2014-1;2;45;m;KZ-1;228010;6;0;200.00;D1465
40942770;2017-10;2;55;m;KZ-1;307050;6;0;0.00;D0003
40924907;2017-8;2;28;m;KZ-1;221010;6;0;NULL;D0003
40884117;2017-1;2;38;m;KZ-1;211010;6;0;0.00;D0098
40952642;2017-11;2;28;m;KZ-1;251030;6;0;NULL;D1469
40941643;2017-10;2;19;m;KZ-1;251030;6;0;NULL;D0981
40991611;2018-3;2;49;m;KZ-1;251030;6;0;NULL;D0003
40990503;2018-2;2;40;ž;KZ-1;323010;6;0;NULL;D0003
40989220;2018-2;2;19;m;KZ-1;186010;6;0;NULL;D0003
40982023;2018-2;2;62;ž;KZ-1;323010;6;0;NULL;D0003
41104385;2019-2;2;22;m;KZ-1;186010;6;0;1122.00;D0981
41103630;2019-2;2;40;m;KZ-1;251010;6;0;NULL;D0098
41102949;2019-2;2;32;;KZ-1;205031;6;0;0.00;D0082
41209091;2019-12;2;30;m;KZ-1;217021;6;0;NULL;D3151
41209092;2019-12;2;40;m;KZ-1;248010;6;0;NULL;D3151
41209181;2019-12;2;45;m;KZ-1;336065;6;0;1533.60;D0007
41208667;2019-12;2;19;m;KZ-1;186010;6;0;NULL;D0007
41209028;2019-12;2;23;ž;KZ-1;314031;6;0;0.00;D0007
41121113;2019-4;2;37;m;KZ-1;251030;6;0;NULL;D0003
41120508;2019-4;2;23;m;KZ-1;251010;6;0;1070.00;D0003
41120813;2019-4;2;38;m;KZ-1;206010;6;0;0.00;D0981
41120814;2019-4;2;38;m;KZ-1;206010;6;0;0.00;D0981
41119688;2019-3;2;28;m;KZ-1;251010;6;0;0.00;D0003
41119689;2019-3;2;28;m;KZ-1;251010;6;0;0.00;D0003
41218586;2019-5;2;18;m;KZ-1;186010;6;0;500.00;D3151
41218587;2019-5;2;24;ž;KZ-1;186010;6;0;NULL;D3151
40967911;2017-12;2;34;m;KZ-1;186010;6;0;0.00;D0003
41217356;2014-9;2;52;ž;KZ-1;227010;6;0;NULL;D1460
41135927;2019-5;3;NULL;;KZ-1;338010;6;0;NULL;D0966
41135928;2019-5;3;50;m;KZ-1;338010;6;0;0.00;D0966
41121997;2019-4;3;33;m;KZ-1;332015;6;0;NULL;D5093
41020040;2018-6;3;49;ž;KZ-1;341021;6;0;0.00;D0073
40741425;2016-1;3;54;m;KZ-1;201041;6;0;0.00;D0003
41110796;2019-2;4;24;m;KZ-1;240010;6;0;NULL;D0966
41110797;2019-2;4;36;ž;KZ-1;235020;6;0;NULL;D0966
41110800;2019-2;4;NULL;;KZ-1;235020;6;0;NULL;D0966
40803300;2016-7;6;57;m;KZ-1;251010;6;0;0.00;D0003
41027443;2018-6;6;35;m;KZ-1;186010;6;0;NULL;D0003
41115387;2019-3;2;24;m;KZ-1;251010;6;0;NULL;D0003
41114550;2019-3;2;22;m;KZ-1;251030;6;0;NULL;D0003
41105211;2019-2;2;49;m;KZ-1;314031;6;0;NULL;D0003
41110091;2019-3;2;39;m;KZ-1;251010;6;0;NULL;D0003
41110156;2019-3;2;28;m;KZ-1;251010;6;0;NULL;D0003
40975464;2018-1;2;16;m;KZ-1;296010;6;0;0.00;D0003
40980373;2018-1;2;32;ž;KZ-1;323010;6;0;NULL;D0003
41101081;2019-2;2;45;m;KZ-1;186010;6;0;NULL;D0003
41099278;2019-1;2;36;m;KZ-1;205011;6;0;NULL;D0014
41096148;2019-1;2;42;m;KZ-1;251030;6;0;0.00;D0003
41138813;2019-5;7;26;m;KZ-1;186010;6;0;NULL;D0003
41146085;2019-6;7;70;ž;KZ-1;208050;6;0;NULL;D0003
41146086;2019-6;7;64;ž;KZ-1;208050;6;0;0.00;D0003
41152392;2019-7;7;70;m;KZ-1;323010;6;0;NULL;D0003
41135795;2019-5;7;47;ž;KZ-1;283010;6;0;300.00;D0003
41136833;2019-5;7;16;m;KZ-1;186010;6;0;0.00;D8001
41134238;2019-5;7;26;ž;KZ-1;216010;6;0;150.00;D0003
41134239;2019-5;7;NULL;;KZ-1;216010;6;0;500.00;D0003
41165394;2019-8;7;37;m;KZ-1;211031;6;0;300.00;D0981
40980898;2018-2;7;45;ž;KZ-1;208021;6;0;NULL;D0003
41156249;2019-7;7;62;ž;KZ-1;186010;6;0;NULL;D0008
41156144;2019-7;7;35;m;KZ-1;323010;6;0;1312.50;D0098
41156146;2019-7;7;35;m;KZ-1;328010;6;0;NULL;D0098
41157924;2019-7;7;NULL;m;KZ-1;240010;6;0;0.00;D0073
40982734;2018-2;7;48;m;KZ-1;192010;6;0;0.00;D0003
41102652;2019-2;7;61;m;KZ-1;228021;6;0;0.00;D1460
40961233;2017-12;7;39;m;KZ-1;297010;6;0;NULL;D0003
40881542;2017-4;7;NULL;m;KZ-1;179031;6;0;0.00;D0003
41075445;2018-11;6;62;m;KZ-1;283010;6;0;NULL;D0098
41156278;2019-7;6;67;m;KZ-1;252012;6;0;0.00;D0981
41078710;2018-11;6;51;m;KZ-1;284030;6;0;NULL;D0003
40970744;2018-1;6;53;m;KZ-1;258000;6;0;0.00;D0003
41086656;2018-12;2;23;m;KZ-1;187010;6;0;NULL;D0082
41085948;2018-12;2;36;m;KZ-1;251030;6;0;0.00;D0003
41104694;2018-12;2;18;m;KZ-1;205011;6;0;0.00;D0082
41104696;2018-12;2;30;m;KZ-1;205011;6;0;0.00;D0082
41103042;2019-2;2;79;m;KZ-1;323010;6;0;150.00;D0003
41135865;2019-5;2;24;m;KZ-1;217021;6;0;NULL;D0003
41135866;2019-5;2;27;m;KZ-1;217021;6;0;NULL;D0003
41135821;2019-5;2;50;ž;KZ-1;186010;6;0;25.00;D1460
41135822;2019-5;2;55;m;KZ-1;186010;6;0;20.00;D1460
41141850;2019-6;2;25;m;KZ-1;251030;6;0;3.02;D0003
41137388;2019-5;2;41;m;KZ-1;186010;6;0;100.00;D0082
41130311;2019-4;2;20;m;KZ-1;251010;6;0;0.00;D0003
41135186;2019-5;2;32;m;KZ-1;251010;6;0;300.00;D0098
41135187;2019-5;2;60;m;KZ-1;251010;6;0;422.55;D0073
40881634;2017-3;2;51;m;KZ-1;261010;6;0;490.00;D1465
