ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
15774635;631;20019;40882653;D0020;1
15769411;5667;20019;30291227;D0020;1
15728017;8953;20055;30287982;D0020;1
15723475;4558;20817;30281994;D0020;1
15734845;92;20817;41057947;D0020;1
15732714;749;20817;40847874;D0020;1
15733537;480;20817;40930843;D0020;1
15766847;2150;20019;30288150;D0020;1
15725443;6199;20055;30284494;D0020;1
15769183;5514;20019;30290972;D0020;1
15775019;379;20019;40958572;D0020;1
15763366;4100;20019;30062383;D0020;1
15731116;1238;20817;40698848;D0020;1
15767398;2745;20019;30288807;D0020;1
15724758;5629;21115;30283583;D0020;1
15766542;2245;20019;30152172;D0020;1
15768601;4592;20019;30290282;D0020;1
15710534;3757;20817;30052727;D0020;1
15730365;1497;20817;40612838;D0020;1
15733195;575;20817;40899711;D0020;1
15725462;6188;20055;30284526;D0020;1
15770138;6626;20637;30292119;D0020;1
15734871;89;20817;41060139;D0020;1
15722667;3513;20817;30280987;D0020;1
15763893;4712;20019;30062917;D0020;1
15766690;2183;20019;30152320;D0020;1
15722943;3952;20817;30281314;D0020;1
15768235;4060;20019;30289824;D0020;1
15775680;46;20019;41073908;D0020;1
15764185;5223;20019;30063214;D0020;1
15723955;4962;20817;30282621;D0020;1
15762987;3683;20019;30062001;D0020;1
15768142;3918;20019;30289721;D0020;1
15722001;2997;20817;30280196;D0020;1
15721310;2294;20817;30279225;D0020;1
15771583;9058;20637;30293983;D0020;1
15771568;9094;20637;30293960;D0020;1
15728463;2003;20817;40444432;D0020;1
15709580;3407;20817;30051760;D0020;1
15733912;379;20817;40962169;D0020;1
15764086;5013;20019;30063115;D0020;1
15774369;803;20019;40834776;D0020;1
15709406;3358;20817;30051584;D0020;1
15763960;4897;20019;30062987;D0020;1
15727200;8090;20055;30286859;D0020;1
15730062;1576;20817;40585615;D0020;1
15726968;7771;20055;30286541;D0020;1
15724916;5797;20055;30283780;D0020;1
15768608;4589;20019;30290289;D0020;1
15770017;6539;21115;30291963;D0020;1
15726246;6948;20055;30285562;D0020;1
15725647;6327;20055;30284754;D0020;1
15731568;1100;20817;40739265;D0020;1
15711443;4095;20817;30053654;D0020;1
15710224;3603;20817;30052414;D0020;1
15733372;519;20817;40918433;D0020;1
15722927;3778;20817;30281295;D0020;1
15768043;3801;20019;30289609;D0020;1
15775332;195;20019;41025114;D0020;1
15728120;9016;20055;30288119;D0020;1
15726693;7448;20055;30286170;D0020;1
15710074;3576;20817;30052262;D0020;1
15775197;270;20019;41000859;D0020;1
15770492;7158;20637;30292578;D0020;1
15730544;1450;20817;40627940;D0020;1
15729693;1590;20817;40579927;D0020;1
15712245;4432;20533;30054466;D0020;1
15728826;1933;20817;40467520;D0020;1
15767535;3045;20019;30288999;D0020;1
15734566;181;20817;41032178;D0020;1
15763365;4100;20019;30062382;D0020;1
15724366;5375;20533;30283106;D0020;1
15722521;3484;20817;30280801;D0020;1
15772152;1876;20019;40487798;D0020;1
15770903;7791;20315;30293159;D0020;1
15721555;2584;20817;30279596;D0020;1
15773088;1460;20019;40623904;D0020;1
15727133;7977;20055;30286769;D0020;1
15769182;5515;20019;30290967;D0020;1
15724639;5604;21023;30283452;D0020;1
15731868;995;20817;40773746;D0020;1
15770348;7092;20637;30292363;D0020;1
15723337;4332;20817;30281816;D0020;1
15730422;NULL;20817;40615938;D0020;1
15769894;6475;21115;30291803;D0020;1
15763563;4327;20019;30062581;D0020;1
15717951;8336;20055;30060242;D0020;1
15768163;3891;20019;30289752;D0020;1
15731720;1049;20817;40757725;D0020;1
15769513;5781;20019;30291341;D0020;1
15728096;9043;20055;30288090;D0020;1
15765011;7042;20637;30064047;D0020;1
15713272;4880;20817;30055513;D0020;1
15731314;1189;20817;40710659;D0020;1
15774932;462;20019;40935860;D0020;1
15774444;754;20019;40846743;D0020;1
15763297;3989;20019;30062313;D0020;1
15770670;7411;20019;30292821;D0020;1
15727483;8394;20055;30287225;D0020;1
15734876;78;20817;41060938;D0020;1
15730440;1485;20817;40617713;D0020;1
15723180;4088;20817;30281645;D0020;1
15711268;4012;20817;30053473;D0020;1
15726708;7433;20055;30286187;D0020;1
15763009;3877;20019;30062023;D0020;1
15766715;2174;20019;30152345;D0020;1
15728192;2050;20817;40425109;D0020;1
15729033;1882;20817;40480819;D0020;1
15770015;6550;20019;30291959;D0020;1
15774779;551;20019;40907508;D0020;1
15772120;1897;20019;40481932;D0020;1
15728062;9083;21081;30288051;D0020;1
15721835;2800;20817;30279967;D0020;1
15731494;1126;20817;40731119;D0020;1
15709986;3506;20817;30052171;D0020;1
15769095;5391;20019;30290868;D0020;1
15722805;3722;20817;30281161;D0020;1
15723928;4988;20817;30282592;D0020;1
15771879;1979;20019;40449375;D0020;1
15762253;3042;20019;30061266;D0020;1
15767702;3290;20019;30289201;D0020;1
15709387;3361;20817;30051565;D0020;1
15772177;1877;20019;40495616;D0020;1
15734966;82;20817;41070153;D0020;1
15723704;4729;20817;30282293;D0020;1
15724909;5811;20055;30283770;D0020;1
15726253;6938;20055;30285572;D0020;1
15709262;3326;20817;30051438;D0020;1
15713373;4940;20817;30055617;D0020;1
15724409;5352;20817;30283157;D0020;1
15763077;3809;20019;30062092;D0020;1
15731433;886;20817;40811228;D0020;1
15771264;8421;20637;30293624;D0020;1
15722549;3459;20817;30280845;D0020;1
15772265;1835;20019;40496696;D0020;1
15767512;3080;20019;30288972;D0020;1
15730627;1422;20817;40637624;D0020;1
15732200;886;20817;40809678;D0020;1
15734269;273;20817;40999270;D0020;1
15727658;8582;20055;30287464;D0020;1
15728301;NULL;20817;40421457;D0020;1
15769446;5874;20019;30291264;D0020;1
15773712;1258;20019;40713218;D0020;1
15723113;4166;20817;30281553;D0020;1
15764932;6833;20637;30063966;D0020;1
15730687;1394;20817;40647548;D0020;1
15722739;3619;20817;30281074;D0020;1
15712337;4472;20817;30054559;D0020;1
15710065;3582;20817;30052253;D0020;1
15727368;8289;20055;30287082;D0020;1
15733638;456;20817;40937721;D0020;1
15726087;6739;20055;30285347;D0020;1
15709652;3430;20817;30051832;D0020;1
15730749;NULL;20817;40653266;D0020;1
15723359;4305;20817;30281839;D0020;1
15764812;6579;21115;30063845;D0020;1
15733679;445;20817;40940434;D0020;1
15709232;3345;20817;30051408;D0020;1
15724360;5387;20055;30283095;D0020;1
15722436;3395;20817;30280714;D0020;1
15708823;3087;20817;30050998;D0020;1
15726995;7935;20055;30286573;D0020;1
16060160;518;20149;40946140;D0020;1
15711184;3975;20817;30053388;D0020;1
15774342;825;20019;40825819;D0020;1
15774917;NULL;20019;40933486;D0020;1
15769999;6571;21115;30291941;D0020;1
15773523;1330;20019;40670203;D0020;1
15734869;92;20817;41059782;D0020;1
15734919;69;20817;41064689;D0020;1
15712014;4253;20817;30054231;D0020;1
15734952;53;20817;41069711;D0020;1
15725282;6041;20055;30284262;D0020;1
15729306;1803;20817;40506348;D0020;1
15729649;1693;20817;40544427;D0020;1
15721531;2423;20817;30279561;D0020;1
15723397;4465;20817;30281893;D0020;1
15770924;7743;21115;30293187;D0020;1
15721817;2819;20817;30279947;D0020;1
15708729;3120;20817;30050903;D0020;1
15726361;7035;20055;30285710;D0020;1
15766606;2220;20019;30152236;D0020;1
15775495;118;20019;41049590;D0020;1
15766260;2399;20019;30151889;D0020;1
15726242;6959;20055;30285560;D0020;1
15724023;5054;20817;30282697;D0020;1
15709102;3213;20817;30051278;D0020;1
15721379;2402;20817;30279336;D0020;1
15729395;1783;20817;40514091;D0020;1
15721108;2043;20817;40449866;D0020;1
15770695;7624;20637;30292847;D0020;1
15711957;4283;20817;30054172;D0020;1
15732883;693;20817;40863462;D0020;1
15731419;1169;20817;40720174;D0020;1
15767117;2449;20019;30288487;D0020;1
15723623;4583;20817;30282185;D0020;1
15727617;8624;20055;30287417;D0020;1
15727130;7978;20055;30286766;D0020;1
16327771;15;20149;41142826;D0020;1
15728741;1958;20817;40465431;D0020;1
15771210;8548;20425;30293562;D0020;1
15728805;1937;20817;40466752;D0020;1
15733736;435;20817;40944696;D0020;1
15734346;239;20817;41009268;D0020;1
15735082;27;20817;41079238;D0020;1
15729715;1667;20817;40557238;D0020;1
15762972;3702;20019;30061986;D0020;1
15723233;4239;20817;30281707;D0020;1
15771576;9071;21115;30293975;D0020;1
15770978;7952;20019;30293260;D0020;1
15770873;7846;20637;30293119;D0020;1
15728738;1959;20817;40465385;D0020;1
15769344;5531;20019;30291151;D0020;1
15730225;1548;20817;40597220;D0020;1
15731069;1254;20817;40694707;D0020;1
15772924;1580;20019;40590168;D0020;1
15710531;3757;20817;30052724;D0020;1
15727769;8644;20055;30287596;D0020;1
15770106;6670;20019;30292077;D0020;1
15709868;3491;20817;30052048;D0020;1
15762229;3060;20019;30061242;D0020;1
15765675;2899;20019;30151298;D0020;1
15766553;2245;20019;30152183;D0020;1
15770684;7624;20637;30292836;D0020;1
15729259;1814;20817;40502312;D0020;1
15730322;1512;20817;40606215;D0020;1
15772468;1743;20019;40528178;D0020;1
15722535;3471;20817;30280826;D0020;1
15766753;2146;20019;30152383;D0020;1
15764519;6028;20019;30063551;D0020;1
15731335;1177;20817;40716043;D0020;1
15724724;5653;21023;30283538;D0020;1
15710566;3745;20817;30052760;D0020;1
15762608;3511;20019;30061622;D0020;1
15768887;4906;20019;30290612;D0020;1
15766688;2118;20019;30152318;D0020;1
15774028;1027;20019;40766654;D0020;1
15774501;708;20019;40859747;D0020;1
15712688;4521;20817;30054916;D0020;1
15769765;6146;20019;30291646;D0020;1
15728744;1958;20817;40465445;D0020;1
15727046;7859;20055;30286639;D0020;1
15767123;2430;20019;30288492;D0020;1
15767420;2973;20019;30288833;D0020;1
15769133;5341;21043;30290916;D0020;1
15766910;2262;20019;30288246;D0020;1
15727490;8376;20055;30287232;D0020;1
15710400;3680;20817;30052592;D0020;1
15722638;3543;20817;30280948;D0020;1
15766852;2146;20019;30288155;D0020;1
15763084;3809;20019;30062099;D0020;1
15768928;5116;20019;30290659;D0020;1
15771121;8356;21115;30293452;D0020;1
15771136;8323;20315;30293469;D0020;1
15772369;1820;20019;40517516;D0020;1
15727426;8455;20055;30287144;D0020;1
15710394;3676;20817;30052586;D0020;1
15729769;1625;20817;40569330;D0020;1
15727522;8548;20055;30287285;D0020;1
15762443;3266;20019;30061457;D0020;1
15775558;76;20019;41057632;D0020;1
15709454;3395;20817;30051632;D0020;1
15722767;3758;20817;30281116;D0020;1
15767716;3275;20019;30289215;D0020;1
15770164;6844;20019;30292150;D0020;1
15732927;685;20817;40868283;D0020;1
15775499;104;20019;41051053;D0020;1
15723661;4752;20533;30282234;D0020;1
15711098;3921;20817;30053300;D0020;1
15725314;6154;20055;30284307;D0020;1
15711188;3970;20817;30053392;D0020;1
15772942;1567;20019;40590438;D0020;1
15729703;1686;20817;40555656;D0020;1
15722568;3438;20817;30280866;D0020;1
15719975;2520;20817;30153567;D0020;1
15769455;5872;20019;30291275;D0020;1
15712265;4416;20817;30054486;D0020;1
15725186;5977;20055;30284150;D0020;1
15721280;2134;20817;30279175;D0020;1
15769678;6042;20019;30291539;D0020;1
15768696;4712;20019;30290393;D0020;1
16024793;397;20937;41155780;D0020;1
15726970;7771;20055;30286544;D0020;1
15721735;2710;20817;30279826;D0020;1
15734929;69;20817;41065619;D0020;1
15726829;7729;20055;30286359;D0020;1
15724287;5304;20817;30282999;D0020;1
15771969;1940;20019;40462940;D0020;1
15708893;3134;20817;30051068;D0020;1
15774137;972;20019;40785327;D0020;1
15773476;1337;20019;40669931;D0020;1
15712707;4526;20817;30054935;D0020;1
15775742;76;20019;41084537;D0020;1
15731227;1210;20817;40706465;D0020;1
15723597;4617;20817;30282148;D0020;1
15734977;48;20817;41071607;D0020;1
15710060;3585;20817;30052248;D0020;1
15710148;3638;20817;30052337;D0020;1
15769159;5297;20019;30290942;D0020;1
15734647;138;20817;41042654;D0020;1
15730852;NULL;20817;40666622;D0020;1
15769434;5640;20019;30291251;D0020;1
15709220;3263;20817;30051396;D0020;1
15767503;2864;20019;30288957;D0020;1
15767448;2934;20019;30288872;D0020;1
15770970;7964;20019;30293239;D0020;1
15730181;1548;20817;40593921;D0020;1
15763979;4866;20019;30063008;D0020;1
15771671;2064;20019;40422610;D0020;1
15727713;8748;20055;30287524;D0020;1
15774801;544;20019;40910076;D0020;1
15728564;1982;20817;40450049;D0020;1
15767836;3345;20019;30289366;D0020;1
15725045;5957;20055;30283940;D0020;1
15774092;992;20019;40777475;D0020;1
15773920;1082;20019;40744360;D0020;1
15727934;8880;20637;30287839;D0020;1
15727206;8085;20055;30286867;D0020;1
15766284;2374;20019;30151913;D0020;1
15728434;2027;20817;40440645;D0020;1
15734022;349;20817;40974043;D0020;1
15710203;3613;20817;30052393;D0020;1
15730661;1407;20817;40643079;D0020;1
15726587;7383;20055;30286024;D0020;1
15772477;1747;20019;40532353;D0020;1
15711673;4145;20817;30053886;D0020;1
15722094;3058;20817;30280304;D0020;1
15767763;3197;20019;30289276;D0020;1
15725317;6150;20055;30284325;D0020;1
15722531;3471;20817;30280817;D0020;1
15710371;3687;20817;30052563;D0020;1
15725178;5978;20055;30284133;D0020;1
15764383;5615;20019;30063415;D0020;1
15709135;3305;20817;30051311;D0020;1
15771415;8778;21115;30293791;D0020;1
15723110;4163;20817;30281550;D0020;1
15730720;1380;20817;40652014;D0020;1
15768644;4541;20019;30290333;D0020;1
15727364;8293;20055;30287077;D0020;1
15730804;1356;20817;40662438;D0020;1
15729899;1604;20817;40577892;D0020;1
15721402;2367;20817;30279373;D0020;1
15728239;2003;20817;40443036;D0020;1
15735033;41;20817;41075277;D0020;1
15771211;8541;20425;30293563;D0020;1
15770411;7280;20533;30292459;D0020;1
15727967;8992;21081;30287901;D0020;1
15768104;3709;20019;30289680;D0020;1
15724672;5571;21115;30283484;D0020;1
15764826;6559;21115;30063859;D0020;1
15733915;397;20817;40962327;D0020;1
15726839;7701;20055;30286372;D0020;1
15726772;7546;20055;30286298;D0020;1
15725889;6592;20055;30285103;D0020;1
15769543;5989;20019;30291379;D0020;1
15772185;1855;20019;40494990;D0020;1
15773597;1303;20019;40683050;D0020;1
15770194;6791;20637;30292181;D0020;1
15767895;3515;20019;30289434;D0020;1
15762307;3206;20019;30061320;D0020;1
15769501;5795;20019;30291326;D0020;1
15731060;1261;20817;40694580;D0020;1
15725129;5909;20055;30284043;D0020;1
15724595;5490;20533;30283392;D0020;1
15725529;6279;20055;30284611;D0020;1
15726724;7606;20055;30286215;D0020;1
15772916;1590;20019;40590089;D0020;1
15767751;3213;20019;30289262;D0020;1
15730127;1566;20817;40589760;D0020;1
15711715;4127;20817;30053928;D0020;1
15712734;4582;20817;30054962;D0020;1
15771470;8966;20425;30293851;D0020;1
15732778;725;20817;40853461;D0020;1
15732873;698;20817;40862118;D0020;1
15725073;5934;20055;30283974;D0020;1
15772615;1692;20019;40550839;D0020;1
15765645;2920;20019;30151268;D0020;1
15721186;2105;20817;30278988;D0020;1
15774963;461;20019;40941427;D0020;1
15712419;4439;20817;30054642;D0020;1
15722651;3528;20817;30280967;D0020;1
15724289;5297;20185;30283003;D0020;1
15722798;3739;20817;30281153;D0020;1
15725736;6417;20055;30284872;D0020;1
15768988;5016;20019;30290743;D0020;1
15766062;2547;20019;30151691;D0020;1
15767061;2287;20019;30288417;D0020;1
15711596;4106;20817;30053808;D0020;1
15710829;3865;20817;30053028;D0020;1
15769058;5178;20019;30290821;D0020;1
15731937;971;20817;40780809;D0020;1
15730135;1561;20817;40641114;D0020;1
15731090;1240;20817;40697339;D0020;1
15722992;3893;20817;30281385;D0020;1
15733173;575;20817;40897879;D0020;1
15762462;3239;20019;30061476;D0020;1
15772347;1775;20019;40515187;D0020;1
15763181;3899;20019;30062196;D0020;1
15768361;4138;20019;30289976;D0020;1
15764539;5998;20019;30063571;D0020;1
15768518;4479;20019;30290186;D0020;1
15727558;8505;20055;30287345;D0020;1
15734127;321;20817;40983545;D0020;1
15772138;1889;20019;40482141;D0020;1
15733687;463;20817;40940731;D0020;1
15722809;3710;20817;30281166;D0020;1
15711212;3966;20817;30053416;D0020;1
15771424;8764;21023;30293800;D0020;1
15724087;5172;20817;30282769;D0020;1
15735051;34;20817;41076548;D0020;1
15726104;6908;20055;30285374;D0020;1
15728863;1930;20817;40469259;D0020;1
15771768;2059;20019;40421478;D0020;1
15768063;3760;20019;30289630;D0020;1
15771110;8030;20637;30293439;D0020;1
15721735;2710;20817;30279824;D0020;1
15724254;5334;20055;30282958;D0020;1
15735170;74;20817;41073979;D0020;1
15710624;3731;20817;30052818;D0020;1
15732696;760;20817;40844778;D0020;1
15774015;1140;20019;40765035;D0020;1
15721854;2780;20817;30280003;D0020;1
15709434;3400;20817;30051612;D0020;1
15765862;2688;21043;30151491;D0020;1
15734364;235;20817;41011033;D0020;1
15734759;110;20817;41051492;D0020;1
15710762;3806;20817;30052960;D0020;1
15734505;189;20817;41026025;D0020;1
15774946;454;20019;40938222;D0020;1
15768443;4305;20019;30290098;D0020;1
15775794;167;20019;41033981;D0020;1
15767083;2547;20019;30288448;D0020;1
15723039;4047;20817;30281456;D0020;1
15724750;5641;21115;30283568;D0020;1
15723245;4222;20817;30281722;D0020;1
15733726;440;20817;40943795;D0020;1
15708923;3119;20817;30051098;D0020;1
15771177;8282;20637;30293523;D0020;1
15766191;2454;20019;30151820;D0020;1
15727473;8401;20055;30287212;D0020;1
15709787;3449;20817;30051967;D0020;1
16060296;147;21163;41062988;D0020;1
15774250;872;20019;40810745;D0020;1
15725220;6081;20055;30284194;D0020;1
15773822;1168;20019;40723081;D0020;1
15773284;1443;20019;40632816;D0020;1
15769811;6327;20019;30291697;D0020;1
15708894;3134;20817;30051069;D0020;1
15725029;5860;20055;30283918;D0020;1
15763718;4667;20019;30062740;D0020;1
15728860;1930;20817;40469134;D0020;1
15730417;1492;20817;40615554;D0020;1
15713268;4871;20817;30055509;D0020;1
15774762;558;20019;40904675;D0020;1
15709224;3262;20817;30051400;D0020;1
15723584;4641;20817;30282128;D0020;1
15731265;1203;20817;40707390;D0020;1
15729741;1653;20817;40559176;D0020;1
15771463;8713;20637;30293842;D0020;1
15774865;498;20019;40924331;D0020;1
15721637;2661;20817;30279699;D0020;1
15769700;6014;20019;30291564;D0020;1
15728010;8965;21081;30287970;D0020;1
15721347;2241;20817;30279287;D0020;1
15725890;6591;20055;30285110;D0020;1
15764726;6312;20019;30063758;D0020;1
15728194;2050;20817;40425828;D0020;1
15717508;7474;20055;30059796;D0020;1
15772627;1681;20019;40550967;D0020;1
15765991;2667;20019;30151620;D0020;1
15727720;8737;20055;30287532;D0020;1
15770826;7645;20637;30293032;D0020;1
15710621;3731;20817;30052815;D0020;1
15722372;3304;20817;30280624;D0020;1
15772221;1845;20019;40495795;D0020;1
15764617;6188;20019;30063649;D0020;1
15732351;NULL;20817;40816496;D0020;1
15731969;958;20817;40783572;D0020;1
15729298;1806;20817;40505125;D0020;1
15728078;9069;21081;30288070;D0020;1
15764266;5459;20019;30063295;D0020;1
15726833;7727;20055;30286365;D0020;1
15767261;2681;20019;30288642;D0020;1
15770330;7133;20019;30292339;D0020;1
15722031;2961;20817;30280230;D0020;1
15722850;3836;20817;30281207;D0020;1
15722184;3123;20817;30280401;D0020;1
15721622;2678;20817;30279679;D0020;1
15771272;8397;20425;30293634;D0020;1
15710790;3794;20817;30052988;D0020;1
15723422;4432;20817;30281929;D0020;1
15767709;3283;20019;30289207;D0020;1
