Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41003949;2018-4;7;26;m;KZ-1;205011;NULL;0;NULL;D0008
40767148;2016-3;3;36;m;KZ-1;196010;NULL;0;NULL;D0003
40950216;2017-11;3;47;m;KZ-1;235020;NULL;0;NULL;D3151
40950217;2017-11;3;NULL;;KZ-1;235020;NULL;0;NULL;D3151
40935075;2017-9;3;44;m;KZ-1;204010;NULL;0;NULL;D0098
40935076;2017-9;3;53;m;KZ-1;204010;NULL;0;NULL;D0098
40765456;2016-3;4;33;m;KZ-1;251010;NULL;0;NULL;D0966
40933819;2017-9;7;41;m;KZ-1;192020;NULL;0;NULL;D0003
41016429;2018-5;3;NULL;;KZ-1;235010;NULL;0;NULL;D0073
40823185;2016-9;7;46;m;KZ-1;205012;NULL;0;NULL;D0008
41122780;2017-3;0;50;m;KZ-1;235020;NULL;0;NULL;D0007
41055751;2017-3;0;57;m;KZ-1;235020;NULL;0;NULL;D0981
40940754;2016-6;6;41;m;KZ-1;251010;NULL;0;NULL;D0003
40940755;2016-6;6;41;m;KZ-1;251010;NULL;0;NULL;D0003
41007159;2018-4;2;43;m;KZ-1;186010;NULL;0;NULL;D0098
41069971;2018-11;7;16;m;KZ-1;204021;NULL;0;NULL;D0003
41093116;2019-1;7;16;m;KZ-1;204021;NULL;0;NULL;D0003
40786506;2016-5;7;22;m;KZ-1;186010;NULL;0;NULL;D0003
41055745;2017-3;0;58;m;KZ-1;253010;NULL;0;NULL;D0981
41055777;2017-2;0;36;m;KZ-1;253010;NULL;0;NULL;D0981
41055895;2017-3;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055924;2017-6;0;61;m;KZ-1;253010;NULL;0;NULL;D0981
41055925;2017-6;0;61;m;KZ-1;253010;NULL;0;NULL;D0981
41055952;2017-6;0;43;m;KZ-1;235020;NULL;0;NULL;D0981
41055953;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055954;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055955;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055956;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055957;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055958;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055959;2017-6;0;60;m;KZ-1;253010;NULL;0;NULL;D0981
41055960;2017-6;0;61;m;KZ-1;253010;NULL;0;NULL;D0981
41055961;2017-6;0;61;m;KZ-1;253010;NULL;0;NULL;D0981
41055962;2017-6;0;61;m;KZ-1;253010;NULL;0;NULL;D0981
41055963;2017-6;0;61;m;KZ-1;253010;NULL;0;NULL;D0981
41055964;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055965;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055966;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055967;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055968;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055969;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055970;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055971;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055972;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055973;2017-6;0;61;m;KZ-1;235020;NULL;0;NULL;D0981
41055974;2017-6;0;61;m;KZ-1;235020;NULL;0;NULL;D0981
41055975;2017-6;0;61;m;KZ-1;235020;NULL;0;NULL;D0981
41055976;2017-6;0;60;m;KZ-1;235020;NULL;0;NULL;D0981
41055977;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055978;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055979;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055980;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055981;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055982;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055983;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055984;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055985;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055986;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055987;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055988;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055989;2017-6;0;NULL;;KZ-1;235020;NULL;0;NULL;D0981
41055990;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055991;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055992;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055993;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055994;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055995;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055996;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055997;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055998;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055999;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41056000;2017-6;0;NULL;;KZ-1;253010;NULL;0;NULL;D0981
41055918;2017-5;0;61;m;KZ-1;235020;NULL;0;NULL;D0981
41055919;2017-5;0;61;m;KZ-1;235020;NULL;0;NULL;D0981
41055934;2017-6;0;43;m;KZ-1;253010;NULL;0;NULL;D0981
41055935;2017-6;0;43;m;KZ-1;253010;NULL;0;NULL;D0981
41055938;2017-6;0;44;m;KZ-1;253010;NULL;0;NULL;D0981
41055942;2017-6;0;43;m;KZ-1;235020;NULL;0;NULL;D0981
41055943;2017-6;0;43;m;KZ-1;235020;NULL;0;NULL;D0981
40461551;2013-9;2;39;m;KZ-1;244010;NULL;0;NULL;D0003
40461552;2013-9;2;44;m;KZ-1;244010;NULL;0;NULL;D0003
40461553;2013-9;2;49;m;KZ-1;244010;NULL;0;NULL;D0003
41055948;2017-6;0;43;m;KZ-1;235020;NULL;0;NULL;D0981
40448635;2013-8;2;51;m;KZ-1;243010;NULL;0;NULL;D0003
30251636;2013-2;1;53;m;KZ-1;122010;NULL;0;0.00;D1469
30251686;2013-2;1;30;m;KZ-1;211010;NULL;0;0.00;D0003
30251687;2013-2;1;30;m;KZ-1;217010;NULL;0;NULL;D0003
30251688;2013-2;1;30;m;KZ-1;211010;NULL;0;NULL;D0003
30251689;2013-2;1;30;m;KZ-1;283040;NULL;0;0.00;D0003
30251690;2013-2;1;36;m;KZ-1;211010;NULL;0;0.00;D0003
30251691;2013-2;1;36;m;KZ-1;283040;NULL;0;0.00;D0003
30251692;2013-2;1;39;m;KZ-1;217010;NULL;0;NULL;D0003
30251693;2013-2;1;26;m;KZ-1;211010;NULL;0;NULL;D0003
30251752;2013-1;1;26;m;KZ-1;213010;NULL;0;0.00;D1469
30130059;2012-9;1;17;m;KZ-1;204021;NULL;0;125.19;D0003
30130092;2012-12;1;18;m;KZ-1;204010;NULL;0;0.00;D0003
30130357;2010-12;1;15;m;KZ-1;204021;NULL;0;0.00;D0003
30130379;2011-3;1;16;m;KZ-1;122010;NULL;0;7636.53;D0003
30252749;2012-6;1;29;m;KZ-1;205011;NULL;0;243.00;D0003
30252750;2012-6;1;31;m;KZ-1;205011;NULL;0;340.00;D0003
30255153;2011-1;1;28;m;KZ-1;297010;NULL;0;0.00;D0003
30255261;2011-2;1;44;m;KZ-1;228010;NULL;0;NULL;D1469
30256115;2010-6;1;27;m;KZ-1;204021;NULL;0;0.00;D0003
30256944;2010-1;1;22;m;KZ-1;135010;NULL;0;60.00;D0003
30256945;2010-1;1;22;m;KZ-1;122010;NULL;0;0.00;D0003
30257002;2009-12;1;35;m;KZ-1;122010;NULL;0;17114.24;D0003
30257161;2009-11;1;54;m;KZ-1;191010;NULL;0;946.39;D0003
30257348;2009-10;1;18;m;KZ-1;205011;NULL;0;NULL;D0003
30257349;2009-10;1;19;m;KZ-1;205011;NULL;0;NULL;D0003
30257350;2009-10;1;28;m;KZ-1;217010;NULL;0;0.00;D0003
30257351;2009-10;1;18;m;KZ-1;205011;NULL;0;0.00;D0003
30257352;2009-10;1;18;m;KZ-1;204021;NULL;0;980.00;D0003
30257353;2009-10;1;18;m;KZ-1;205011;NULL;0;NULL;D0003
30257354;2009-10;1;19;m;KZ-1;205011;NULL;0;NULL;D0003
30257355;2009-10;1;17;m;KZ-1;205011;NULL;0;NULL;D0003
30257356;2009-10;1;17;m;KZ-1;204021;NULL;0;NULL;D0003
30257357;2009-10;1;18;m;KZ-1;205011;NULL;0;500000.00;D0003
30257358;2009-10;1;17;m;KZ-1;205011;NULL;0;500000.00;D0003
30257359;2009-10;1;42;m;KZ-1;217010;NULL;0;1000.00;D0003
30257360;2009-10;1;24;m;KZ-1;205011;NULL;0;NULL;D0003
30257527;2009-10;1;45;;KZ-1;283010;NULL;0;NULL;D0003
30257626;2009-9;1;46;m;KZ-1;191010;NULL;0;NULL;D0003
30257636;2009-9;1;42;m;KZ-1;123010;NULL;0;NULL;D0003
30257637;2009-9;1;29;m;KZ-1;220010;NULL;0;NULL;D0003
30257639;2009-9;1;30;m;KZ-1;205020;NULL;0;NULL;D0003
30257640;2009-9;1;30;m;KZ-1;205020;NULL;0;0.00;D0003
30257641;2009-9;1;32;m;KZ-1;205020;NULL;0;NULL;D0003
30257746;2009-8;1;44;m;KZ-1;217021;NULL;0;2000.00;D0003
30257749;2009-8;1;21;m;KZ-1;228031;NULL;0;25000.00;D1469
30257750;2009-8;1;21;m;KZ-1;211010;NULL;0;25000.00;D1469
30257751;2009-8;1;21;m;KZ-1;211051;NULL;0;NULL;D1469
30257924;2009-8;1;27;m;KZ-1;204010;NULL;0;NULL;D1469
30258005;2009-7;1;39;ž;KZ-1;211010;NULL;0;0.00;D0003
30258128;2009-6;1;34;m;KZ-1;191031;NULL;0;0.00;D1469
30258129;2009-6;1;34;m;KZ-1;135010;NULL;0;2200.00;D1469
30258136;2009-6;1;21;m;KZ-1;204010;NULL;0;NULL;D0003
30257854;2009-7;1;36;m;KZ-1;191010;NULL;0;0.00;D0003
30257995;2009-7;1;29;m;KZ-1;123010;NULL;0;510.74;D1469
30258294;2009-3;1;68;m;KZ-1;299032;NULL;0;NULL;D0003
30258295;2009-3;1;71;m;KZ-1;300031;NULL;0;1000.00;D0003
30258296;2009-3;1;38;m;KZ-1;300031;NULL;0;1000.00;D0003
30258297;2009-3;1;62;;KZ-1;300031;NULL;0;0.00;D0003
30258298;2009-3;1;70;;KZ-1;300031;NULL;0;NULL;D0003
30258335;2009-4;1;26;m;KZ-1;204010;NULL;0;NULL;D0003
30258462;2009-3;1;19;m;KZ-1;205011;NULL;0;NULL;D0003
30258465;2009-3;2;45;m;KZ-1;251030;NULL;0;435.03;D0003
30258467;2009-3;2;42;m;KZ-1;251030;NULL;0;0.00;D0003
30258484;2009-3;2;22;m;KZ-1;251030;NULL;0;18250.00;D0003
30258489;2009-3;2;38;m;KZ-1;251030;NULL;0;NULL;D0003
30258490;2009-3;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
30258497;2009-3;2;24;m;KZ-1;251030;NULL;0;NULL;D0003
30258499;2009-3;2;49;m;KZ-1;308030;NULL;0;NULL;D0003
30258500;2009-3;2;25;m;KZ-1;308030;NULL;0;NULL;D0003
30258501;2009-3;2;34;m;KZ-1;308030;NULL;0;NULL;D0003
30258502;2009-3;2;36;m;KZ-1;308030;NULL;0;NULL;D0003
30258503;2009-3;2;51;m;KZ-1;308030;NULL;0;NULL;D0003
30258504;2009-3;2;52;m;KZ-1;308030;NULL;0;NULL;D0003
30258505;2009-3;2;21;;KZ-1;308030;NULL;0;NULL;D0003
30258506;2009-3;2;60;m;KZ-1;308030;NULL;0;NULL;D0003
30258507;2009-3;2;62;m;KZ-1;308030;NULL;0;NULL;D0003
30258508;2009-3;2;21;;KZ-1;308030;NULL;0;NULL;D0003
30258509;2009-3;2;37;m;KZ-1;308030;NULL;0;NULL;D0003
30258510;2009-3;2;54;m;KZ-1;308030;NULL;0;29000.00;D0003
30258511;2009-3;2;37;;KZ-1;308030;NULL;0;NULL;D0003
30258512;2009-3;2;50;ž;KZ-1;308030;NULL;0;NULL;D0003
30258587;2009-2;2;43;m;KZ-1;251030;NULL;0;NULL;D0003
30258588;2009-2;2;51;m;KZ-1;251030;NULL;0;0.00;D0003
30258590;2009-2;2;29;m;KZ-1;251030;NULL;0;NULL;D0003
30258599;2009-2;2;32;m;KZ-1;251030;NULL;0;NULL;D0003
30258600;2009-2;2;26;m;KZ-1;251030;NULL;0;NULL;D0003
30258601;2009-2;2;33;ž;KZ-1;251030;NULL;0;NULL;D0003
30258609;2009-2;2;27;m;KZ-1;251030;NULL;0;0.00;D0003
30258752;2009-1;2;39;m;KZ-1;251030;NULL;0;0.00;D0003
30258762;2009-1;2;28;m;KZ-1;251030;NULL;0;1412.98;D0003
30258351;2009-4;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
30258376;2009-4;2;32;m;KZ-1;251030;NULL;0;NULL;D0003
30258383;2009-4;2;29;m;KZ-1;251030;NULL;0;4.54;D0003
30258386;2009-4;2;27;m;KZ-1;251030;NULL;0;NULL;D0003
30258388;2009-4;2;26;m;KZ-1;251030;NULL;0;NULL;D0003
30258389;2009-4;2;42;m;KZ-1;251030;NULL;0;0.00;D0003
30258398;2009-2;2;24;;KZ-1;251030;NULL;0;NULL;D0003
30258408;2009-2;2;47;m;KZ-1;251030;NULL;0;NULL;D0003
30258409;2009-2;2;45;m;KZ-1;251030;NULL;0;NULL;D0003
30258413;2009-2;2;33;m;KZ-1;251010;NULL;0;700.00;D0003
30258414;2009-2;2;28;m;KZ-1;251030;NULL;0;NULL;D0003
30258415;2009-2;2;24;m;KZ-1;251030;NULL;0;0.00;D0003
41090041;2018-10;2;24;m;KZ-1B;251010;6;0;NULL;D0966
41090042;2018-10;2;34;ž;KZ-1B;251010;6;0;0.00;D0966
41090043;2018-10;2;49;m;KZ-1B;251010;6;0;NULL;D0966
41090044;2018-10;2;53;ž;KZ-1B;251010;6;0;0.00;D0966
41090045;2018-10;2;25;ž;KZ-1B;251010;6;0;NULL;D0966
41090046;2018-10;2;22;m;KZ-1B;251010;6;0;NULL;D0966
41090047;2018-10;2;56;m;KZ-1B;226011;6;0;NULL;D0966
41090048;2018-10;2;24;m;KZ-1B;226011;6;0;NULL;D0966
41090049;2018-10;2;34;ž;KZ-1B;226011;6;0;NULL;D0966
41090050;2018-10;2;49;m;KZ-1B;226011;6;0;0.00;D0966
41090051;2018-10;2;53;ž;KZ-1B;226011;6;0;NULL;D0966
41090052;2018-10;2;25;ž;KZ-1B;226011;6;0;0.00;D0966
41090053;2018-10;2;22;m;KZ-1B;226011;6;0;0.00;D0966
41090054;2018-10;2;56;m;KZ-1B;249010;6;0;NULL;D0966
41090055;2018-10;2;24;m;KZ-1B;249010;6;0;NULL;D0966
41110742;2019-2;2;47;m;KZ-1B;235010;6;0;4200.00;D0966
41110743;2019-2;2;42;m;KZ-1B;235010;6;0;NULL;D0966
41110744;2019-2;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41110746;2019-2;2;47;m;KZ-1B;235010;6;0;33.00;D0966
41110747;2019-2;2;42;m;KZ-1B;235010;6;0;NULL;D0966
41110748;2019-2;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41110750;2019-2;2;NULL;;KZ-1B;235010;6;0;0.00;D0966
41110728;2019-2;2;42;m;KZ-1B;249041;6;0;NULL;D0966
41110729;2019-2;2;30;m;KZ-1B;249041;6;0;1000.00;D0966
41110730;2019-2;2;52;m;KZ-1B;249041;6;0;NULL;D0966
41110731;2019-2;2;41;m;KZ-1B;249041;6;0;NULL;D0966
41110732;2019-2;2;29;m;KZ-1B;249041;6;0;NULL;D0966
41110734;2019-2;2;42;m;KZ-1B;249041;6;0;0.00;D0966
41110735;2019-2;2;30;m;KZ-1B;249041;6;0;400.00;D0966
41110736;2019-2;2;52;m;KZ-1B;249041;6;0;NULL;D0966
41110738;2019-2;2;47;m;KZ-1B;235020;6;0;NULL;D0966
41091418;2019-1;2;34;m;KZ-1B;251030;6;0;NULL;D0003
41091419;2019-1;2;34;m;KZ-1B;217010;6;0;0.00;D0003
41089776;2019-1;2;42;m;KZ-1B;251030;6;0;NULL;D0098
41089777;2019-1;2;28;m;KZ-1B;251030;6;0;NULL;D0098
41146716;2019-3;2;30;m;KZ-1B;196021;6;0;50.00;D0981
41146717;2019-3;2;30;m;KZ-1B;196021;6;0;120.00;D0981
41146718;2019-3;2;30;m;KZ-1B;196021;6;0;1100.00;D0981
41146719;2019-3;2;30;m;KZ-1B;196021;6;0;0.00;D0981
41146720;2019-3;2;30;m;KZ-1B;196021;6;0;NULL;D0981
41146721;2019-3;2;30;m;KZ-1B;196010;6;0;140000.00;D0981
41094785;2019-1;2;51;m;KZ-1B;251030;6;0;0.00;D0098
41094786;2019-1;2;36;m;KZ-1B;251030;6;0;150.00;D0003
41093963;2019-1;2;24;m;KZ-1B;251030;6;0;NULL;D0098
41091997;2019-1;2;40;m;KZ-1B;251030;6;0;NULL;D0003
41097116;2019-1;2;44;m;KZ-1B;251030;6;0;NULL;D0003
41096808;2019-1;2;45;m;KZ-1B;251030;6;0;0.00;D0098
41096836;2019-1;2;45;ž;KZ-1B;251030;6;0;NULL;D0098
41096471;2019-1;2;31;m;KZ-1B;211010;6;0;NULL;D5092
41097112;2019-1;2;64;ž;KZ-1B;251030;6;0;300.00;D0003
41097113;2019-1;2;36;m;KZ-1B;251030;6;0;0.00;D0003
41098202;2019-1;2;36;m;KZ-1B;251030;6;0;180.00;D0003
41098204;2019-1;2;43;m;KZ-1B;251030;6;0;NULL;D0003
41097825;2019-1;2;46;m;KZ-1B;251030;6;0;0.00;D0098
41098198;2019-1;2;30;m;KZ-1B;251030;6;0;7000.00;D0003
41098199;2019-1;2;37;m;KZ-1B;251030;6;0;61.04;D0098
41098200;2019-1;2;31;m;KZ-1B;251030;6;0;NULL;D0098
41152463;2019-7;2;61;m;KZ-1B;211031;6;0;1500.00;D0098
41152464;2019-7;2;45;m;KZ-1B;211031;6;0;NULL;D0098
41074123;2018-11;2;27;m;KZ-1B;251030;6;0;0.00;D0003
41077877;2018-11;2;54;ž;KZ-1B;186010;6;0;NULL;D0092
41102729;2019-2;2;32;m;KZ-1B;251030;6;0;270.00;D0003
41101688;2018-7;2;61;m;KZ-1B;235020;6;0;200.00;D0098
41101866;2019-2;2;32;m;KZ-1B;251030;6;0;0.00;D0003
41101541;2019-2;2;25;m;KZ-1B;308030;6;0;0.00;D0098
41095246;2019-1;2;27;m;KZ-1B;204021;6;0;0.00;D0003
41099191;2019-1;2;45;;KZ-1B;217031;6;0;0.00;D0003
41151636;2019-7;2;36;m;KZ-1B;211031;6;0;NULL;D0098
41151637;2019-7;2;56;m;KZ-1B;211031;6;0;NULL;D0098
41151638;2019-7;2;61;m;KZ-1B;211031;6;0;NULL;D0098
41151639;2019-7;2;45;m;KZ-1B;211031;6;0;NULL;D0098
41151640;2019-7;2;43;ž;KZ-1B;211031;6;0;NULL;D0981
41151641;2019-7;2;54;m;KZ-1B;211031;6;0;NULL;D0981
41151249;2019-7;2;32;m;KZ-1B;251030;6;0;NULL;D0098
41151251;2019-7;2;59;m;KZ-1B;251030;6;0;0.00;D0003
41147874;2019-6;2;55;m;KZ-1B;251030;6;0;400.00;D0003
41084682;2018-12;2;58;m;KZ-1B;251030;6;0;NULL;D0003
41075613;2018-11;2;35;m;KZ-1B;186010;6;0;NULL;D0092
41075719;2018-11;2;53;m;KZ-1B;251030;6;0;350.00;D1469
41126345;2019-4;2;30;m;KZ-1B;235010;6;0;1374.00;D0966
41126346;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126347;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126348;2019-4;2;28;m;KZ-1B;235010;6;0;NULL;D0966
41126349;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41126350;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41126351;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126352;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126353;2019-4;2;28;m;KZ-1B;235010;6;0;1200.00;D0966
41126354;2019-4;2;31;m;KZ-1B;235010;6;0;1200.00;D0966
41126355;2019-4;2;30;m;KZ-1B;235010;6;0;500.00;D0966
41126336;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41139179;2019-5;2;43;m;KZ-1B;251030;6;0;0.00;D0981
41135415;2019-5;2;45;m;KZ-1B;251030;6;0;NULL;D1469
41135416;2019-5;2;45;m;KZ-1B;217031;6;0;NULL;D1469
41135417;2019-5;2;41;ž;KZ-1B;217031;6;0;NULL;D1469
41126339;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41126340;2019-4;2;30;m;KZ-1B;235010;6;0;0.00;D0966
41126341;2019-4;2;NULL;;KZ-1B;235010;6;0;2.70;D0966
41126342;2019-4;2;NULL;;KZ-1B;235010;6;0;2.70;D0966
41126343;2019-4;2;28;m;KZ-1B;235010;6;0;34.32;D0966
41137377;2019-5;2;50;ž;KZ-1B;251030;6;0;NULL;D0003
41136637;2019-5;2;35;m;KZ-1B;308063;6;0;NULL;D1465
41136638;2019-5;2;37;m;KZ-1B;308063;6;0;0.00;D1465
41136703;2019-5;2;42;m;KZ-1B;251030;6;0;NULL;D0003
41135655;2019-5;2;33;ž;KZ-1B;251030;6;0;NULL;D0003
41135921;2019-5;2;31;m;KZ-1B;308063;6;0;NULL;D0003
41129572;2019-4;2;33;m;KZ-1B;251030;6;0;0.00;D0098
41129573;2019-4;2;61;m;KZ-1B;251030;6;0;0.00;D0003
41126325;2019-4;2;NULL;;KZ-1B;235010;6;0;250.00;D0966
41126326;2019-4;2;39;m;KZ-1B;235010;6;0;NULL;D0966
41126327;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41126328;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126329;2019-4;2;NULL;;KZ-1B;235010;6;0;0.00;D0966
41126330;2019-4;2;39;m;KZ-1B;235010;6;0;NULL;D0966
41126331;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
40846306;2016-11;2;28;m;KZ-1B;186010;6;0;500.00;D1465
41128772;2019-4;2;33;m;KZ-1B;251030;6;0;0.00;D0003
41128868;2019-4;2;29;;KZ-1B;324041;6;0;5000.00;D0981
41123600;2019-4;2;36;m;KZ-1B;251030;6;0;NULL;D0003
41128673;2019-1;2;48;ž;KZ-1B;235010;6;0;NULL;D0098
41128674;2019-1;2;48;ž;KZ-1B;235020;6;0;NULL;D0098
41128711;2019-4;2;20;m;KZ-1B;251030;6;0;NULL;D0003
41125939;2019-4;2;36;ž;KZ-1B;251030;6;0;NULL;D0003
41123546;2019-4;2;31;m;KZ-1B;251030;6;0;0.00;D0003
41123587;2019-4;2;25;m;KZ-1B;251030;6;0;NULL;D0003
41123526;2019-4;2;39;m;KZ-1B;251030;6;0;NULL;D0003
41126307;2019-4;2;28;m;KZ-1B;235010;6;0;0.00;D0966
41126308;2019-4;2;30;m;KZ-1B;235010;6;0;0.00;D0966
41126309;2019-4;2;39;m;KZ-1B;235010;6;0;0.00;D0966
41126310;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126311;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126312;2019-4;2;28;m;KZ-1B;235010;6;0;NULL;D0966
41126313;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41126314;2019-4;2;39;m;KZ-1B;235010;6;0;NULL;D0966
41126315;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126316;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126317;2019-4;2;28;m;KZ-1B;235010;6;0;NULL;D0966
41126318;2019-4;2;30;m;KZ-1B;235010;6;0;NULL;D0966
41126319;2019-4;2;39;m;KZ-1B;235010;6;0;NULL;D0966
41126320;2019-4;2;NULL;;KZ-1B;235010;6;0;NULL;D0966
41126321;2019-4;2;NULL;;KZ-1B;235010;6;0;600.00;D0966
41215921;2019-6;2;30;ž;KZ-1B;192010;6;0;NULL;D0003
41215922;2019-6;2;37;m;KZ-1B;192010;6;0;NULL;D0003
41215923;2019-6;2;30;ž;KZ-1B;192010;6;0;1669.46;D0003
41215924;2019-6;2;37;m;KZ-1B;192010;6;0;NULL;D0003
41215926;2019-6;2;30;ž;KZ-1B;192010;6;0;300.00;D0003
41215927;2019-6;2;37;m;KZ-1B;192010;6;0;NULL;D0003
41215928;2019-6;2;30;ž;KZ-1B;192010;6;0;NULL;D0003
41215929;2019-6;2;37;m;KZ-1B;192010;6;0;NULL;D0003
41215930;2019-6;2;30;ž;KZ-1B;192010;6;0;NULL;D0003
41215931;2019-6;2;37;m;KZ-1B;192010;6;0;0.00;D0003
41215932;2019-6;2;30;ž;KZ-1B;192010;6;0;52536.13;D0003
41215933;2019-6;2;37;m;KZ-1B;192010;6;0;NULL;D0003
41204633;2019-10;2;37;ž;KZ-1B;251030;6;0;50.30;D0003
41204771;2018-1;2;40;m;KZ-1B;251030;6;0;1500.00;D0981
41204772;2018-1;2;40;m;KZ-1B;251030;6;0;NULL;D0981
41204773;2018-1;2;40;m;KZ-1B;251030;6;0;NULL;D0981
41200742;2019-10;2;42;ž;KZ-1B;251030;6;0;NULL;D0098
41200743;2019-10;2;42;ž;KZ-1B;251030;6;0;NULL;D0098
41200745;2019-10;2;42;ž;KZ-1B;251030;6;0;NULL;D0098
41200941;2019-12;2;35;m;KZ-1B;186010;6;0;0.00;D1465
41200942;2019-12;2;31;ž;KZ-1B;186010;6;0;0.00;D1465
41200105;2019-12;2;24;m;KZ-1B;251030;6;0;NULL;D0098
41203823;2019-12;2;22;ž;KZ-1B;251030;6;0;NULL;D0098
41203825;2019-12;2;24;ž;KZ-1B;251030;6;0;NULL;D0098
41202843;2019-12;2;28;m;KZ-1B;251030;6;0;67.53;D0098
41207481;2019-12;2;29;m;KZ-1B;324031;6;0;0.00;D0098
41206646;2019-12;2;31;ž;KZ-1B;251030;6;0;NULL;D0098
41205157;2019-12;2;47;m;KZ-1B;251030;6;0;NULL;D0098
41206042;2019-12;2;44;m;KZ-1B;217010;6;0;500.00;D0003
41206043;2019-12;2;45;m;KZ-1B;251020;6;0;NULL;D0003
41206185;2019-12;2;59;m;KZ-1B;217031;6;0;0.00;D1465
41206186;2019-12;2;59;m;KZ-1B;251030;6;0;150.00;D1465
41206287;2019-12;2;28;ž;KZ-1B;251030;6;0;NULL;D0003
41207834;2019-12;2;24;ž;KZ-1B;251030;6;0;0.00;D0098
41207835;2019-12;2;24;ž;KZ-1B;251030;6;0;NULL;D0098
41207836;2019-12;2;24;ž;KZ-1B;251030;6;0;NULL;D0098
41207839;2019-12;2;22;ž;KZ-1B;251030;6;0;NULL;D0098
41208611;2019-12;2;33;m;KZ-1B;308063;6;0;60.00;D0981
41208645;2019-12;2;NULL;m;KZ-1B;308063;6;0;NULL;D1465
