ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13836619;NULL;;;D0981;1
13836619;1136;;;D0981;1
13837976;1717;;;D0981;1
13839961;1065;;;D0981;1
13839961;1065;;;D0981;1
13849953;61;;;D0981;1
13849953;61;;;D0981;1
13849953;61;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13849953;67;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;NULL;;;D0981;1
13850633;1141;;;D0981;1
13857603;NULL;;;D0981;1
13857603;NULL;;;D0981;1
13857603;NULL;;;D0981;1
13857603;NULL;;;D0981;1
13857603;1506;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13857603;2057;;;D0981;1
13859119;211;;;D0981;1
13859131;211;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13868010;944;;;D0981;1
13872730;1324;;;D0981;1
13872828;1470;;;D0981;1
13872938;642;;;D0981;1
13872938;642;;;D0981;1
13872938;642;;;D0981;1
13872938;642;;;D0981;1
13872938;642;;;D0981;1
13872938;642;;;D0981;1
13875707;1716;;;D0981;1
13875707;1716;;;D0981;1
13875707;1716;;;D0981;1
13875707;1716;;;D0981;1
13875828;171;;;D0981;1
13875831;171;;;D0981;1
13883301;183;;;D0981;1
13883302;183;;;D0981;1
13883303;183;;;D0981;1
13887195;473;;;D0981;1
13894460;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;NULL;;;D0981;1
13900239;1158;;;D0981;1
13905432;1610;;;D0981;1
13907245;82;;;D0981;1
13907245;82;;;D0981;1
13907245;82;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907245;88;;;D0981;1
13907328;655;;;D0981;1
13907328;655;;;D0981;1
13907328;655;;;D0981;1
13907328;655;;;D0981;1
13907328;655;;;D0981;1
13907328;655;;;D0981;1
13907369;1728;;;D0981;1
13907369;1728;;;D0981;1
13907369;1728;;;D0981;1
13907369;1728;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;217;;;D0981;1
13907434;1161;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;217;;;D0981;1
13907514;1161;;;D0981;1
13907918;1566;;;D0981;1
13907918;1566;;;D0981;1
13913539;945;;;D0981;1
13913539;945;;;D0981;1
13913778;735;;;D0981;1
13913852;NULL;;;D0981;1
13913951;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;NULL;;;D0981;1
13918396;1164;;;D0981;1
13921431;604;;;D0981;1
13921431;604;;;D0981;1
13921885;133;;;D0981;1
13921885;214;;;D0981;1
13921885;214;;;D0981;1
13921885;214;;;D0981;1
13922730;98;;;D0981;1
13922730;142;;;D0981;1
13922731;98;;;D0981;1
13922731;142;;;D0981;1
13932508;489;;;D0981;1
13935513;331;;;D0981;1
13935513;331;;;D0981;1
13935513;331;;;D0981;1
13935513;335;;;D0981;1
13937204;1099;;;D0981;1
13937204;1099;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;NULL;;;D0981;1
13939787;1172;;;D0981;1
13942991;218;;;D0981;1
13942991;218;;;D0981;1
13942991;218;;;D0981;1
13947983;336;;;D0981;1
13947983;336;;;D0981;1
13947983;336;;;D0981;1
13947983;340;;;D0981;1
13954723;NULL;;;D0981;1
13954723;NULL;;;D0981;1
13954723;NULL;;;D0981;1
13954723;NULL;;;D0981;1
13954723;1540;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954723;2091;;;D0981;1
13954726;NULL;;;D0981;1
13954726;NULL;;;D0981;1
13954726;NULL;;;D0981;1
13954726;NULL;;;D0981;1
13954726;1540;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13954726;2091;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958473;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13958541;497;;;D0981;1
13964284;NULL;;;D0981;1
13964284;NULL;;;D0981;1
13964284;NULL;;;D0981;1
13964284;NULL;;;D0981;1
13964284;1542;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13964284;2093;;;D0981;1
13968511;546;;;D0981;1
13968511;546;;;D0981;1
13968511;546;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975583;982;;;D0981;1
13975598;NULL;;;D0981;1
13975598;NULL;;;D0981;1
13975598;NULL;;;D0981;1
13975598;NULL;;;D0981;1
13975598;1548;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
13975598;2099;;;D0981;1
14026742;281;;;D0981;1
14026743;281;;;D0981;1
14045241;344;;;D0981;1
14045245;344;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;NULL;;;D0981;1
14050978;1221;;;D0981;1
14055646;543;;;D0981;1
14070748;1549;;;D0981;1
14086856;1683;;;D0981;1
14090040;394;;;D0981;1
14090040;394;;;D0981;1
14090040;394;;;D0981;1
14090040;398;;;D0981;1
14093723;1801;;;D0981;1
14093723;1801;;;D0981;1
14093723;1801;;;D0981;1
14093723;1801;;;D0981;1
14102423;789;;;D0981;1
14102453;421;;;D0981;1
14106999;315;;;D0981;1
14107002;315;;;D0981;1
14113717;1646;;;D0981;1
14113717;1646;;;D0981;1
14118275;291;;;D0981;1
14118275;291;;;D0981;1
14118275;291;;;D0981;1
14119034;684;;;D0981;1
14119034;684;;;D0981;1
14121616;NULL;;;D0981;1
14121616;NULL;;;D0981;1
14121616;NULL;;;D0981;1
14121616;NULL;;;D0981;1
14121616;1609;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14121616;2160;;;D0981;1
14128828;595;;;D0981;1
14128872;1569;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;NULL;;;D0981;1
14136213;1249;;;D0981;1
14136217;NULL;;;D0981;1
14136217;NULL;;;D0981;1
14136217;NULL;;;D0981;1
14136217;NULL;;;D0981;1
14136217;1612;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136217;2163;;;D0981;1
14136223;4;;;D0981;1
14136223;282;;;D0981;1
14136223;282;;;D0981;1
14136223;282;;;D0981;1
14136223;282;;;D0981;1
14136223;282;;;D0981;1
14136223;282;;;D0981;1
14139286;615;;;D0981;1
14139286;615;;;D0981;1
14139286;615;;;D0981;1
14141013;NULL;;;D0981;1
14141013;NULL;;;D0981;1
14141013;NULL;;;D0981;1
14141013;NULL;;;D0981;1
14141013;1616;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14141013;2167;;;D0981;1
14151371;223;;;D0981;1
14151371;304;;;D0981;1
14151371;304;;;D0981;1
14151371;304;;;D0981;1
14153062;749;;;D0981;1
14153062;749;;;D0981;1
14153062;749;;;D0981;1
14153062;749;;;D0981;1
14153062;749;;;D0981;1
14153062;749;;;D0981;1
14155972;1187;;;D0981;1
14155972;1187;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
14166618;1058;;;D0981;1
