ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14282091;1126;;;D0073;1
14149794;43;;;D0073;1
13702892;137;;;D0073;1
13791830;318;;;D0073;1
13776694;438;;;D0073;1
14394912;126;;;D0073;1
14311735;91;;;D0073;1
14266726;98;;;D0073;1
14415187;182;;;D0073;1
13847388;366;;;D0073;1
14343501;207;;;D0073;1
13532452;19;;;D0073;1
14415213;515;;;D0073;1
13813026;726;;;D0073;1
14376633;15;;;D0073;1
14096962;84;;;D0073;1
13510938;137;;;D0073;1
13751103;265;;;D0073;1
14172162;295;;;D0073;1
13480950;73;;;D0073;1
14017964;191;;;D0073;1
13650855;73;;;D0073;1
13758873;211;;;D0073;1
14098236;98;;;D0073;1
13481194;166;;;D0073;1
14305766;141;;;D0073;1
13618713;85;;;D0073;1
13628239;174;;;D0073;1
13856139;132;;;D0073;1
14034795;454;;;D0073;1
14424618;25;;;D0073;1
14220625;249;;;D0073;1
14366732;156;;;D0073;1
14424918;301;;;D0073;1
13510938;137;;;D0073;1
13965565;773;;;D0073;1
13690300;198;;;D0073;1
13690455;87;;;D0073;1
13563154;82;;;D0073;1
14355792;56;;;D0073;1
14102004;78;;;D0073;1
13511018;69;;;D0073;1
14442976;106;;;D0073;1
14003380;98;;;D0073;1
14034795;301;;;D0073;1
13511026;69;;;D0073;1
14025142;84;;;D0073;1
13759396;1038;;;D0073;1
14395185;360;;;D0073;1
14443015;357;;;D0073;1
13788214;23;;;D0073;1
13774454;81;;;D0073;1
14442918;63;;;D0073;1
14300743;535;;;D0073;1
14359690;1;;;D0073;1
13847226;112;;;D0073;1
13776644;69;;;D0073;1
13859596;100;;;D0073;1
13936088;388;;;D0073;1
13922390;94;;;D0073;1
14447573;132;;;D0073;1
13895634;333;;;D0073;1
14266987;86;;;D0073;1
14102066;162;;;D0073;1
13902988;38;;;D0073;1
13902977;38;;;D0073;1
14017973;56;;;D0073;1
14174160;527;;;D0073;1
14443062;23;;;D0073;1
14280327;35;;;D0073;1
13813026;728;;;D0073;1
13775215;95;;;D0073;1
14441804;954;;;D0073;1
14037220;2;;;D0073;1
13618897;82;;;D0073;1
13922406;163;;;D0074;1
14456143;625;;;D0074;1
13565101;148;;;D0074;1
13619003;90;;;D0074;1
13830892;83;;;D0074;1
13675225;308;;;D0074;1
14296422;252;;;D0074;1
14451915;86;;;D0074;1
14191907;163;;;D0074;1
14275777;636;;;D0074;1
13759350;1601;;;D0074;1
14245306;172;;;D0074;1
14456143;625;;;D0074;1
13652773;174;;;D0074;1
13528003;176;;;D0074;1
14151848;456;;;D0074;1
14475431;868;;;D0074;1
13950844;92;;;D0074;1
13775199;283;;;D0074;1
14317878;262;;;D0074;1
13601981;93;;;D0074;1
13469359;NULL;;;D0074;1
14447632;99;;;D0074;1
13810663;713;;;D0074;1
13938823;130;;;D0074;1
13540820;202;;;D0074;1
14171118;236;;;D0074;1
13476660;56;;;D0074;1
14194181;1479;;;D0074;1
14026356;84;;;D0074;1
14455103;590;;;D0074;1
14191836;114;;;D0074;1
14072681;104;;;D0074;1
14317659;179;;;D0074;1
14442786;180;;;D0074;1
13565101;148;;;D0074;1
13635079;319;;;D0074;1
14442741;128;;;D0074;1
13604840;128;;;D0074;1
13910920;241;;;D0074;1
13956228;1001;;;D0074;1
14127820;154;;;D0074;1
14102097;213;;;D0074;1
14451993;295;;;D0074;1
13576304;217;;;D0074;1
13540829;21;;;D0074;1
13565101;148;;;D0074;1
14020773;163;;;D0074;1
13943585;832;;;D0074;1
14389873;1988;;;D0074;1
14395284;424;;;D0074;1
14447593;0;;;D0074;1
14317878;1;;;D0074;1
13540820;202;;;D0074;1
13859392;105;;;D0074;1
14194181;1479;;;D0074;1
13652773;174;;;D0074;1
14475431;868;;;D0074;1
13973323;431;;;D0074;1
13938823;130;;;D0074;1
14102124;85;;;D0074;1
13828792;97;;;D1166;1
13635191;261;;;D1166;1
14287811;369;;;D1166;1
14419386;301;;;D1166;1
13975319;103;;;D1166;1
13707724;184;;;D1166;1
14220645;43;;;D1166;1
13695657;73;;;D1166;1
14190809;82;;;D1166;1
13562653;182;;;D1166;1
14351455;76;;;D1166;1
13630349;152;;;D1166;1
14102095;103;;;D1166;1
14161472;116;;;D1166;1
13955210;105;;;D1166;1
13735134;84;;;D1166;1
14336007;188;;;D1166;1
14105436;268;;;D1166;1
14419016;96;;;D1166;1
13532517;337;;;D1166;1
13568872;97;;;D1166;1
14174058;106;;;D1166;1
13618964;77;;;D1166;1
14238856;86;;;D1166;1
14336031;545;;;D1166;1
13751274;192;;;D1166;1
13725667;124;;;D1166;1
13532517;701;;;D1166;1
13549050;35;;;D1166;1
13766016;65;;;D1166;1
13644316;553;;;D1166;1
13487462;98;;;D1166;1
14292240;114;;;D1166;1
13759337;329;;;D1166;1
13730837;342;;;D1166;1
13915549;151;;;D1166;1
14300393;264;;;D1166;1
14339029;140;;;D1166;1
13943529;181;;;D1166;1
13805967;35;;;D1166;1
14435814;153;;;D1166;1
13650851;197;;;D1166;1
13485627;117;;;D1166;1
14114226;289;;;D1166;1
13495429;72;;;D1166;1
14395223;196;;;D1166;1
14228564;82;;;D1166;1
14194392;181;;;D1166;1
13627009;117;;;D1166;1
13738139;161;;;D1166;1
13818591;43;;;D1166;1
14171236;923;;;D1166;1
14305733;169;;;D1166;1
14183378;380;;;D1166;1
14210911;82;;;D1166;1
14365735;49;;;D1166;1
14191240;103;;;D1166;1
13576672;97;;;D1166;1
13899460;378;;;D1166;1
14017960;191;;;D1166;1
13943692;0;;;D1166;1
14168440;65;;;D1166;1
14114146;83;;;D1166;1
13563372;63;;;D1166;1
13847214;78;;;D1166;1
13924021;279;;;D1166;1
14191386;127;;;D1166;1
13955971;131;;;D1166;1
14072663;106;;;D1166;1
13915545;694;;;D1166;1
13632059;82;;;D1166;1
13738139;161;;;D1166;1
13522032;239;;;D1166;1
13856085;23;;;D1166;1
13627023;286;;;D1166;1
14174139;72;;;D1166;1
14298681;173;;;D1166;1
13829049;66;;;D1166;1
13597922;77;;;D1166;1
13764477;72;;;D1166;1
13618926;237;;;D1166;1
14425049;105;;;D1166;1
13791459;NULL;;;D1166;1
13847214;78;;;D1166;1
14419530;251;;;D0073;1
14385966;67;;;D0073;1
13949775;263;;;D0073;1
14424164;875;;;D0073;1
14394912;126;;;D0073;1
14237963;89;;;D0073;1
13759564;144;;;D0073;1
14394748;896;;;D0073;1
14364362;476;;;D0073;1
14220625;249;;;D0073;1
13597950;286;;;D0073;1
14164252;156;;;D0073;1
14151392;11;;;D0073;1
14428864;77;;;D0073;1
13853467;11;;;D0073;1
13950529;238;;;D0073;1
14447561;52;;;D0073;1
14287779;294;;;D0073;1
13589606;746;;;D0073;1
14287782;111;;;D0073;1
14419477;54;;;D0073;1
13936126;101;;;D0073;1
14096956;106;;;D0073;1
13868775;91;;;D0073;1
13955774;622;;;D0073;1
13809971;98;;;D0073;1
14292230;167;;;D0073;1
14151922;27;;;D0073;1
14326146;3;;;D0073;1
14194356;253;;;D0073;1
13776864;91;;;D0073;1
14258314;111;;;D0073;1
14116719;52;;;D0073;1
13975291;381;;;D0073;1
14269685;116;;;D0073;1
13569027;77;;;D0073;1
14336089;236;;;D0073;1
14347466;50;;;D0073;1
14122741;226;;;D0073;1
13759548;174;;;D0073;1
14019590;13;;;D0073;1
14443047;84;;;D0073;1
14442926;99;;;D0073;1
14080967;176;;;D0073;1
14300641;402;;;D0073;1
13563196;96;;;D0073;1
14151975;764;;;D0073;1
14269656;116;;;D0073;1
13776728;138;;;D0073;1
14072912;179;;;D0082;1
14191651;310;;;D0082;1
14395041;146;;;D0082;1
14300696;235;;;D0082;1
13773625;81;;;D0082;1
13540486;103;;;D0082;1
13923979;293;;;D0082;1
14004300;94;;;D0082;1
14424307;405;;;D0082;1
14305761;0;;;D0082;1
13657866;42;;;D0082;1
13499390;0;;;D0082;1
14072912;179;;;D0082;1
14191423;228;;;D0082;1
13977812;69;;;D0082;1
13751083;89;;;D0082;1
14207103;1;;;D0082;1
13881750;0;;;D0082;1
14101916;99;;;D0082;1
14424307;0;;;D0082;1
13721687;0;;;D0082;1
13476657;112;;;D0082;1
13469366;295;;;D0082;1
14424754;240;;;D0082;1
13955641;217;;;D0082;1
14274738;NULL;;;D0082;1
14372583;0;;;D0082;1
14025660;25;;;D0082;1
14191591;310;;;D0082;1
13619012;106;;;D0082;1
13557881;0;;;D0082;1
13514189;236;;;D0082;1
14123124;81;;;D0082;1
14207103;1;;;D0082;1
13921389;63;;;D0082;1
14025660;157;;;D0082;1
13883987;3;;;D0082;1
14172309;163;;;D0082;1
13870812;8;;;D0082;1
13706461;1;;;D0082;1
13532041;75;;;D0082;1
14305761;19;;;D0082;1
14110838;89;;;D0082;1
14050349;199;;;D0082;1
13779572;190;;;D0082;1
14029322;1;;;D0082;1
14424307;405;;;D0082;1
14017180;1;;;D0082;1
14272690;132;;;D0082;1
13923979;69;;;D0082;1
14441213;308;;;D0082;1
14075268;1;;;D0082;1
14107518;103;;;D0082;1
14029322;1;;;D0082;1
13652735;86;;;D0082;1
14172309;163;;;D0082;1
13938909;77;;;D0082;1
14424307;0;;;D0082;1
14305761;19;;;D0082;1
13535146;245;;;D0082;1
13618992;250;;;D0082;1
14025104;145;;;D0082;1
14191490;236;;;D0082;1
14326131;104;;;D0082;1
14191651;214;;;D0082;1
13619021;173;;;D0082;1
14110838;1012;;;D0082;1
14305761;19;;;D0082;1
14172309;163;;;D0082;1
14075268;1;;;D0082;1
14451583;224;;;D0082;1
14207103;1;;;D0082;1
14223895;0;;;D0082;1
14151960;168;;;D0082;1
14477674;71;;;D0082;1
14096041;114;;;D0082;1
14395041;146;;;D0082;1
14399659;128;;;D0082;1
13652735;86;;;D0082;1
13762206;120;;;D0082;1
13988420;126;;;D0082;1
13779443;120;;;D0082;1
13859380;105;;;D0082;1
13695936;102;;;D0082;1
14274699;109;;;D0082;1
14245287;94;;;D0082;1
13654461;105;;;D0082;1
13646520;87;;;D0082;1
14441213;308;;;D0082;1
14207103;1;;;D0082;1
13618992;250;;;D0082;1
14274738;89;;;D0082;1
13870632;-1;;;D0082;1
13847363;308;;;D0082;1
13922463;73;;;D0082;1
14447622;99;;;D0082;1
13973290;20;;;D1005;1
14366242;280;;;D1005;1
13678095;806;;;D1005;1
13915525;35;;;D1005;1
14555580;217;;;D1005;1
14174496;196;;;D1005;1
14555580;217;;;D1005;1
14422367;446;;;D1005;1
14174496;196;;;D1005;1
14555580;217;;;D1005;1
14410100;70;;;D1005;1
13915525;35;;;D1005;1
14322468;NULL;;;D1304;1
13891773;NULL;;;D1304;1
14224411;NULL;;;D1304;1
13938134;NULL;;;D1304;1
14224411;NULL;;;D1304;1
13938135;NULL;;;D1304;1
14441618;168;;;D3082;1
14441618;300;;;D3082;1
13830625;2219;;;D1214;1
13928621;1918;;;D1214;1
13569031;-155;;;D1279;1
13802596;NULL;;;D1279;1
13832997;NULL;;;D1279;1
14407844;NULL;;;D1279;1
13734161;NULL;;;D1279;1
13927933;NULL;;;D1279;1
13875477;-98;;;D1279;1
13734161;NULL;;;D1279;1
13802596;NULL;;;D1279;1
14033670;NULL;;;D1279;1
14282767;NULL;;;D1279;1
13466774;NULL;;;D1279;1
13834962;NULL;;;D1279;1
13734161;NULL;;;D1279;1
13875477;-98;;;D1279;1
14179621;NULL;;;D1279;1
14198634;NULL;;;D1279;1
14019113;NULL;;;D1279;1
13883972;3;;;D1279;1
14407844;NULL;;;D1279;1
14040769;NULL;;;D1279;1
14159655;NULL;;;D1279;1
14266029;NULL;;;D1279;1
13466774;NULL;;;D1279;1
14019113;NULL;;;D1279;1
14198713;NULL;;;D1279;1
13883972;3;;;D1279;1
13718477;NULL;;;D1279;1
14404304;NULL;;;D1279;1
14113724;NULL;;;D1279;1
13887279;NULL;;;D1279;1
13868014;NULL;;;D1279;1
14179614;NULL;;;D1279;1
13651796;NULL;;;D1279;1
14407844;NULL;;;D1279;1
13685647;0;;;D1279;1
14181253;0;;;D1279;1
14245563;NULL;;;D1279;1
13492781;NULL;;;D1279;1
13492781;NULL;;;D1279;1
13991233;NULL;;;D1279;1
14266021;NULL;;;D1279;1
14436062;NULL;;;D1279;1
14024850;NULL;;;D1279;1
13778931;NULL;;;D1279;1
13555112;NULL;;;D1279;1
13734161;NULL;;;D1279;1
13549023;NULL;;;D1279;1
13791323;NULL;;;D1279;1
14204070;NULL;;;D1279;1
13670166;NULL;;;D1279;1
13696160;NULL;;;D1279;1
13709723;13;;;D1279;1
13689256;0;;;D1279;1
14160991;NULL;;;D1279;1
13569031;2;;;D1279;1
14106713;NULL;;;D1279;1
13699153;NULL;;;D1279;1
13543745;NULL;;;D1279;1
14206621;NULL;;;D1279;1
13895096;NULL;;;D1279;1
13839340;NULL;;;D1279;1
14069344;NULL;;;D1279;1
13466774;NULL;;;D1279;1
13875477;92;;;D1279;1
13927933;NULL;;;D1279;1
13734161;NULL;;;D1279;1
14206621;NULL;;;D1279;1
13834962;NULL;;;D1279;1
13685647;68;;;D1279;1
14219243;NULL;;;D1279;1
13875477;-98;;;D1279;1
14407844;NULL;;;D1279;1
14194819;NULL;;;D1279;1
14452458;NULL;;;D1279;1
13868014;NULL;;;D1279;1
14040769;NULL;;;D1279;1
13689256;68;;;D1279;1
13734161;NULL;;;D1279;1
13864466;NULL;;;D1279;1
14221751;NULL;;;D1313;1
13576840;NULL;;;D1313;1
13550708;-71;;;D1313;1
13981141;36;;;D1313;1
13674571;107;;;D1313;1
13510857;-86;;;D1313;1
13510857;-86;;;D1313;1
13510857;-86;;;D1313;1
13493295;NULL;;;D1313;1
13706489;18;;;D1313;1
13510853;-14;;;D1313;1
14417500;55;;;D1313;1
13510857;-86;;;D1313;1
13981141;36;;;D1313;1
13493295;NULL;;;D1313;1
13576840;NULL;;;D1313;1
13801950;3;;;D1313;1
13457148;29;;;D1313;1
13550708;-71;;;D1313;1
13550708;1;;;D1313;1
13582058;NULL;;;D1313;1
13510857;-86;;;D1313;1
13510853;-86;;;D1313;1
13510853;-86;;;D1313;1
13510857;-14;;;D1313;1
13582058;NULL;;;D1313;1
13648982;NULL;;;D1313;1
13751110;14;;;D1313;1
13510853;-86;;;D1313;1
13550708;1;;;D1313;1
13510857;-86;;;D1313;1
14174065;13;;;D1313;1
13648982;NULL;;;D1313;1
13510853;-86;;;D1313;1
14356199;135;;;D1313;1
14427912;2;;;D1313;1
13550708;1;;;D1313;1
13550708;1;;;D1313;1
13642472;28;;;D1313;1
13706489;18;;;D1313;1
13510857;-14;;;D1313;1
13550708;19;;;D1313;1
14228403;2;;;D1313;1
13576840;NULL;;;D1313;1
13510853;-86;;;D1313;1
13582058;NULL;;;D1313;1
13510857;-14;;;D1313;1
13510853;-14;;;D1313;1
13510853;-14;;;D1313;1
13702793;128;;;D0082;1
14021349;0;;;D0082;1
14207103;1;;;D0082;1
14072912;84;;;D0082;1
14191567;84;;;D0082;1
13619021;173;;;D0082;1
14207103;1;;;D0082;1
14274699;109;;;D0082;1
14050349;364;;;D0082;1
14207103;1;;;D0082;1
13646520;87;;;D0082;1
14424307;0;;;D0082;1
14305761;19;;;D0082;1
14424754;240;;;D0082;1
14326120;130;;;D0082;1
14080800;70;;;D0082;1
14269816;230;;;D0082;1
13657771;64;;;D0082;1
14272978;347;;;D0082;1
13883987;3;;;D0082;1
14447557;78;;;D0082;1
13576716;22;;;D0082;1
14017180;1;;;D0082;1
13469366;57;;;D0082;1
13773625;200;;;D0082;1
13469366;295;;;D0082;1
13657866;245;;;D0082;1
14245287;94;;;D0082;1
14307879;94;;;D0082;1
14072912;179;;;D0082;1
14150361;524;;;D0082;1
14272773;154;;;D0082;1
14207103;1;;;D0082;1
14050349;364;;;D0082;1
14441213;271;;;D0082;1
14455611;2;;;D0082;1
14455611;2;;;D0082;1
14314165;110;;;D0082;1
14424307;0;;;D0082;1
14207103;1;;;D0082;1
13921389;63;;;D0082;1
14172309;163;;;D0082;1
14021349;0;;;D0082;1
13481263;2;;;D0082;1
13977812;69;;;D0082;1
14356414;59;;;D0098;1
13988065;15;;;D0098;1
13949663;470;;;D0098;1
14311665;106;;;D0098;1
13915488;797;;;D0098;1
13476618;15;;;D0098;1
14404533;67;;;D0098;1
14191043;482;;;D0098;1
13956629;1;;;D0098;1
13864995;97;;;D0098;1
14219758;70;;;D0098;1
13738418;92;;;D0098;1
14351662;33;;;D0098;1
14368235;1;;;D0098;1
13713635;7;;;D0098;1
13759959;4;;;D0098;1
13706378;176;;;D0098;1
14171326;2;;;D0098;1
13624119;332;;;D0098;1
14442713;103;;;D0098;1
14352008;22;;;D0098;1
14455019;526;;;D0098;1
14380987;213;;;D0098;1
14172243;98;;;D0098;1
14441578;487;;;D0098;1
13766850;739;;;D0098;1
13702909;77;;;D0098;1
14266296;116;;;D0098;1
13859601;100;;;D0098;1
13766867;726;;;D0098;1
13903575;108;;;D0966;1
13450992;203;;;D0966;1
14077492;7;;;D0966;1
13618534;69;;;D0966;1
13601990;91;;;D0966;1
14075563;14;;;D0966;1
13956155;1649;;;D0966;1
13576552;16;;;D0966;1
14460866;11;;;D0966;1
13759347;89;;;D0966;1
13762242;50;;;D0966;1
14410217;52;;;D0966;1
14244924;273;;;D0966;1
14336043;31;;;D0966;1
13702940;39;;;D0966;1
14365927;129;;;D0966;1
13706608;72;;;D0966;1
14168427;449;;;D0966;1
14317618;160;;;D0966;1
14441765;314;;;D0966;1
14316854;101;;;D0966;1
14017879;50;;;D0966;1
13758820;444;;;D0966;1
14168427;466;;;D0966;1
13563496;46;;;D0966;1
14153749;15;;;D0966;1
14460866;11;;;D0966;1
13460376;53;;;D0966;1
14095231;455;;;D0966;1
13844130;9;;;D0966;1
13943517;38;;;D0966;1
13478861;1;;;D0966;1
14114677;49;;;D0966;1
13830666;49;;;D0966;1
14419052;150;;;D0966;1
13556248;4;;;D0966;1
14122763;290;;;D0966;1
14428423;14;;;D0966;1
13675138;68;;;D0966;1
14168429;449;;;D0966;1
14328974;15;;;D0966;1
13490460;42;;;D0966;1
13597978;81;;;D0966;1
13657804;218;;;D0966;1
13450688;11;;;D0966;1
13751286;123;;;D0966;1
13604779;7;;;D0966;1
14266096;23;;;D0966;1
13859323;41;;;D0966;1
14346255;49;;;D0966;1
14460866;11;;;D0966;1
13585431;32;;;D0966;1
13992240;35;;;D0966;1
14460866;11;;;D0966;1
13811047;27;;;D0966;1
13670872;5;;;D0966;1
13586080;104;;;D0966;1
14168427;466;;;D0966;1
14314363;41;;;D0966;1
13943514;NULL;;;D0966;1
13624128;38;;;D0966;1
13895668;39;;;D0966;1
14063001;81;;;D0966;1
14097034;129;;;D0966;1
13685710;88;;;D0966;1
14460866;11;;;D0966;1
13859356;8;;;D0966;1
13843763;2;;;D0966;1
13510996;-328;;;D0966;1
13779630;82;;;D0966;1
13598006;0;;;D0966;1
14095231;455;;;D0966;1
13965571;8;;;D0966;1
14442560;220;;;D0966;1
13682550;21;;;D0966;1
13644421;242;;;D0966;1
14363769;74;;;D0966;1
13600546;99;;;D0966;1
14346255;49;;;D0966;1
13987960;18;;;D0966;1
13600553;78;;;D0966;1
14003130;93;;;D0966;1
13651415;269;;;D0966;1
13535249;119;;;D0966;1
13604779;7;;;D0966;1
13811047;27;;;D0966;1
13637950;59;;;D0966;1
14441765;314;;;D0966;1
13856846;3;;;D0966;1
14095281;561;;;D0966;1
14460866;11;;;D0966;1
13685715;6;;;D0966;1
13879557;15;;;D0966;1
13758793;72;;;D0966;1
14127851;8;;;D0966;1
14300607;259;;;D0966;1
13586384;1;;;D0966;1
14331820;64;;;D0966;1
14282265;46;;;D0966;1
13682550;21;;;D0966;1
14460866;11;;;D0966;1
13777101;27;;;D0966;1
14151799;262;;;D0966;1
13514292;49;;;D0966;1
13445800;152;;;D0966;1
13597978;81;;;D0966;1
14194351;212;;;D0966;1
14266609;17;;;D0966;1
13646475;74;;;D0966;1
13981417;63;;;D0966;1
13675218;33;;;D0966;1
14021358;0;;;D0966;1
13791904;79;;;D0966;1
13597978;346;;;D0966;1
14168427;449;;;D0966;1
13856121;291;;;D0966;1
14095231;455;;;D0966;1
13776940;23;;;D0966;1
14364345;200;;;D0966;1
14441280;69;;;D0966;1
13721813;6;;;D0966;1
14430724;0;;;D0966;1
14339005;33;;;D0966;1
14430724;NULL;;;D0966;1
13685710;88;;;D0966;1
14266609;17;;;D0966;1
13637874;29;;;D0966;1
14365252;79;;;D0966;1
13637959;60;;;D0966;1
13665876;54;;;D0966;1
14034009;39;;;D0966;1
14460866;11;;;D0966;1
13511053;50;;;D0966;1
13910857;74;;;D0966;1
13598067;1;;;D0966;1
13883174;44;;;D0966;1
14287775;144;;;D0966;1
13670872;5;;;D0966;1
13619007;231;;;D0966;1
13600577;80;;;D0966;1
13738437;66;;;D0966;1
13903575;179;;;D0966;1
13901829;4;;;D0966;1
13450992;217;;;D0966;1
13776711;776;;;D0966;1
14396256;NULL;;;D1472;1
13879824;44;;;D1472;1
13970987;158;;;D1472;1
14123605;22;;;D1472;1
13660093;NULL;;;D1472;1
13764627;NULL;;;D1472;1
13575658;NULL;;;D1472;1
13749102;NULL;;;D1472;1
14122955;187;;;D1472;1
14266030;NULL;;;D1472;1
14185706;NULL;;;D1472;1
13514602;64;;;D1472;1
14185698;NULL;;;D1472;1
14397542;NULL;;;D1472;1
14037968;NULL;;;D1472;1
14396013;280;;;D1472;1
13650885;82;;;D1472;1
14415853;NULL;;;D1472;1
13650873;204;;;D1472;1
13911800;NULL;;;D1472;1
14185698;NULL;;;D1472;1
13625040;97;;;D1472;1
14279174;278;;;D1472;1
13936363;NULL;;;D1472;1
13504993;NULL;;;D1472;1
13478266;192;;;D1472;1
14304205;NULL;;;D1472;1
14020111;NULL;;;D1472;1
13627048;123;;;D1472;1
14199918;NULL;;;D1472;1
13566057;NULL;;;D1472;1
14185698;NULL;;;D1472;1
13583762;19;;;D1472;1
13709912;NULL;;;D1472;1
14298777;NULL;;;D1472;1
14189041;NULL;;;D1472;1
14371948;NULL;;;D1472;1
14402441;162;;;D1472;1
13664124;12;;;D1472;1
13644462;81;;;D1472;1
13883277;NULL;;;D1472;1
13871724;NULL;;;D1472;1
13477275;47;;;D1472;1
14018540;NULL;;;D1472;1
14185698;NULL;;;D1472;1
14258326;NULL;;;D1472;1
13753396;134;;;D1472;1
14330068;132;;;D1472;1
14417318;NULL;;;D1472;1
14071721;NULL;;;D1472;1
13767592;NULL;;;D1472;1
13648744;82;;;D1472;1
14402111;179;;;D1472;1
13625062;92;;;D1472;1
13751779;NULL;;;D1472;1
13749102;NULL;;;D1472;1
14247261;204;;;D1472;1
13806036;NULL;;;D1472;1
13710648;136;;;D1472;1
14391611;NULL;;;D1472;1
14170835;63;;;D1472;1
13718987;NULL;;;D1472;1
13987097;NULL;;;D1472;1
13708453;0;;;D1472;1
13465806;NULL;;;D1472;1
13664075;12;;;D1472;1
14391790;NULL;;;D1472;1
13820644;NULL;;;D1472;1
14409422;196;;;D1472;1
14185706;NULL;;;D1472;1
13502273;139;;;D1472;1
13679896;201;;;D1472;1
13881285;143;;;D1472;1
13478240;NULL;;;D1472;1
13664092;12;;;D1472;1
13650917;NULL;;;D1472;1
13793925;NULL;;;D1472;1
14397378;125;;;D1472;1
14185698;NULL;;;D1472;1
13477343;248;;;D1472;1
14258581;239;;;D1472;1
14396020;230;;;D1472;1
13807157;162;;;D1472;1
13987097;NULL;;;D1472;1
14377846;NULL;;;D1472;1
13882318;186;;;D1472;1
13936363;NULL;;;D1472;1
14185706;NULL;;;D1472;1
13561344;89;;;D1472;1
14122420;NULL;;;D1472;1
14341083;55;;;D1472;1
13603960;281;;;D1472;1
13556153;85;;;D1472;1
13699208;NULL;;;D1472;1
14429557;92;;;D1472;1
13603879;235;;;D1472;1
13980617;NULL;;;D1472;1
14123720;160;;;D1472;1
14098973;112;;;D1472;1
14002431;91;;;D1472;1
14001966;NULL;;;D1472;1
14185706;NULL;;;D1472;1
13670983;257;;;D1472;1
13664117;12;;;D1472;1
14279174;278;;;D1472;1
13660096;NULL;;;D1472;1
13502257;137;;;D1472;1
14181106;NULL;;;D1472;1
13997459;NULL;;;D1472;1
14020111;NULL;;;D1472;1
13897893;154;;;D1472;1
14409634;NULL;;;D1472;1
14175332;NULL;;;D1472;1
13603290;74;;;D1472;1
13749102;NULL;;;D1472;1
13622903;287;;;D1472;1
14199923;52;;;D1472;1
14340710;116;;;D1472;1
13529541;146;;;D1472;1
13465229;49;;;D1472;1
13806036;NULL;;;D1472;1
13883277;NULL;;;D1472;1
13767592;NULL;;;D1472;1
13662188;NULL;;;D1472;1
13883277;NULL;;;D1472;1
13477282;NULL;;;D1472;1
13684449;89;;;D1472;1
13504993;NULL;;;D1472;1
13996835;94;;;D1472;1
13749102;NULL;;;D1472;1
14429558;4;;;D3151;1
13499538;-87;;;D3151;1
14181047;0;;;D3151;1
14170825;199;;;D3151;1
14358564;2;;;D3151;1
14199919;0;;;D3151;1
13499538;-15;;;D3151;1
14452896;0;;;D3151;1
14122421;NULL;;;D3151;1
13749086;-1;;;D3151;1
13987098;162;;;D3151;1
13470566;2;;;D3151;1
14199924;0;;;D3151;1
13478275;4;;;D3151;1
13516959;137;;;D3151;1
13467694;1;;;D3151;1
14429558;7;;;D3151;1
13883278;122;;;D3151;1
14266031;6;;;D3151;1
14122970;0;;;D3151;1
14135161;455;;;D3151;1
13751776;3;;;D3151;1
13529542;142;;;D3151;1
14402112;80;;;D3151;1
13478264;4;;;D3151;1
14135161;438;;;D3151;1
13470566;2;;;D3151;1
13871725;1;;;D3151;1
14341311;4;;;D3151;1
14420524;226;;;D3151;1
13664093;4;;;D3151;1
13969217;5;;;D3151;1
13995782;2;;;D3151;1
14409635;5;;;D3151;1
13881286;52;;;D3151;1
13753397;155;;;D3151;1
13500304;7;;;D3151;1
14179712;45;;;D3151;1
14185707;55;;;D3151;1
13883278;50;;;D3151;1
13987098;162;;;D3151;1
13499538;-15;;;D3151;1
13970988;84;;;D3151;1
13936364;140;;;D3151;1
13936364;68;;;D3151;1
14532152;255;;;D3151;1
14417319;2;;;D3151;1
13718988;1;;;D3151;1
13807158;117;;;D3151;1
13648745;-65;;;D3151;1
14170825;2;;;D3151;1
13579246;4;;;D3151;1
13887381;4;;;D3151;1
13883278;140;;;D3151;1
13476294;123;;;D3151;1
14531691;144;;;D3151;1
14430205;0;;;D3151;1
14199913;0;;;D3151;1
14531807;144;;;D3151;1
13561345;1;;;D3151;1
14336854;1;;;D3151;1
14199924;0;;;D3151;1
14181107;21;;;D3151;1
14002854;5;;;D3151;1
13660097;3;;;D3151;1
13767728;3;;;D3151;1
13502274;133;;;D3151;1
14185699;55;;;D3151;1
13478258;4;;;D3151;1
14018541;2;;;D3151;1
13773007;15;;;D3151;1
14409423;NULL;;;D3151;1
